NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
205;425057.414;4584369.227;205
206;425072.282;4584377.105;206
207;425057.414;4584369.227;207
208;425055.300;4584406.577;208
208B;425053.240;4584441.491;208B
209;425057.414;4584369.227;209
210;425065.561;4584460.097;210
211;425057.414;4584369.227;211
212;425076.301;4584479.589;212
213;425057.414;4584369.227;213
214;425077.739;4584507.130;214
215;425062.463;4584512.865;215
216;425069.710;4584544.447;216
217;425062.463;4584512.865;217
218;425099.375;4584578.539;218
219;425056.405;4584539.703;219
219B;425055.231;4584546.009;219B
219C;425054.163;4584554.129;219C
220;425123.814;4584612.275;220
221;425056.399;4584567.338;221
222;425197.454;4584616.960;222
223;425066.614;4584578.644;223
224;425197.454;4584616.960;224
225;425091.996;4584590.114;225
226;425228.692;4584611.976;226
226B;425242.281;4584617.319;226B
227;425115.228;4584627.639;227
228;425253.930;4584631.176;228
229;425115.228;4584627.639;229
230;425256.771;4584648.607;230
231;425148.866;4584646.273;231
232;425250.572;4584673.918;232
232B;425246.195;4584678.868;232B
232V;425240.983;4584682.715;232V
233;425148.866;4584646.273;233
235;425231.253;4584673.670;235
237;425188.491;4584729.293;237
239;425188.491;4584729.293;239
241;425188.491;4584729.293;241
243;425116.312;4584801.991;243
244I;425218.465;4584734.474;244I
245;425116.312;4584801.991;245
246;425158.667;4584857.450;246
246A;425158.667;4584857.450;246A
246B;425158.667;4584857.450;246B
246I;425178.394;4584849.697;246I
247;425120.967;4584815.735;247
248;425167.084;4584898.586;248
248A;425167.084;4584898.586;248A
248B;425167.084;4584898.586;248B
248C;425167.084;4584898.586;248C
248D;425167.084;4584898.586;248D
248E;425167.084;4584898.586;248E
249;425130.366;4584832.806;249
250;425160.062;4584922.122;250
250I;425178.118;4584938.792;250I
251;425130.366;4584832.806;251
252;425160.062;4584922.122;252
252I;425178.118;4584938.792;252I
253;425138.606;4584852.709;253
253E;425141.082;4584851.131;253E
254;425149.364;4584953.478;254
255;425157.081;4584893.049;255
257;425157.081;4584893.049;257
259;425157.081;4584893.049;259
259B;425157.081;4584893.049;259B
261;425136.594;4584952.007;261
261E;425142.462;4584938.120;261E
263;425136.594;4584952.007;263
263E;425145.242;4584931.719;263E
265;425136.594;4584952.007;265
265E;425145.242;4584931.719;265E
