NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
154;432869.870;4583652.223;154
155;432939.760;4583805.487;155
156;432873.357;4583658.269;156
157;432942.650;4583810.131;157
157I;432918.811;4583832.686;157I
158;432877.523;4583664.323;158
159;432945.524;4583814.754;159
160;432883.485;4583673.610;160
161;432951.908;4583825.020;161
162;432890.537;4583685.462;162
163;432956.364;4583832.180;163
164;432900.423;4583700.600;164
165;432960.736;4583839.211;165
166;432900.423;4583700.600;166
168;432922.635;4583735.771;168
170;432926.627;4583743.060;170
171X;432972.570;4583857.772;171X
172;432930.843;4583748.810;172
173;432982.362;4583873.131;173
174;432938.809;4583761.866;174
175;432982.362;4583873.131;175
176;432941.377;4583765.864;176
177;432985.267;4583877.882;177
178;432944.251;4583770.398;178
179;432996.398;4583895.841;179
180;432947.216;4583774.879;180
181;432996.398;4583895.841;181
182;432951.178;4583781.359;182
183;432996.398;4583895.841;183
184;432957.852;4583792.236;184
185;433005.625;4583910.015;185
186;432957.852;4583792.236;186
187;433008.840;4583915.126;187
188;432957.852;4583792.236;188
189;433013.841;4583923.311;189
190;432965.828;4583804.712;190
191;433019.837;4583932.788;191
192;432971.326;4583813.276;192
193;433030.233;4583949.206;193
194;432977.466;4583822.838;194
195;433050.831;4583987.736;195
196;432977.466;4583822.838;196
197;433073.436;4584018.245;197
197B;433073.436;4584018.245;197B
198;432977.466;4583822.838;198
199;433073.436;4584018.245;199
200;432977.466;4583822.838;200
201;433073.436;4584018.245;201
202;432997.156;4583854.178;202
203;433073.436;4584018.245;203
204;433003.024;4583863.578;204
205;433094.902;4584052.107;205
206;433008.048;4583871.624;206
207;433094.902;4584052.107;207
208;433011.936;4583877.852;208
209;433106.366;4584069.921;209
210;433017.372;4583886.556;210
211;433106.366;4584069.921;211
212;433022.961;4583895.508;212
213;433140.949;4584131.329;213
214;433034.155;4583913.950;214
215;433140.949;4584131.329;215
216;433034.155;4583913.950;216
217;433140.949;4584131.329;217
218;433049.514;4583938.548;218
219;433140.949;4584131.329;219
220;433049.514;4583938.548;220
221;433140.949;4584131.329;221
222;433049.514;4583938.548;222
223;433140.949;4584131.329;223
224;433067.809;4583967.635;224
225;433140.949;4584131.329;225
226;433067.809;4583967.635;226
227;433140.949;4584131.329;227
228;433084.522;4583993.684;228
229;433140.949;4584131.329;229
230;433084.522;4583993.684;230
231;433140.949;4584131.329;231
232;433084.522;4583993.684;232
233;433140.949;4584131.329;233
234;433111.472;4584036.437;234
235;433140.949;4584131.329;235
236;433111.472;4584036.437;236
237;433140.949;4584131.329;237
238;433111.472;4584036.437;238
239;433140.949;4584131.329;239
240;433111.472;4584036.437;240
241;433140.949;4584131.329;241
241X;433181.492;4584216.136;241X
242;433111.472;4584036.437;242
243X;433181.492;4584216.136;243X
244;433111.472;4584036.437;244
245X;433181.492;4584216.136;245X
246;433111.472;4584036.437;246
247X;433181.492;4584216.136;247X
248;433111.472;4584036.437;248
250;433111.472;4584036.437;250
252;433111.472;4584036.437;252
254;433148.118;4584091.797;254
256;433148.118;4584091.797;256
258;433148.118;4584091.797;258
260;433148.118;4584091.797;260
262;433165.839;4584124.792;262
264;433165.839;4584124.792;264
266;433165.839;4584124.792;266
268;433165.839;4584124.792;268
270;433165.839;4584124.792;270
272;433184.934;4584165.301;272
274;433184.934;4584165.301;274
276;433184.934;4584165.301;276
278;433184.934;4584165.301;278
280;433184.934;4584165.301;280
282;433184.934;4584165.301;282
284;433184.934;4584165.301;284
286;433184.934;4584165.301;286
288X;433215.106;4584228.167;288X
291;433350.569;4584525.924;291
293;433350.569;4584525.924;293
295;433350.569;4584525.924;295
297;433350.569;4584525.924;297
299;433350.569;4584525.924;299
301;433350.569;4584525.924;301
303;433350.569;4584525.924;303
305;433350.569;4584525.924;305
307;433350.569;4584525.924;307
313;433410.593;4584639.224;313
313E;433405.078;4584623.985;313E
315;433410.593;4584639.224;315
315E;433405.078;4584623.985;315E
317;433410.593;4584639.224;317
317E;433405.078;4584623.985;317E
319;433410.593;4584639.224;319
319E;433405.078;4584623.985;319E
321;433410.593;4584639.224;321
323I;433389.840;4584680.717;323I
325X;433436.697;4584681.272;325X
327;433458.270;4584716.501;327
329;433458.270;4584716.501;329
331;433458.270;4584716.501;331
333;433458.270;4584716.501;333
335;433458.270;4584716.501;335
337;433458.270;4584716.501;337
339;433458.270;4584716.501;339
340;433346.481;4584461.006;340
341;433458.270;4584716.501;341
342;433346.481;4584461.006;342
343;433458.270;4584716.501;343
343B;433458.270;4584716.501;343B
344;433357.549;4584481.129;344
345;433458.270;4584716.501;345
346;433357.549;4584481.129;346
347;433458.270;4584716.501;347
347X;433451.650;4584723.122;347X
348;433366.208;4584496.644;348
349;433458.270;4584716.501;349
349I;433441.666;4584713.652;349I
350;433371.432;4584506.032;350
351;433458.270;4584716.501;351
351I;433455.428;4584738.418;351I
352;433376.530;4584515.510;352
353;433475.472;4584743.677;353
353B;433476.640;4584747.067;353B
354;433382.062;4584525.320;354
355;433479.298;4584750.088;355
356;433391.028;4584541.610;356
357;433484.308;4584757.952;357
358;433391.028;4584541.610;358
359;433484.308;4584757.952;359
360;433391.028;4584541.610;360
361;433484.308;4584757.952;361
362;433428.153;4584562.375;362
362X;433416.497;4584587.210;362X
363;433500.870;4584784.636;363
364;433428.153;4584562.375;364
365;433500.870;4584784.636;365
366;433448.420;4584638.789;366
367;433500.870;4584784.636;367
368;433448.420;4584638.789;368
369;433500.870;4584784.636;369
370;433448.420;4584638.789;370
371;433500.870;4584784.636;371
372;433448.420;4584638.789;372
373;433500.870;4584784.636;373
374;433448.420;4584638.789;374
375;433500.870;4584784.636;375
376;433448.420;4584638.789;376
377;433500.870;4584784.636;377
378;433448.420;4584638.789;378
379;433500.870;4584784.636;379
380;433448.420;4584638.789;380
381;433500.870;4584784.636;381
382;433448.420;4584638.789;382
383;433536.509;4584842.994;383
384;433448.420;4584638.789;384
385;433536.509;4584842.994;385
386;433448.420;4584638.789;386
387;433541.617;4584851.208;387
388;433448.420;4584638.789;388
389;433541.617;4584851.208;389
390;433448.420;4584638.789;390
391;433557.218;4584876.299;391
392;433448.420;4584638.789;392
393;433557.218;4584876.299;393
394;433448.420;4584638.789;394
395;433557.218;4584876.299;395
396;433448.420;4584638.789;396
397;433568.002;4584904.037;397
397B;433553.582;4585054.914;397B
398;433448.420;4584638.789;398
398B;433500.783;4584681.914;398B
399;433568.002;4584904.037;399
400;433497.389;4584735.743;400
401;433568.002;4584904.037;401
402;433497.389;4584735.743;402
403;433584.259;4584928.851;403
404;433497.389;4584735.743;404
405;433597.225;4584949.963;405
406;433511.856;4584750.753;406
407;433597.225;4584949.963;407
408;433511.856;4584750.753;408
409;433597.225;4584949.963;409
410;433518.100;4584768.983;410
411;433597.225;4584949.963;411
412;433524.304;4584779.069;412
413;433617.362;4584981.485;413
413I;433553.951;4585022.222;413I
414;433531.104;4584790.123;414
415;433617.362;4584981.485;415
416;433565.012;4584836.374;416
417;433626.394;4584996.125;417
418;433565.012;4584836.374;418
419;433626.394;4584996.125;419
420;433565.012;4584836.374;420
421;433626.394;4584996.125;421
422;433565.012;4584836.374;422
423;433638.828;4585016.079;423
424;433565.012;4584836.374;424
425;433638.828;4585016.079;425
426;433565.012;4584836.374;426
427;433652.478;4585037.982;427
428;433592.552;4584881.051;428
429;433664.513;4585057.773;429
429U;433679.642;4585072.309;429U
430;433592.552;4584881.051;430
431;433664.513;4585057.773;431
432;433592.552;4584881.051;432
433;433676.242;4585076.241;433
434;433604.749;4584900.791;434
435;433676.242;4585076.241;435
436;433604.749;4584900.791;436
437;433685.334;4585090.725;437
438;433604.749;4584900.791;438
439;433685.334;4585090.725;439
440;433631.469;4584932.523;440
441;433699.149;4585103.291;441
441I;433647.476;4585132.502;441I
442;433631.469;4584932.523;442
443;433703.583;4585110.543;443
444;433631.469;4584932.523;444
445;433715.465;4585139.144;445
446;433631.469;4584932.523;446
447;433715.465;4585139.144;447
448;433642.838;4584970.243;448
449;433715.465;4585139.144;449
450;433642.838;4584970.243;450
451;433715.465;4585139.144;451
452;433642.838;4584970.243;452
453;433715.465;4585139.144;453
454;433642.838;4584970.243;454
455;433753.361;4585200.755;455
456;433657.337;4584993.593;456
457;433753.361;4585200.755;457
458;433663.346;4585003.269;458
459X;433762.130;4585214.706;459X
460;433670.032;4585014.038;460
461;433779.046;4585241.613;461
462;433676.542;4585024.521;462
463;433779.046;4585241.613;463
464;433697.945;4585050.594;464
465;433779.046;4585241.613;465
466;433697.945;4585050.594;466
467;433779.046;4585241.613;467
468;433703.166;4585059.163;468
469;433800.505;4585275.705;469
470;433707.679;4585066.438;470
471;433800.505;4585275.705;471
472;433710.991;4585071.774;472
472B;433715.555;4585075.952;472B
472C;433716.338;4585077.455;472C
472D;433738.448;4585063.288;472D
472F;433763.572;4585047.230;472F
472G;433760.191;4585047.438;472G
472I;433771.942;4585041.922;472I
474;433714.787;4585086.259;474
475;433852.935;4585360.357;475
476;433714.787;4585086.259;476
477;433852.935;4585360.357;477
478;433718.793;4585092.906;478
479;433852.935;4585360.357;479
480;433722.321;4585098.758;480
480I;433738.963;4585081.920;480I
481;433852.935;4585360.357;481
482;433732.139;4585105.598;482
483;433852.935;4585360.357;483
484;433737.959;4585114.952;484
485;433852.935;4585360.357;485
486;433743.686;4585120.504;486
487;433852.935;4585360.357;487
488;433743.686;4585120.504;488
489;433852.935;4585360.357;489
490;433782.276;4585186.716;490
491;433852.935;4585360.357;491
492;433782.276;4585186.716;492
493;433852.935;4585360.357;493
494;433782.276;4585186.716;494
495;433852.935;4585360.357;495
496;433782.276;4585186.716;496
497;433866.537;4585381.819;497
498;433812.036;4585235.078;498
499;433873.736;4585393.320;499
500;433812.036;4585235.078;500
501;433916.996;4585447.867;501
502;433812.036;4585235.078;502
503;433916.996;4585447.867;503
504;433812.036;4585235.078;504
505;433916.996;4585447.867;505
506;433812.036;4585235.078;506
507;433916.996;4585447.867;507
508;433812.036;4585235.078;508
509;433916.996;4585447.867;509
510;433847.232;4585290.909;510
511;433937.707;4585480.531;511
512;433853.906;4585301.985;512
513;433937.707;4585480.531;513
514;433853.906;4585301.985;514
515;433937.707;4585480.531;515
516;433869.739;4585327.341;516
517;433937.707;4585480.531;517
518;433869.739;4585327.341;518
519;433937.707;4585480.531;519
520;433869.739;4585327.341;520
521;433937.707;4585480.531;521
522;433877.003;4585348.908;522
523;433937.707;4585480.531;523
524;433881.204;4585355.565;524
526;433893.678;4585365.811;526
528;433913.039;4585397.049;528
528R;433959.927;4585434.896;528R
530;433915.698;4585401.421;530
530R;433959.927;4585434.896;530R
532;433919.118;4585407.045;532
534;433925.796;4585418.030;534
534R;433959.927;4585434.896;534R
536;433925.796;4585418.030;536
536R;433959.927;4585434.896;536R
538;433930.232;4585430.585;538
538R;433959.927;4585434.896;538R
540;433930.232;4585430.585;540
542;433938.736;4585444.437;542
544;433948.063;4585469.029;544
546;433948.063;4585469.029;546
548;433948.063;4585469.029;548
552;433959.927;4585434.896;552
554;433959.927;4585434.896;554
558;433959.927;4585434.896;558
560;433959.927;4585434.896;560
