NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
108;430613.591;4580752.913;108
108X;430602.219;4580738.182;108X
109;430580.242;4580679.253;109
109B;430560.966;4580661.497;109B
110;430549.516;4580672.768;110
111;430549.180;4580646.637;111
112;430549.516;4580672.768;112
113;430549.180;4580646.637;113
114;430532.037;4580650.828;114
115;430549.180;4580646.637;115
116;430532.037;4580650.828;116
116I;430517.154;4580659.372;116I
117;430515.244;4580604.022;117
118;430523.392;4580639.652;118
119;430509.426;4580596.682;119
120;430523.392;4580639.652;120
121;430503.042;4580588.628;121
122;430494.274;4580603.030;122
123;430495.494;4580579.110;123
124;430494.274;4580603.030;124
125;430487.248;4580568.709;125
126;430483.116;4580589.026;126
127;430478.355;4580557.491;127
128;430475.163;4580579.047;128
129;430458.928;4580533.032;129
130;430467.969;4580570.019;130
131;430454.413;4580527.377;131
132;430461.693;4580562.141;132
133;430450.539;4580522.524;133
134;430442.283;4580537.740;134
135;430446.937;4580518.011;135
136;430433.599;4580526.863;136
137;430443.683;4580513.935;137
138;430422.365;4580512.792;138
139;430439.105;4580508.201;139
140;430422.365;4580512.792;140
141;430435.497;4580503.680;141
142;430412.001;4580499.813;142
143;430429.815;4580496.563;143
144;430399.255;4580483.767;144
145;430421.935;4580486.690;145
146;430391.450;4580473.901;146
147;430413.877;4580476.596;147
148;430383.246;4580463.531;148
148B;430366.478;4580445.857;148B
149;430407.228;4580468.183;149
150;430361.166;4580436.095;150
151;430398.988;4580457.947;151
152;430353.713;4580426.709;152
153;430398.988;4580457.947;153
154;430347.582;4580418.989;154
155;430378.665;4580432.370;155
156;430341.789;4580411.691;156
157;430371.384;4580423.270;157
158;430336.570;4580405.120;158
159;430365.198;4580415.539;159
160;430330.984;4580398.085;160
161;430361.445;4580410.847;161
162;430325.356;4580390.998;162
163;430358.673;4580407.383;163
164;430319.933;4580384.169;164
165;430353.496;4580400.911;165
166;430314.305;4580377.081;166
167;430348.962;4580395.243;167
168;430310.216;4580371.930;168
169;430321.074;4580346.489;169
170;430305.741;4580366.297;170
171;430321.074;4580346.489;171
172;430299.367;4580358.269;172
173;430321.074;4580346.489;173
174;430293.013;4580350.305;174
175X;430278.223;4580295.725;175X
176;430288.048;4580343.855;176
178;430271.289;4580322.923;178
180;430262.851;4580312.255;180
182;430256.919;4580304.901;182
184;430252.373;4580299.003;184
184I;430240.491;4580305.999;184I
186;430246.083;4580291.045;186
188;430242.711;4580286.644;188
190;430228.651;4580267.647;190
192;430228.651;4580267.647;192
194;430228.651;4580267.647;194
196;430228.651;4580267.647;196
196A;430214.418;4580247.717;196A
198;430204.464;4580205.780;198
198B;430199.424;4580215.950;198B
200;430204.464;4580205.780;200
203;430249.486;4580259.446;203
