NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
95;425369.954;4584300.338;95
96;425379.548;4584306.882;96
97;425355.662;4584313.235;97
98;425337.596;4584322.469;98
99;425310.456;4584258.636;99
100;425337.596;4584322.469;100
101;425144.439;4584279.366;101
102;425154.243;4584254.490;102
103;425144.439;4584279.366;103
104;425175.987;4584345.751;104
104B;425167.862;4584368.996;104B
105;425089.772;4584392.906;105
106;425136.860;4584388.714;106
107;425079.228;4584411.372;107
107B;425081.163;4584432.632;107B
108;425136.860;4584388.714;108
108B;425110.848;4584397.033;108B
109;425093.979;4584448.243;109
110;425090.065;4584411.764;110
111;425114.948;4584465.743;111
111B;425123.533;4584483.009;111B
112;425110.394;4584446.963;112
113;425121.862;4584501.191;113
114;425129.479;4584466.353;114
115;425120.445;4584525.747;115
115B;425143.177;4584538.720;115B
116;425129.371;4584500.429;116
116B;425127.905;4584523.481;116B
116C;425136.437;4584525.757;116C
116I;425163.432;4584477.446;116I
117;425159.439;4584547.886;117
118;425165.556;4584537.218;118
119;425183.365;4584548.625;119
120;425179.429;4584534.826;120
121;425210.685;4584527.935;121
121B;425226.169;4584523.251;121B
121I;425214.644;4584542.188;121I
122;425197.656;4584520.238;122
123;425241.779;4584520.930;123
124;425211.536;4584515.036;124
125;425258.300;4584524.754;125
126;425225.911;4584511.264;126
127;425277.164;4584534.963;127
128;425234.280;4584510.050;128
129;425277.164;4584534.963;129
130;425255.448;4584511.298;130
131;425314.941;4584557.057;131
132;425267.862;4584519.728;132
133;425327.065;4584568.169;133
134;425286.379;4584529.751;134
135;425323.666;4584590.842;135
136;425302.931;4584538.398;136
137;425337.906;4584641.703;137
138;425324.254;4584551.224;138
139;425337.906;4584641.703;139
140;425337.508;4584576.837;140
141;425335.973;4584697.225;141
142;425335.053;4584606.456;142
142X;425331.088;4584615.067;142X
143;425270.899;4584760.928;143
144;425348.244;4584634.833;144
145;425297.786;4584838.848;145
146;425367.739;4584667.301;146
147;425297.786;4584838.848;147
147B;425422.306;4584818.873;147B
148;425321.655;4584728.419;148
149;425422.306;4584818.873;149
150;425321.655;4584728.419;150
151;425459.972;4584846.821;151
151B;425465.826;4584890.091;151B
152;425301.486;4584812.290;152
153;425499.324;4584962.654;153
153I;425565.600;4585035.744;153I
154;425383.908;4584812.917;154
155;425499.324;4584962.654;155
155I;425565.600;4585035.744;155I
156;425438.704;4584808.175;156
157;425631.255;4584952.971;157
158;425473.491;4584838.444;158
158B;425472.148;4584877.785;158B
159;425636.975;4584986.393;159
160;425473.129;4584885.058;160
161;425641.395;4584998.947;161
162;425620.337;4584803.843;162
162B;425638.236;4584918.157;162B
163;425652.074;4585014.795;163
163I;425615.370;4585060.514;163I
164;425646.217;4584964.691;164
165;425663.429;4585029.725;165
166;425665.500;4585014.205;166
167;425677.084;4585048.761;167
168;425758.069;4584930.762;168
169;425720.700;4585050.185;169
170;425758.069;4584930.762;170
171;425728.179;4585017.315;171
172;425914.769;4584900.865;172
173;425731.934;4585000.517;173
173B;425736.089;4584982.869;173B
174;425914.769;4584900.865;174
175;425744.857;4584962.839;175
176;426031.262;4584988.929;176
177;425759.957;4584944.770;177
178;426031.262;4584988.929;178
179;425775.895;4584930.779;179
180;426062.891;4584997.645;180
181;425796.194;4584917.582;181
182;426077.593;4585025.226;182
183;425814.550;4584927.249;183
184;426108.602;4585086.008;184
185;425827.482;4584944.323;185
185B;425823.689;4584996.359;185B
185C;425832.932;4585040.246;185C
185D;425843.620;4585050.704;185D
186;426163.444;4585057.041;186
187;425884.965;4584950.767;187
188;426235.944;4585032.485;188
189;425944.870;4584896.573;189
190;426296.723;4585046.323;190
191;425997.118;4584990.295;191
192;426296.723;4585046.323;192
193;426052.641;4585007.222;193
194;426296.723;4585046.323;194
195;426070.634;4585044.570;195
196;426296.723;4585046.323;196
197;426094.999;4585085.173;197
197B;426183.975;4585052.523;197B
198;426296.723;4585046.323;198
199;426304.943;4585057.149;199
200;426296.723;4585046.323;200
201;426405.496;4584923.583;201
202;426288.335;4584744.496;202
203;426405.496;4584923.583;203
205;426372.065;4585107.602;205
207;426372.065;4585107.602;207
209;426372.065;4585107.602;209
211;426372.065;4585107.602;211
213;426411.087;4585200.714;213
215;426411.087;4585200.714;215
217;426411.087;4585200.714;217
219;426411.087;4585200.714;219
221;426411.087;4585200.714;221
223;426464.033;4585237.920;223
223I;426423.423;4585310.643;223I
225;426464.033;4585237.920;225
225I;426423.423;4585310.643;225I
227;426464.033;4585237.920;227
227I;426423.423;4585310.643;227I
229;426464.033;4585237.920;229
229I;426423.423;4585310.643;229I
231;426492.625;4585320.996;231
233;426492.625;4585320.996;233
235;426492.625;4585320.996;235
237;426492.625;4585320.996;237
239;426537.858;4585327.360;239
241;426537.858;4585327.360;241
243;426537.858;4585327.360;243
245;426537.858;4585327.360;245
245A;426511.256;4585360.740;245A
245C;426496.841;4585488.788;245C
245I;426503.158;4585424.350;245I
247;426559.516;4585387.148;247
247I;426531.063;4585490.313;247I
249;426559.516;4585387.148;249
251;426559.516;4585387.148;251
253;426559.516;4585387.148;253
255;426559.516;4585387.148;255
257;426609.654;4585344.241;257
259;426609.654;4585344.241;259
261;426609.654;4585344.241;261
263;426609.654;4585344.241;263
265;426659.525;4585246.489;265
267;426659.525;4585246.489;267
269;426659.525;4585246.489;269
271;426659.525;4585246.489;271
273;426729.897;4585226.706;273
275;426778.778;4585049.053;275
277;426778.778;4585049.053;277
279;426778.778;4585049.053;279
280;427063.807;4585372.233;280
280U;427066.782;4585379.402;280U
281;426879.794;4585084.088;281
282;427063.807;4585372.233;282
282U;427066.782;4585379.402;282U
283;426893.932;4585128.775;283
284;427063.807;4585372.233;284
284U;427066.782;4585379.402;284U
285;426884.002;4585166.092;285
286;427063.807;4585372.233;286
286U;427066.782;4585379.402;286U
287;426893.403;4585217.886;287
287A;426904.034;4585245.706;287A
287C;426910.859;4585261.566;287C
288;427063.807;4585372.233;288
288U;427066.782;4585379.402;288U
289;426970.481;4585298.330;289
290;427115.735;4585361.237;290
290U;427120.181;4585367.925;290U
291;426970.481;4585298.330;291
292;427166.389;4585364.777;292
292U;427161.719;4585370.991;292U
293;426970.481;4585298.330;293
294;427166.389;4585364.777;294
294U;427161.719;4585370.991;294U
295;427080.515;4585382.415;295
296;427187.973;4585395.426;296
296U;427183.609;4585398.044;296U
297;427173.743;4585394.108;297
298;427203.541;4585438.996;298
299;427193.050;4585440.293;299
299I;426907.336;4585599.903;299I
300;427203.541;4585438.996;300
301;427158.090;4585518.827;301
302;427127.288;4585560.989;302
303;427158.090;4585518.827;303
304;427127.288;4585560.989;304
305;427136.237;4585603.973;305
306;427127.288;4585560.989;306
307;427136.237;4585603.973;307
308;427127.288;4585560.989;308
308V;427144.854;4585540.381;308V
309;427136.237;4585603.973;309
310;427127.288;4585560.989;310
311;427057.351;4585672.236;311
312;427127.288;4585560.989;312
313;427260.912;4585699.690;313
313I;427070.072;4585908.028;313I
314;427127.288;4585560.989;314
315;427260.912;4585699.690;315
315I;427070.072;4585908.028;315I
316;427127.288;4585560.989;316
317;427260.912;4585699.690;317
317I;427070.072;4585908.028;317I
318;427127.288;4585560.989;318
319;427260.912;4585699.690;319
319I;427070.072;4585908.028;319I
320;427127.288;4585560.989;320
321;427260.912;4585699.690;321
321I;427070.072;4585908.028;321I
322;427127.288;4585560.989;322
323;427260.912;4585699.690;323
323I;427070.072;4585908.028;323I
324;427127.288;4585560.989;324
325;427260.912;4585699.690;325
326;427127.288;4585560.989;326
327;427260.912;4585699.690;327
328;427127.288;4585560.989;328
329;427260.912;4585699.690;329
330;427180.195;4585726.022;330
331;427260.912;4585699.690;331
332;427180.195;4585726.022;332
333;427260.912;4585699.690;333
334;427180.195;4585726.022;334
335;427260.912;4585699.690;335
336;427180.195;4585726.022;336
337;427260.912;4585699.690;337
338;427180.195;4585726.022;338
339;427260.912;4585699.690;339
340;427180.195;4585726.022;340
341;427260.912;4585699.690;341
342;427180.195;4585726.022;342
343;427260.912;4585699.690;343
344;427180.195;4585726.022;344
345;427260.912;4585699.690;345
346;427180.195;4585726.022;346
347;426988.972;4586145.535;347
348;427180.195;4585726.022;348
349;426988.972;4586145.535;349
350;427180.195;4585726.022;350
351;426988.972;4586145.535;351
352;427287.840;4585729.250;352
353;426988.972;4586145.535;353
354;427287.840;4585729.250;354
355;426988.972;4586145.535;355
356;427287.840;4585729.250;356
357;426988.972;4586145.535;357
358;427287.840;4585729.250;358
359;427406.221;4585900.888;359
360;427354.403;4585714.953;360
361;427424.723;4585904.765;361
362;427373.649;4585678.313;362
363;427443.627;4585906.897;363
364;427373.649;4585678.313;364
365;427465.003;4585911.772;365
366;427373.649;4585678.313;366
367;427528.305;4585924.517;367
368;427373.649;4585678.313;368
369;427576.232;4585950.418;369
370;427401.042;4585680.585;370
371;427576.232;4585950.418;371
372;427417.646;4585692.742;372
373;427576.232;4585950.418;373
374;427426.188;4585698.186;374
375;427576.232;4585950.418;375
376;427438.954;4585704.539;376
377;427576.232;4585950.418;377
378;427452.468;4585710.785;378
379;427623.766;4585948.733;379
380;427467.276;4585715.826;380
380B;427481.240;4585725.255;380B
381;427636.661;4585953.791;381
383;427646.160;4585957.865;383
385;427675.128;4585958.754;385
387;427675.128;4585958.754;387
388;427434.481;4585898.527;388
388B;427461.294;4585903.451;388B
389;427675.128;4585958.754;389
390;427482.181;4585906.330;390
391;427709.854;4585937.435;391
392;427511.328;4585908.953;392
392B;427527.612;4585909.603;392B
393;427709.854;4585937.435;393
394;427553.069;4585922.715;394
394B;427559.192;4585940.150;394B
395;427709.854;4585937.435;395
396;427594.894;4585940.503;396
396B;427609.106;4585938.535;396B
397;427709.854;4585937.435;397
398;427621.815;4585939.808;398
398B;427638.526;4585941.721;398B
399;427731.851;4585908.739;399
400;427688.388;4585946.640;400
400B;427709.017;4585924.131;400B
402;427724.009;4585903.083;402
404;427731.991;4585893.319;404
406;427748.207;4585883.286;406
