NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
191;428947.532;4582983.725;191
192;429132.828;4582825.294;192
193;428947.532;4582983.725;193
194;429132.828;4582825.294;194
195;428932.549;4582998.957;195
196;429132.828;4582825.294;196
197;428920.729;4583011.118;197
198;429132.828;4582825.294;198
199;428920.729;4583011.118;199
200;429104.739;4582853.800;200
201;428899.224;4583032.493;201
201I;428881.731;4583002.662;201I
202;429104.739;4582853.800;202
203;428887.730;4583036.916;203
204;429104.739;4582853.800;204
205;428861.394;4583075.328;205
206;429104.739;4582853.800;206
207;428854.761;4583083.551;207
208;429104.739;4582853.800;208
209;428846.182;4583094.509;209
210;429104.739;4582853.800;210
211;428838.378;4583104.666;211
212;429007.979;4582952.702;212
213;428829.748;4583115.707;213
214;429007.979;4582952.702;214
215;428820.861;4583127.391;215
216;429007.979;4582952.702;216
217;428813.136;4583138.051;217
218;429007.979;4582952.702;218
219;428813.136;4583138.051;219
220;429007.979;4582952.702;220
221;428794.600;4583163.877;221
222;429007.979;4582952.702;222
223;428794.600;4583163.877;223
224;429007.979;4582952.702;224
225;428777.857;4583186.391;225
226;428986.740;4582974.013;226
227;428777.857;4583186.391;227
228;428986.740;4582974.013;228
229;428759.669;4583211.261;229
230;428948.000;4583013.820;230
231;428749.943;4583222.783;231
232;428948.000;4583013.820;232
233;428737.727;4583236.937;233
234;428948.000;4583013.820;234
235;428737.727;4583236.937;235
236;428948.000;4583013.820;236
237;428708.931;4583270.911;237
238;428948.000;4583013.820;238
239;428708.931;4583270.911;239
240;428948.000;4583013.820;240
241;428708.931;4583270.911;241
242;428919.755;4583042.286;242
243;428690.263;4583293.306;243
244;428919.755;4583042.286;244
245;428678.139;4583307.850;245
246;428919.755;4583042.286;246
247;428668.122;4583319.917;247
248;428878.656;4583089.206;248
249;428646.828;4583344.109;249
250;428871.522;4583098.150;250
251;428646.828;4583344.109;251
252;428862.572;4583109.752;252
253;428634.186;4583357.913;253
254;428854.090;4583120.527;254
255;428625.586;4583367.315;255
256;428845.840;4583131.846;256
257;428614.700;4583378.966;257
258;428837.353;4583142.672;258
259;428607.161;4583387.302;259
260;428830.267;4583151.629;260
261;428595.968;4583399.433;261
262;428811.867;4583176.305;262
263;428585.018;4583411.341;263
264;428811.867;4583176.305;264
265;428577.972;4583419.055;265
266;428811.867;4583176.305;266
267;428566.753;4583431.361;267
268;428799.329;4583193.766;268
269;428566.753;4583431.361;269
270;428790.563;4583205.899;270
271;428544.772;4583455.279;271
272;428772.753;4583229.077;272
273;428544.772;4583455.279;273
274;428772.753;4583229.077;274
275;428533.675;4583467.722;275
276;428759.442;4583244.639;276
277;428533.675;4583467.722;277
278;428749.539;4583255.975;278
279;428521.779;4583480.167;279
280;428730.666;4583278.690;280
281;428521.779;4583480.167;281
282;428714.463;4583298.209;282
284;428714.463;4583298.209;284
286;428688.318;4583329.798;286
288;428688.318;4583329.798;288
290;428688.318;4583329.798;290
292;428665.165;4583356.633;292
294;428665.165;4583356.633;294
296;428660.060;4583362.101;296
298;428651.501;4583371.127;298
300;428651.501;4583371.127;300
302;428645.747;4583377.995;302
304;428637.246;4583386.737;304
306;428631.868;4583392.992;306
308;428626.158;4583399.731;308
310;428616.032;4583410.081;310
310B;428605.820;4583421.591;310B
312;428605.820;4583421.591;312
314;428587.406;4583440.930;314
316;428581.730;4583447.035;316
318;428577.022;4583452.230;318
320;428566.978;4583463.128;320
322;428566.978;4583463.128;322
324;428556.056;4583475.002;324
326;428545.073;4583487.056;326
328;428545.073;4583487.056;328
330;428534.937;4583497.790;330
