NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
80;431560.485;4582836.868;80
81X;431608.759;4582729.197;81X
82;431537.060;4582849.929;82
83;431554.494;4582780.277;83
84;431537.060;4582849.929;84
85;431554.494;4582780.277;85
86;431537.060;4582849.929;86
87;431527.644;4582828.237;87
88;431537.060;4582849.929;88
89;431517.434;4582838.287;89
90;431537.060;4582849.929;90
91;431517.434;4582838.287;91
91I;431493.596;4582835.236;91I
92;431537.060;4582849.929;92
93;431507.685;4582848.640;93
94;431527.171;4582859.916;94
95;431501.372;4582855.092;95
96;431520.366;4582866.784;96
97;431497.364;4582859.177;97
98;431509.546;4582877.707;98
99;431489.104;4582867.630;99
100;431496.363;4582891.012;100
101;431489.104;4582867.630;101
102;431496.363;4582891.012;102
103;431479.334;4582877.604;103
104;431449.119;4582939.180;104
105;431429.748;4582928.488;105
106;431449.119;4582939.180;106
107;431429.748;4582928.488;107
108;431449.119;4582939.180;108
109;431429.748;4582928.488;109
110;431435.355;4582953.345;110
111;431429.748;4582928.488;111
112;431435.355;4582953.345;112
113;431406.565;4582952.251;113
114;431424.865;4582964.118;114
115;431406.565;4582952.251;115
115B;431389.629;4582969.587;115B
116;431414.087;4582975.212;116
117;431389.629;4582969.587;117
118;431401.685;4582987.963;118
119;431389.629;4582969.587;119
120;431401.685;4582987.963;120
121;431389.629;4582969.587;121
122;431352.866;4583038.183;122
122B;431371.324;4583028.400;122B
123;431389.629;4582969.587;123
124;431352.866;4583038.183;124
125;431335.543;4583024.865;125
126;431352.866;4583038.183;126
127;431335.543;4583024.865;127
128;431335.440;4583056.294;128
129;431335.543;4583024.865;129
130;431335.440;4583056.294;130
131;431335.543;4583024.865;131
132;431324.333;4583067.545;132
133;431312.127;4583048.901;133
134;431324.333;4583067.545;134
135;431312.127;4583048.901;135
136;431314.117;4583078.236;136
137;431312.127;4583048.901;137
139;431296.740;4583064.701;139
140;431314.117;4583078.236;140
141;431296.740;4583064.701;141
142;431246.370;4583147.482;142
143;431287.694;4583072.888;143
144;431239.826;4583154.208;144
145;431229.227;4583133.840;145
146;431230.929;4583163.302;146
147;431229.227;4583133.840;147
148;431225.757;4583168.640;148
149;431220.612;4583142.672;149
150;431211.165;4583183.586;150
151;431220.612;4583142.672;151
152;431205.142;4583189.716;152
153;431209.024;4583154.558;153
154;431192.956;4583202.259;154
155;431186.252;4583177.815;155
156;431192.956;4583202.259;156
157;431186.252;4583177.815;157
158;431153.640;4583242.571;158
159;431186.252;4583177.815;159
160;431153.640;4583242.571;160
161;431176.166;4583188.230;161
162;431145.751;4583250.641;162
163;431137.425;4583228.163;163
164;431145.751;4583250.641;164
165;431123.975;4583242.023;165
166;431133.820;4583262.868;166
166I;431158.213;4583293.649;166I
167;431123.975;4583242.023;167
168;431118.127;4583278.891;168
169;431123.975;4583242.023;169
170;431118.127;4583278.891;170
171;431123.975;4583242.023;171
172;431118.127;4583278.891;172
173;431103.321;4583263.022;173
174;431118.127;4583278.891;174
175;431103.321;4583263.022;175
176;431118.127;4583278.891;176
177;431090.401;4583276.232;177
178;431104.319;4583293.015;178
179;431085.704;4583281.033;179
180;431097.948;4583299.529;180
181;431081.569;4583285.250;181
182;431059.333;4583338.910;182
183;431074.115;4583286.808;183
184;431059.333;4583338.910;184
185;431044.959;4583322.898;185
186;431045.891;4583352.946;186
187;431036.778;4583331.102;187
188;431045.891;4583352.946;188
189;431025.734;4583342.209;189
190;431045.891;4583352.946;190
191;431018.495;4583349.488;191
191I;431003.584;4583322.535;191I
192;431030.113;4583368.824;192
193;431012.350;4583355.666;193
193I;430995.797;4583330.114;193I
194;431022.182;4583376.946;194
195;431005.804;4583362.272;195
196;431011.803;4583387.572;196
197;430995.169;4583373.123;197
198;431011.803;4583387.572;198
199;430995.169;4583373.123;199
200;431011.803;4583387.572;200
201;430995.169;4583373.123;201
202;431011.803;4583387.572;202
203;430995.169;4583373.123;203
204;430962.716;4583437.932;204
205;430995.169;4583373.123;205
206;430956.746;4583444.032;206
207;430948.818;4583417.694;207
208;430942.575;4583458.479;208
209;430945.494;4583423.949;209
210;430942.575;4583458.479;210
211;430945.494;4583423.949;211
212;430942.575;4583458.479;212
213;430939.444;4583430.151;213
214;430942.575;4583458.479;214
215;430931.717;4583438.061;215
216;430872.000;4583530.434;216
217;430922.188;4583447.831;217
218;430862.211;4583540.759;218
219;430908.969;4583461.383;219
220;430862.211;4583540.759;220
221;430908.969;4583461.383;221
222;430851.721;4583552.174;222
223;430853.990;4583508.836;223
224;430851.721;4583552.174;224
225;430853.990;4583508.836;225
226;430846.029;4583557.840;226
227;430847.969;4583523.832;227
228;430834.496;4583569.208;228
229;430838.797;4583533.227;229
230;430826.831;4583577.048;230
231;430830.718;4583541.494;231
232;430826.831;4583577.048;232
233;430824.806;4583547.548;233
234;430816.261;4583587.652;234
235;430820.824;4583551.624;235
236;430814.300;4583598.117;236
237;430814.609;4583557.986;237
238;430731.141;4583675.722;238
239;430808.639;4583564.098;239
240;430731.141;4583675.722;240
241;430804.237;4583568.609;241
242;430731.141;4583675.722;242
242I;430759.671;4583689.636;242I
243;430800.081;4583572.868;243
244I;430771.583;4583688.745;244I
244S;430746.246;4583659.964;244S
244X;430748.369;4583658.041;244X
245;430795.209;4583574.592;245
246I;430787.630;4583672.720;246I
246X;430752.503;4583653.802;246X
247;430746.212;4583628.601;247
248;430768.452;4583637.672;248
249;430712.770;4583663.283;249
250;430768.452;4583637.672;250
251;430670.187;4583706.576;251
252;430768.452;4583637.672;252
253;430662.698;4583714.245;253
254;430768.452;4583637.672;254
255;430655.994;4583721.097;255
255B;430648.578;4583728.672;255B
256;430684.582;4583723.121;256
257;430639.420;4583738.026;257
258;430678.276;4583729.540;258
259;430639.420;4583738.026;259
260;430678.276;4583729.540;260
261;430628.398;4583749.287;261
262;430669.891;4583738.122;262
263;430628.398;4583749.287;263
264;430669.891;4583738.122;264
265;430621.502;4583756.335;265
266;430661.454;4583746.757;266
267;430615.556;4583762.413;267
268;430653.125;4583755.296;268
269;430609.270;4583766.214;269
270;430645.010;4583763.592;270
271;430576.015;4583803.321;271
272;430636.918;4583771.894;272
273;430570.518;4583808.642;273
274;430631.945;4583776.971;274
275;430563.431;4583815.980;275
276;430588.290;4583821.646;276
277;430557.597;4583822.042;277
278;430588.290;4583821.646;278
279;430552.768;4583827.050;279
280;430581.764;4583828.558;280
281;430547.556;4583832.412;281
282;430572.926;4583837.617;282
283;430541.489;4583838.876;283
284;430572.926;4583837.617;284
285;430536.044;4583844.367;285
286;430572.926;4583837.617;286
287;430531.321;4583849.133;287
288;430558.736;4583852.020;288
289;430524.705;4583855.997;289
290;430551.496;4583859.540;290
291;430511.295;4583862.465;291
292;430551.496;4583859.540;292
293;430511.295;4583862.465;293
294;430538.245;4583873.307;294
295;430483.295;4583898.561;295
296;430494.464;4583918.183;296
297;430479.851;4583902.049;297
298;430494.464;4583918.183;298
299;430472.038;4583909.925;299
300;430487.074;4583925.523;300
301;430467.143;4583915.047;301
302;430482.515;4583930.478;302
303;430461.081;4583921.225;303
304;430478.237;4583934.779;304
305;430452.773;4583929.825;305
306;430467.225;4583946.239;306
306I;430493.625;4583960.026;306I
307;430444.357;4583938.539;307
308;430467.225;4583946.239;308
308I;430493.625;4583960.026;308I
309;430437.008;4583946.009;309
310;430467.225;4583946.239;310
310I;430484.413;4583969.505;310I
311;430430.695;4583952.404;311
312;430467.225;4583946.239;312
312I;430484.413;4583969.505;312I
313;430426.485;4583956.820;313
314;430455.317;4583958.611;314
315;430391.813;4583983.090;315
316;430448.000;4583966.155;316
317;430389.691;4583994.582;317
318;430442.413;4583971.648;318
319;430383.351;4584000.888;319
320;430414.689;4584007.712;320
321;430383.351;4584000.888;321
322;430403.642;4584011.526;322
323;430376.047;4584008.350;323
324;430403.642;4584011.526;324
325;430376.047;4584008.350;325
326;430393.589;4584021.682;326
327;430370.143;4584014.224;327
328;430393.589;4584021.682;328
329;430363.781;4584020.397;329
330;430383.657;4584032.112;330
331;430357.765;4584026.324;331
332;430377.146;4584038.686;332
333;430351.432;4584032.353;333
334;430367.536;4584048.024;334
335;430346.504;4584037.507;335
336;430367.536;4584048.024;336
337;430340.958;4584044.006;337
338;430354.611;4584061.113;338
339;430337.920;4584047.051;339
340;430354.611;4584061.113;340
341;430334.640;4584050.594;341
342;430354.611;4584061.113;342
343;430296.362;4584089.813;343
344;430301.068;4584116.185;344
345;430290.848;4584095.689;345
346;430301.068;4584116.185;346
347;430277.966;4584109.022;347
348;430301.068;4584116.185;348
349;430277.966;4584109.022;349
350;430301.068;4584116.185;350
351;430264.156;4584123.438;351
352;430272.908;4584145.723;352
353;430264.156;4584123.438;353
354;430263.862;4584154.817;354
355;430264.156;4584123.438;355
356;430260.960;4584158.153;356
357;430253.145;4584134.967;357
359;430253.145;4584134.967;359
361;430245.012;4584143.317;361
363;430252.448;4584108.967;363
