NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
52K;427173.578;4581700.403;52K
52L;427187.657;4581706.901;52L
53;427059.171;4581619.083;53
54;427093.117;4581704.763;54
55;427051.697;4581651.320;55
56;427093.117;4581704.763;56
57;427048.234;4581666.733;57
58;427093.117;4581704.763;58
58A;427093.117;4581704.763;58A
58B;427116.551;4581724.231;58B
58C;427132.434;4581730.909;58C
58D;427147.056;4581737.406;58D
58E;427162.758;4581743.723;58E
58F;427178.097;4581750.763;58F
59;427044.251;4581683.046;59
60;427093.117;4581704.763;60
60A;427093.117;4581704.763;60A
60B;427116.551;4581724.231;60B
60C;427132.434;4581730.909;60C
60D;427147.056;4581737.406;60D
60E;427162.758;4581743.723;60E
60F;427178.097;4581750.763;60F
61;427040.177;4581699.460;61
61B;427034.212;4581725.257;61B
62;427081.944;4581755.669;62
63;427034.212;4581725.257;63
63B;427034.212;4581725.257;63B
64;427078.157;4581773.982;64
65;427025.215;4581764.167;65
66;427074.579;4581791.275;66
67;427022.007;4581779.828;67
68;427070.948;4581808.826;68
69;427018.780;4581796.762;69
70;427067.377;4581826.094;70
71;427003.385;4581866.042;71
72;427067.377;4581826.094;72
73;427003.385;4581866.042;73
74;427064.829;4581838.411;74
75;427003.385;4581866.042;75
76;427057.973;4581875.987;76
77;427001.341;4581912.061;77
78;427057.973;4581875.987;78
79;427001.341;4581912.061;79
80;427057.973;4581875.987;80
80B;427058.645;4581895.617;80B
81;426997.789;4581959.161;81
82;427050.220;4581971.034;82
83;426997.789;4581959.161;83
84;427050.220;4581971.034;84
85;426997.789;4581959.161;85
86;427050.220;4581971.034;86
87;426961.648;4582017.402;87
88;427050.220;4581971.034;88
89;426961.648;4582017.402;89
90;427050.220;4581971.034;90
91;426961.648;4582017.402;91
92;427050.220;4581971.034;92
93;426961.648;4582017.402;93
94;427050.220;4581971.034;94
95;426961.648;4582017.402;95
96;427050.220;4581971.034;96
97;426990.671;4582041.549;97
98;427050.220;4581971.034;98
99;426987.955;4582076.741;99
99X;426997.741;4582090.933;99X
100;427056.001;4582134.223;100
101;426987.955;4582076.741;101
102;427056.001;4582134.223;102
103;426987.955;4582076.741;103
104;427056.001;4582134.223;104
105;426996.238;4582121.361;105
106;427056.001;4582134.223;106
107;427001.676;4582150.683;107
107B;427004.788;4582171.915;107B
108;427056.001;4582134.223;108
109;427051.736;4582354.721;109
110;427056.001;4582134.223;110
111;427051.736;4582354.721;111
112;427056.001;4582134.223;112
113;427051.736;4582354.721;113
114;427056.001;4582134.223;114
115;427051.736;4582354.721;115
116;427102.622;4582326.925;116
117;427070.006;4582417.450;117
118;427102.622;4582326.925;118
119;427070.006;4582417.450;119
120;427102.622;4582326.925;120
121;427096.998;4582492.681;121
122;427102.622;4582326.925;122
122X;427108.148;4582365.973;122X
123;427096.998;4582492.681;123
124;427138.627;4582440.768;124
125;427096.998;4582492.681;125
125B;427037.603;4582512.912;125B
126;427186.769;4582466.451;126
126X;427146.034;4582476.595;126X
127;427096.998;4582492.681;127
129;427096.998;4582492.681;129
131;427104.487;4582512.291;131
133;427111.035;4582528.561;133
135;427130.452;4582571.922;135
136;427193.940;4582538.552;136
137;427130.452;4582571.922;137
138;427193.940;4582538.552;138
139;427145.190;4582601.916;139
140;427193.940;4582538.552;140
141;427154.714;4582620.474;141
142;427193.940;4582538.552;142
142X;427174.247;4582539.346;142X
144;427246.422;4582589.718;144
146;427246.422;4582589.718;146
148;427246.422;4582589.718;148
150;427240.777;4582607.098;150
152;427240.777;4582607.098;152
154;427240.777;4582607.098;154
156;427240.777;4582607.098;156
156X;427213.587;4582618.479;156X
158;427243.630;4582633.623;158
158B;427262.689;4582644.128;158B
158X;427259.828;4582647.516;158X
