NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
161;429306.924;4581599.074;161
162;429385.328;4581646.059;162
163;429317.121;4581609.219;163
164;429385.328;4581646.059;164
165;429317.121;4581609.219;165
166;429385.328;4581646.059;166
167;429324.443;4581616.278;167
168;429385.328;4581646.059;168
170;429402.421;4581662.538;170
171;429363.152;4581654.622;171
172;429402.421;4581662.538;172
173;429371.051;4581662.231;173
174;429402.421;4581662.538;174
175;429371.051;4581662.231;175
176;429402.421;4581662.538;176
177;429380.205;4581671.349;177
178;429419.445;4581679.472;178
179;429383.978;4581674.948;179
180;429419.445;4581679.472;180
181;429392.861;4581683.764;181
182;429419.445;4581679.472;182
183;429392.861;4581683.764;183
184;429419.445;4581679.472;184
185;429402.952;4581693.758;185
186;429419.445;4581679.472;186
187;429411.694;4581702.366;187
188;429436.002;4581693.470;188
189;429418.210;4581708.618;189
190;429479.533;4581738.485;190
191;429464.849;4581754.375;191
192;429479.533;4581738.485;192
193;429470.897;4581760.329;193
194;429484.874;4581743.812;194
195;429476.851;4581766.035;195
196;429489.187;4581747.925;196
197;429485.470;4581774.575;197
198;429493.272;4581751.924;198
199;429485.470;4581774.575;199
200;429497.279;4581756.084;200
200B;429502.104;4581760.741;200B
201;429485.470;4581774.575;201
202;429517.549;4581776.093;202
203;429491.863;4581781.051;203
204;429573.230;4581829.933;204
205;429498.823;4581787.799;205
206;429599.126;4581855.359;206
207;429508.587;4581797.405;207
208;429599.126;4581855.359;208
209;429517.600;4581808.180;209
210;429599.126;4581855.359;210
211;429553.901;4581841.632;211
212;429618.257;4581874.214;212
213;429559.054;4581846.551;213
214;429618.257;4581874.214;214
214B;429618.257;4581874.214;214B
215;429565.326;4581852.933;215
216;429666.718;4581921.922;216
217;429572.936;4581860.389;217
218;429666.718;4581921.922;218
219;429583.394;4581870.604;219
220;429678.520;4581933.453;220
221;429589.318;4581876.451;221
222;429686.245;4581940.991;222
223;429597.688;4581884.737;223
224;429707.317;4581961.235;224
225;429604.544;4581891.393;225
226;429707.317;4581961.235;226
227;429611.502;4581897.961;227
228;429707.317;4581961.235;228
229;429611.502;4581897.961;229
230;429719.139;4581973.324;230
231;429611.502;4581897.961;231
232;429722.911;4581977.090;232
233;429651.167;4581936.680;233
234;429763.007;4582016.398;234
235;429651.167;4581936.680;235
236;429763.007;4582016.398;236
237;429651.167;4581936.680;237
238;429770.263;4582023.596;238
239;429660.010;4581945.710;239
240;429779.108;4582032.250;240
241;429669.292;4581954.802;241
242;429787.125;4582039.976;242
243;429674.903;4581960.264;243
244;429787.125;4582039.976;244
245;429681.469;4581966.939;245
245B;429690.118;4581975.232;245B
246;429797.658;4582050.173;246
247;429697.671;4581982.706;247
248;429808.420;4582060.665;248
249;429703.225;4581988.110;249
250;429817.205;4582069.469;250
251;429707.560;4581992.350;251
252;429855.466;4582106.827;252
253;429746.751;4582030.261;253
254;429860.354;4582111.857;254
255;429753.265;4582036.680;255
256;429868.560;4582119.627;256
257;429761.843;4582045.123;257
258;429873.696;4582124.657;258
259;429768.150;4582051.276;259
260;429878.749;4582129.678;260
261;429777.162;4582060.229;261
262;429887.511;4582137.909;262
263;429787.110;4582070.103;263
264;429897.504;4582147.875;264
265;429798.904;4582081.548;265
266;429905.719;4582155.619;266
267;429798.904;4582081.548;267
268;429910.962;4582161.235;268
269;429836.476;4582121.601;269
270;429914.519;4582164.498;270
271;429843.224;4582125.329;271
272;429991.117;4582239.918;272
273;429847.120;4582129.012;273
274;429991.117;4582239.918;274
275;429853.739;4582135.457;275
276;430047.830;4582295.501;276
277;429860.226;4582141.913;277
278;430056.029;4582303.434;278
279;429866.859;4582148.365;279
280;430066.124;4582313.327;280
281;429873.884;4582155.273;281
282;430075.328;4582322.374;282
283;429879.628;4582160.879;283
284;430081.970;4582328.905;284
285;429883.522;4582164.701;285
286;430090.425;4582337.208;286
287;429887.384;4582168.716;287
288;430101.272;4582347.847;288
289;429895.762;4582176.867;289
289B;429899.216;4582180.578;289B
290;430110.170;4582356.590;290
291;429925.754;4582214.900;291
291A;429939.487;4582219.769;291A
292;430116.417;4582362.729;292
293;429947.879;4582228.011;293
294;430122.168;4582368.383;294
295;429955.280;4582235.170;295
296;430133.575;4582379.540;296
297;429959.200;4582239.023;297
298;430186.969;4582431.857;298
299;429963.673;4582243.416;299
300;430193.430;4582438.219;300
301;429970.283;4582249.953;301
302;430201.182;4582445.853;302
303;429980.624;4582260.016;303
304;430210.123;4582454.647;304
305;429992.997;4582271.931;305
306;430220.827;4582465.147;306
307;429992.997;4582271.931;307
308;430232.663;4582476.733;308
309;429992.997;4582271.931;309
309B;429995.956;4582285.341;309B
310;430243.974;4582487.785;310
311;430019.509;4582309.338;311
312;430316.765;4582559.191;312
313;430033.911;4582312.640;313
314;430346.834;4582588.464;314
315;430041.261;4582319.799;315
316;430346.834;4582588.464;316
317;430046.092;4582324.916;317
318;430355.159;4582596.780;318
319;430049.783;4582328.290;319
320;430364.587;4582605.968;320
321;430056.962;4582335.234;321
322;430374.585;4582615.698;322
323;430069.134;4582347.103;323
324;430384.313;4582625.164;324
325;430079.625;4582357.291;325
326;430390.991;4582631.651;326
327;430084.738;4582362.460;327
328;430429.332;4582669.234;328
329;430090.564;4582368.087;329
330;430436.499;4582676.176;330
331;430101.614;4582379.117;331
332;430445.189;4582684.623;332
333;430112.029;4582389.319;333
334;430456.436;4582695.976;334
335;430121.551;4582398.227;335
336;430456.436;4582695.976;336
337;430124.847;4582401.543;337
338;430473.092;4582711.931;338
339;430172.046;4582447.546;339
340;430483.610;4582722.199;340
341;430180.001;4582455.375;341
342;430529.138;4582766.366;342
343;430191.462;4582466.748;343
344;430534.630;4582771.747;344
345;430200.754;4582475.701;345
346;430541.799;4582778.775;346
347;430209.037;4582483.633;347
348;430547.014;4582783.887;348
349;430227.762;4582502.193;349
350;430553.949;4582790.701;350
351;430227.762;4582502.193;351
352;430564.340;4582800.927;352
353;430307.425;4582580.392;353
354;430573.658;4582810.095;354
355;430315.236;4582588.041;355
356;430581.321;4582817.622;356
357;430336.144;4582608.508;357
358;430618.735;4582854.489;358
359;430336.144;4582608.508;359
360;430622.185;4582857.864;360
361;430366.431;4582638.110;361
362;430632.449;4582867.894;362
363;430417.993;4582688.748;363
364;430639.578;4582874.859;364
365;430432.018;4582702.372;365
366;430650.997;4582886.012;366
367;430457.132;4582727.187;367
368;430662.282;4582897.048;368
369;430468.970;4582738.611;369
370;430672.707;4582907.260;370
371;430511.279;4582780.083;371
372;430672.707;4582907.260;372
373;430520.562;4582789.125;373
374;430714.660;4582947.858;374
375;430520.562;4582789.125;375
376;430720.400;4582953.532;376
377;430531.747;4582800.033;377
378;430727.150;4582960.127;378
379;430540.988;4582809.055;379
380;430733.470;4582966.308;380
381;430549.203;4582817.077;381
382;430740.588;4582973.275;382
383;430561.587;4582829.169;383
384;430751.143;4582983.613;384
385;430561.587;4582829.169;385
386;430763.989;4582996.193;386
386B;430770.726;4583002.785;386B
387;430603.021;4582869.620;387
388;430809.671;4583037.547;388
389;430610.135;4582876.593;389
390;430814.297;4583045.454;390
391;430618.391;4582884.690;391
392;430820.507;4583051.540;392
393;430636.735;4582902.716;393
394;430829.155;4583060.033;394
395;430658.397;4582924.011;395
396;430837.173;4583067.928;396
397;430658.397;4582924.011;397
398;430851.633;4583082.131;398
399;430699.312;4582963.906;399
400;430851.633;4583082.131;400
401;430704.925;4582969.312;401
402;430851.633;4583082.131;402
403;430713.423;4582977.592;403
404;430851.633;4583082.131;404
405;430721.100;4582985.094;405
406;430851.633;4583082.131;406
407;430728.015;4582991.877;407
408;430917.468;4583146.424;408
409;430733.850;4582997.594;409
410;430922.934;4583151.770;410
411;430742.288;4583005.832;411
412;430931.250;4583159.896;412
413;430752.536;4583015.795;413
414;430939.254;4583167.723;414
415;430752.536;4583015.795;415
416;430948.133;4583176.404;416
417;430799.222;4583061.583;417
418;430957.238;4583185.303;418
419;430799.222;4583061.583;419
420;430964.499;4583192.272;420
421;430806.933;4583069.101;421
422;430964.499;4583192.272;422
423;430814.073;4583076.056;423
424;431004.266;4583231.138;424
425;430826.477;4583088.119;425
426;431011.033;4583237.755;426
427;430826.477;4583088.119;427
428;431017.789;4583244.202;428
429;430842.237;4583103.484;429
430;431024.277;4583250.734;430
431;430905.638;4583165.255;431
432;431033.247;4583259.559;432
433;430916.358;4583175.751;433
434;431033.247;4583259.559;434
434B;431039.806;4583265.765;434B
435;430928.837;4583187.961;435
436;431045.115;4583271.148;436
437;430939.547;4583198.438;437
438;431049.426;4583275.442;438
439;430947.164;4583205.887;439
440;431055.845;4583281.744;440
441;430950.857;4583212.779;441
442;431060.874;4583286.678;442
443;430991.858;4583249.524;443
444;431099.467;4583324.556;444
445;431009.367;4583266.682;445
446;431106.623;4583331.535;446
447;431009.367;4583266.682;447
448;431114.727;4583339.426;448
449;431009.367;4583266.682;449
450;431128.732;4583352.929;450
451;431032.133;4583288.990;451
451I;431007.333;4583294.147;451I
452;431128.732;4583352.929;452
453;431032.133;4583288.990;453
454;431143.949;4583367.959;454
455;431044.595;4583301.197;455
456;431153.780;4583377.535;456
457;431076.993;4583336.394;457
458;431153.780;4583377.535;458
459;431083.269;4583339.146;459
460;431191.898;4583405.435;460
461;431092.785;4583348.400;461
461I;431073.832;4583374.120;461I
462;431191.898;4583405.435;462
463;431099.909;4583355.318;463
464;431191.898;4583405.435;464
465;431108.643;4583363.786;465
466;431191.898;4583405.435;466
467;431118.826;4583373.681;467
468;431191.898;4583405.435;468
469;431118.826;4583373.681;469
470;431195.847;4583418.573;470
471;431137.409;4583391.723;471
472;431204.369;4583426.895;472
472B;431214.560;4583436.831;472B
472I;431238.688;4583416.321;472I
473;431137.409;4583391.723;473
474;431223.636;4583445.697;474
474B;431233.070;4583454.892;474B
475;431137.409;4583391.723;475
475B;431178.882;4583432.527;475B
476;431242.037;4583463.651;476
477;431185.664;4583439.148;477
478;431246.317;4583467.867;478
479;431192.444;4583445.771;479
480;431250.934;4583472.323;480
481;431200.670;4583453.807;481
482;431287.453;4583503.838;482
483;431200.670;4583453.807;483
484;431293.975;4583514.372;484
485;431209.628;4583462.565;485
486;431306.829;4583526.918;486
486X;431324.369;4583508.380;486X
487;431209.628;4583462.565;487
488;431306.829;4583526.918;488
489;431220.637;4583473.319;489
490;431317.408;4583537.242;490
491;431220.637;4583473.319;491
492;431317.408;4583537.242;492
493;431232.394;4583484.805;493
494;431326.723;4583546.338;494
495;431298.079;4583548.696;495
496;431326.723;4583546.338;496
497;431298.079;4583548.696;497
498;431335.372;4583554.916;498
499;431298.079;4583548.696;499
500;431335.372;4583554.916;500
501;431298.079;4583548.696;501
502;431399.156;4583617.242;502
503;431298.079;4583548.696;503
504;431399.156;4583617.242;504
505;431298.079;4583548.696;505
506;431407.882;4583625.652;506
507;431298.079;4583548.696;507
508;431411.503;4583629.256;508
509;431298.079;4583548.696;509
511;431298.079;4583548.696;511
513;431298.079;4583548.696;513
515;431473.785;4583720.753;515
517;431479.149;4583725.971;517
519;431484.011;4583730.654;519
520X;431523.278;4583739.723;520X
521;431488.235;4583734.766;521
522X;431523.278;4583739.723;522X
523;431492.335;4583738.779;523
524X;431523.278;4583739.723;524X
525;431496.190;4583742.549;525
526X;431523.278;4583739.723;526X
527;431502.979;4583749.138;527
528X;431523.278;4583739.723;528X
529;431521.527;4583767.273;529
530;431584.473;4583797.966;530
531;431521.527;4583767.273;531
532;431584.473;4583797.966;532
533;431521.527;4583767.273;533
534;431584.473;4583797.966;534
535;431521.527;4583767.273;535
536;431596.824;4583810.199;536
537;431566.158;4583810.800;537
538;431606.032;4583819.228;538
539;431573.292;4583817.777;539
540;431620.615;4583833.492;540
541;431579.210;4583823.573;541
542;431630.366;4583842.982;542
543;431586.792;4583830.958;543
544;431636.114;4583848.576;544
545;431595.387;4583839.366;545
546;431672.756;4583884.486;546
547;431603.859;4583847.614;547
548;431676.749;4583888.354;548
549;431612.132;4583855.716;549
550;431687.351;4583898.666;550
551;431619.804;4583863.178;551
551B;431647.550;4583899.032;551B
552;431687.351;4583898.666;552
553;431658.526;4583901.311;553
554;431699.323;4583910.248;554
555;431667.637;4583910.006;555
556;431715.313;4583925.759;556
557;431667.637;4583910.006;557
558;431715.313;4583925.759;558
559;431680.951;4583922.866;559
559I;431654.240;4583942.803;559I
560;431715.313;4583925.759;560
561;431680.951;4583922.866;561
563;431692.789;4583934.396;563
565;431692.789;4583934.396;565
567;431701.621;4583942.948;567
568;431770.339;4583979.515;568
569;431707.569;4583948.588;569
570;431770.339;4583979.515;570
571;431713.054;4583953.933;571
572;431791.920;4584000.485;572
573;431745.840;4583990.269;573
574;431791.920;4584000.485;574
575;431757.696;4583997.652;575
576;431791.920;4584000.485;576
577;431757.696;4583997.652;577
578;431805.168;4584013.415;578
579;431767.587;4584007.355;579
580;431811.086;4584019.177;580
581;431775.586;4584015.149;581
581I;431752.342;4584044.737;581I
582;431818.780;4584026.731;582
583;431782.546;4584021.972;583
584;431829.262;4584034.363;584
585;431789.407;4584028.657;585
586;431861.595;4584067.105;586
586B;431866.943;4584073.107;586B
587;431796.114;4584035.225;587
588;431874.818;4584080.996;588
589;431802.334;4584041.303;589
590;431874.818;4584080.996;590
591;431807.336;4584046.155;591
592;431885.832;4584092.187;592
593;431843.189;4584084.194;593
594;431885.832;4584092.187;594
595;431843.189;4584084.194;595
596;431893.753;4584099.821;596
597;431856.196;4584093.802;597
598;431900.881;4584106.887;598
599;431868.130;4584105.406;599
600;431904.458;4584110.437;600
601;431882.438;4584119.223;601
602;431910.331;4584116.296;602
603;431882.438;4584119.223;603
604;431915.315;4584121.237;604
605;431895.651;4584132.333;605
606;431920.835;4584126.880;606
606B;431929.497;4584129.314;606B
607;431895.651;4584132.333;607
608;431959.791;4584155.099;608
608B;431963.243;4584167.204;608B
609;431902.566;4584138.917;609
610;431963.243;4584167.204;610
611;431908.779;4584152.317;611
612;431972.899;4584176.607;612
613;431933.745;4584179.014;613
614;431979.037;4584182.657;614
615;431947.551;4584182.690;615
616;431986.829;4584190.309;616
617;431954.012;4584188.784;617
618;431997.175;4584200.462;618
619;431954.012;4584188.784;619
620;431997.175;4584200.462;620
621;431967.025;4584201.208;621
622;431994.580;4584150.587;622
623;431987.047;4584221.062;623
625;431987.047;4584221.062;625
627;431987.047;4584221.062;627
629;431987.047;4584221.062;629
631;432005.102;4584238.926;631
