NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
136;433058.697;4582949.336;136
137;433043.406;4582965.214;137
138;433058.697;4582949.336;138
139;433050.168;4582979.018;139
140;433099.624;4582987.066;140
141;433079.274;4583005.797;141
142;433101.652;4582991.624;142
143;433088.834;4583009.666;143
144;433108.032;4582997.838;144
145;433094.133;4583014.827;145
146;433117.974;4583007.520;146
147;433099.306;4583019.837;147
148;433123.013;4583012.428;148
149;433103.748;4583024.142;149
150;433131.256;4583020.458;150
151;433111.856;4583031.995;151
152;433131.256;4583020.458;152
153;433115.666;4583035.668;153
154;433139.420;4583028.408;154
155;433120.406;4583040.280;155
156;433143.504;4583032.386;156
157;433124.234;4583043.872;157
158;433148.103;4583036.865;158
159;433129.028;4583048.633;159
160;433152.056;4583040.715;160
161;433133.104;4583052.581;161
162;433155.898;4583044.325;162
163;433137.066;4583056.420;163
164X;433171.135;4583049.396;164X
165;433146.424;4583071.928;165
166;433196.099;4583074.070;166
167X;433189.594;4583107.315;167X
168;433201.131;4583087.740;168
169X;433199.561;4583140.943;169X
170;433216.323;4583102.267;170
172;433216.323;4583102.267;172
173;433166.399;4583122.024;173
174;433228.326;4583114.061;174
175;433166.399;4583122.024;175
176;433234.192;4583119.739;176
177;433206.657;4583148.513;177
178;433242.839;4583128.110;178
179;433223.210;4583139.747;179
180;433247.010;4583132.147;180
181;433223.210;4583139.747;181
182;433253.476;4583138.405;182
183;433223.210;4583139.747;183
184;433261.836;4583143.690;184
185;433279.628;4583193.451;185
186;433293.874;4583173.677;186
187;433286.051;4583200.210;187
188;433303.043;4583186.335;188
189;433286.051;4583200.210;189
190;433311.263;4583194.363;190
191;433301.629;4583215.164;191
192;433318.327;4583201.262;192
193;433301.629;4583215.164;193
194;433326.852;4583209.588;194
195;433318.674;4583231.744;195
196;433341.788;4583224.174;196
197;433329.082;4583241.980;197
198;433341.788;4583224.174;198
199;433339.036;4583256.249;199
200;433352.788;4583234.917;200
201;433381.114;4583293.641;201
202;433361.283;4583235.871;202
203;433381.114;4583293.641;203
204;433388.915;4583269.396;204
205;433395.972;4583308.008;205
206;433400.732;4583281.909;206
207;433408.110;4583319.708;207
208;433400.732;4583281.909;208
209;433408.110;4583319.708;209
210;433411.823;4583292.712;210
211;433419.977;4583331.056;211
212;433419.559;4583300.145;212
213;433430.455;4583341.116;213
214;433419.559;4583300.145;214
215;433473.507;4583402.994;215
216;433427.493;4583307.978;216
217;433473.507;4583402.994;217
218;433433.429;4583313.760;218
219;433467.542;4583380.033;219
220;433439.488;4583319.662;220
221;433477.547;4583387.300;221
222;433444.730;4583324.771;222
223;433488.372;4583397.813;223
224;433449.495;4583329.412;224
224B;433462.522;4583330.065;224B
225;433494.898;4583404.151;225
226;433485.322;4583357.435;226
227;433501.757;4583410.815;227
228;433487.343;4583366.287;228
229;433506.577;4583415.495;229
230;433494.955;4583373.691;230
232;433503.439;4583381.943;232
234;433512.095;4583390.365;234
236;433520.448;4583398.489;236
