NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
308;430881.100;4584123.383;308
309;430729.591;4584248.460;309
310;430863.548;4584141.573;310
311;430689.366;4584289.876;311
312;430854.375;4584151.076;312
313;430678.908;4584300.642;313
314;430854.375;4584151.076;314
315;430669.512;4584310.336;315
316;430844.961;4584160.827;316
317;430659.613;4584320.537;317
318;430839.555;4584166.430;318
319;430653.062;4584327.292;319
319B;430649.606;4584330.848;319B
320;430834.848;4584171.311;320
321;430645.093;4584335.506;321
322;430834.848;4584171.311;322
323;430640.819;4584339.915;323
324;430794.196;4584213.207;324
325;430630.628;4584347.939;325
326;430794.196;4584213.207;326
327;430599.536;4584375.971;327
328;430794.196;4584213.207;328
329;430599.536;4584375.971;329
330;430794.196;4584213.207;330
331;430592.624;4584389.895;331
332;430785.212;4584222.491;332
333;430592.624;4584389.895;333
334;430774.644;4584233.409;334
335;430585.501;4584397.153;335
336;430762.054;4584246.407;336
336I;430784.400;4584266.343;336I
337;430579.167;4584403.662;337
338;430748.494;4584260.672;338
338B;430748.494;4584260.672;338B
339;430574.449;4584408.514;339
340;430748.494;4584260.672;340
341;430543.396;4584448.663;341
341B;430491.808;4584492.688;341B
342;430748.494;4584260.672;342
343;430491.808;4584492.688;343
344;430682.392;4584328.583;344
345;430491.808;4584492.688;345
346;430682.392;4584328.583;346
347;430449.218;4584537.738;347
348;430682.392;4584328.583;348
349;430449.218;4584537.738;349
350;430682.392;4584328.583;350
351;430416.589;4584571.775;351
352;430682.392;4584328.583;352
354;430682.392;4584328.583;354
356;430651.416;4584360.533;356
358;430651.416;4584360.533;358
360;430612.495;4584400.766;360
362;430605.433;4584408.043;362
364;430605.433;4584408.043;364
366;430599.291;4584414.309;366
368;430590.030;4584423.896;368
370;430589.433;4584436.245;370
372;430549.791;4584469.804;372
376X;430488.432;4584528.950;376X
380;430440.109;4584578.961;380
