NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
161;429518.035;4582180.280;161
162;429384.003;4582018.880;162
163;429522.614;4582187.448;163
164;429395.086;4582029.676;164
165;429522.614;4582187.448;165
166;429404.249;4582038.496;166
167;429561.364;4582222.410;167
168;429414.283;4582048.328;168
169;429570.977;4582231.725;169
170;429414.283;4582048.328;170
171;429589.314;4582250.331;171
171I;429568.139;4582295.292;171I
172;429424.165;4582058.090;172
173;429589.314;4582250.331;173
173I;429568.139;4582295.292;173I
174;429433.131;4582066.910;174
175;429589.314;4582250.331;175
175I;429568.139;4582295.292;175I
176;429433.131;4582066.910;176
176B;429440.179;4582073.454;176B
177;429589.314;4582250.331;177
177I;429568.139;4582295.292;177I
178;429478.896;4582111.408;178
178I;429511.021;4582093.150;178I
179;429600.231;4582260.673;179
180;429488.523;4582120.674;180
181;429609.817;4582270.140;181
182;429497.528;4582129.655;182
183;429615.924;4582276.347;183
184;429506.827;4582138.782;184
184I;429529.400;4582116.760;184I
185;429653.353;4582312.973;185
186;429516.267;4582148.116;186
187;429656.082;4582315.938;187
188;429524.746;4582156.423;188
189;429662.310;4582321.695;189
190;429532.516;4582164.012;190
191;429672.960;4582332.241;191
192;429573.690;4582204.361;192
193;429680.075;4582339.061;193
194;429578.508;4582208.809;194
195;429687.712;4582346.531;195
196;429588.120;4582218.143;196
197;429695.826;4582354.361;197
198;429595.857;4582225.667;198
199;429705.261;4582363.865;199
200;429603.946;4582233.757;200
201;429711.663;4582370.237;201
202;429613.612;4582243.341;202
203;429743.574;4582406.129;203
204;429622.573;4582252.195;204
205;429751.354;4582409.241;205
206;429627.795;4582257.413;206
207;429760.599;4582418.208;207
208;429670.055;4582299.109;208
209;429769.658;4582426.970;209
210;429677.377;4582306.281;210
211;429781.953;4582438.943;211
212;429686.251;4582314.939;212
213;429790.575;4582447.232;213
214;429695.125;4582323.645;214
215;429809.301;4582471.187;215
216;429702.956;4582331.215;216
217;429809.301;4582471.187;217
218;429713.206;4582341.027;218
219;429849.018;4582504.394;219
220;429718.494;4582346.320;220
221;429849.018;4582504.394;221
222;429723.716;4582351.386;222
223;429849.018;4582504.394;223
224;429730.600;4582356.249;224
225;429864.116;4582519.128;225
226;429764.998;4582391.894;226
227;429874.554;4582529.358;227
228;429771.532;4582398.479;228
229;429884.786;4582539.399;229
230;429779.468;4582406.379;230
231;429894.591;4582549.021;231
232;429786.917;4582413.610;232
233;429905.238;4582559.471;233
234;429794.645;4582421.006;234
235;429915.342;4582569.397;235
236;429803.277;4582429.459;236
237;429932.630;4582586.399;237
237B;429932.630;4582586.399;237B
238;429811.344;4582437.366;238
239;429981.583;4582634.310;239
240;429819.710;4582445.653;240
241;429987.969;4582640.956;241
242;429828.437;4582450.070;242
243;430001.523;4582654.533;243
244;429870.345;4582495.712;244
245;430001.523;4582654.533;245
246;429879.852;4582504.779;246
247;430029.225;4582681.201;247
248;429889.873;4582514.592;248
249;430042.978;4582694.925;249
250;429899.944;4582524.278;250
251;430131.502;4582781.788;251
252;429921.271;4582544.919;252
252B;429934.291;4582557.624;252B
253;430131.502;4582781.788;253
254;429940.630;4582563.998;254
255;430131.502;4582781.788;255
256;429948.338;4582571.879;256
257;430131.502;4582781.788;257
258;429996.876;4582619.129;258
259;430131.502;4582781.788;259
260;430002.771;4582624.748;260
261;430162.306;4582812.416;261
262;430010.203;4582631.769;262
263;430171.329;4582821.174;263
264;430016.365;4582637.791;264
265;430179.666;4582829.251;265
266;430024.181;4582645.567;266
267;430185.591;4582835.034;267
268;430033.424;4582654.807;268
269;430190.110;4582842.666;269
270;430042.789;4582663.810;270
270B;430049.345;4582670.027;270B
271;430232.796;4582881.097;271
271B;430232.796;4582881.097;271B
272;430060.859;4582681.580;272
273;430240.993;4582889.164;273
274;430136.661;4582756.443;274
275;430249.936;4582897.979;275
276;430136.661;4582756.443;276
277;430256.578;4582904.538;277
278;430153.506;4582772.948;278
279;430264.302;4582912.189;279
280;430159.664;4582778.985;280
281;430273.704;4582921.409;281
282;430164.443;4582783.668;282
283;430280.349;4582927.947;283
284;430172.324;4582791.374;284
285;430324.255;4582970.953;285
286;430181.442;4582800.276;286
287;430331.787;4582978.386;287
288;430189.384;4582808.036;288
289;430345.252;4582991.633;289
290;430197.752;4582816.230;290
291;430345.252;4582991.633;291
292;430203.002;4582821.377;292
293;430359.278;4583005.395;293
294;430244.595;4582861.898;294
295;430359.278;4583005.395;295
296;430244.595;4582861.898;296
297;430372.458;4583018.409;297
298;430254.808;4582871.950;298
299;430372.458;4583018.409;299
300;430254.808;4582871.950;300
301;430372.458;4583018.409;301
302;430269.110;4582886.079;302
303;430419.282;4583064.247;303
304;430280.242;4582897.107;304
305;430424.322;4583069.230;305
306;430289.597;4582906.333;306
307;430439.574;4583084.204;307
308;430296.212;4582912.845;308
309;430439.574;4583084.204;309
310;430300.257;4582916.823;310
311;430439.574;4583084.204;311
312;430338.499;4582954.310;312
313;430439.574;4583084.204;313
314;430348.797;4582964.417;314
315;430456.115;4583100.370;315
316;430356.483;4582971.973;316
317;430465.962;4583110.052;317
318;430363.893;4582979.253;318
319;430465.962;4583110.052;319
320;430373.439;4582988.618;320
321;430474.771;4583118.730;321
322;430373.439;4582988.618;322
323;430512.665;4583156.250;323
324;430390.465;4583005.275;324
325;430516.637;4583160.090;325
326;430390.465;4583005.275;326
327;430522.073;4583165.348;327
328;430390.465;4583005.275;328
329;430527.493;4583170.727;329
330;430437.734;4583051.790;330
331;430533.238;4583176.154;331
332;430437.734;4583051.790;332
332B;430462.739;4583073.152;332B
333;430542.767;4583185.293;333
334;430482.780;4583095.500;334
335;430553.768;4583196.050;335
336;430489.549;4583102.132;336
337;430563.400;4583205.385;337
338;430528.653;4583141.102;338
339;430569.186;4583211.007;339
340;430536.505;4583148.772;340
341;430603.582;4583247.989;341
342;430545.235;4583157.298;342
343;430611.908;4583252.763;343
344;430556.138;4583167.947;344
345;430618.486;4583259.171;345
346;430556.138;4583167.947;346
347;430627.939;4583268.351;347
348;430568.585;4583180.102;348
349;430636.589;4583276.773;349
350;430577.720;4583189.025;350
351;430641.333;4583281.411;351
352;430584.127;4583195.259;352
353;430646.523;4583286.491;353
354;430627.508;4583237.395;354
355;430651.968;4583291.803;355
356;430627.508;4583237.395;356
357;430715.621;4583353.894;357
358;430636.076;4583245.778;358
359;430721.857;4583359.983;359
360;430642.824;4583252.372;360
361;430727.457;4583365.446;361
362;430649.138;4583258.538;362
363;430732.215;4583370.095;363
364;430655.793;4583265.041;364
365;430738.254;4583375.997;365
366;430664.062;4583273.127;366
367;430746.108;4583383.671;367
368;430669.832;4583278.774;368
368B;430730.955;4583338.360;368B
369;430755.427;4583392.785;369
370;430754.684;4583361.636;370
370S;430732.163;4583332.966;370S
371;430765.781;4583402.900;371
372;430819.616;4583425.276;372
373;430898.461;4583532.939;373
374;430819.616;4583425.276;374
375;430898.461;4583532.939;375
376;430830.718;4583435.961;376
377;430910.053;4583544.373;377
378;430830.718;4583435.961;378
379;430910.053;4583544.373;379
380;430838.267;4583443.394;380
381;430926.225;4583560.230;381
382;430944.069;4583547.876;382
383;430933.092;4583567.113;383
384;430956.170;4583559.597;384
385;430938.059;4583571.853;385
386;430956.170;4583559.597;386
387;430945.126;4583578.994;387
388;430956.170;4583559.597;388
389;430945.126;4583578.994;389
390;430965.368;4583568.458;390
391;430953.729;4583587.501;391
392;430974.539;4583572.799;392
393;430991.959;4583624.491;393
394;431005.015;4583606.716;394
395;430991.959;4583624.491;395
396;431010.297;4583611.879;396
397;430997.313;4583629.881;397
398;431019.761;4583621.129;398
399;431000.803;4583633.276;399
400;431019.761;4583621.129;400
401;431006.813;4583639.137;401
402;431030.233;4583631.336;402
403;431006.813;4583639.137;403
404;431036.673;4583637.622;404
405;431012.784;4583644.962;405
406;431042.120;4583642.942;406
407;431017.123;4583649.203;407
408;431045.430;4583646.165;408
409;431021.536;4583653.505;409
410;431050.552;4583651.190;410
411;431033.100;4583665.135;411
412;431055.702;4583656.204;412
413;431038.766;4583670.382;413
414;431062.012;4583662.364;414
415;431045.109;4583676.446;415
416;431074.764;4583665.402;416
417;431049.761;4583685.294;417
418;431099.902;4583696.899;418
419;431085.719;4583716.126;419
420;431102.816;4583702.186;420
421;431088.766;4583719.040;421
422;431107.496;4583706.748;422
423;431093.694;4583723.836;423
424;431111.088;4583710.242;424
425;431098.944;4583728.896;425
426;431116.040;4583715.065;426
427;431102.913;4583732.714;427
428;431119.975;4583718.903;428
429;431116.564;4583745.770;429
430;431125.623;4583724.405;430
431;431121.464;4583750.574;431
432;431130.484;4583729.137;432
433;431129.011;4583757.958;433
434;431134.164;4583732.720;434
435;431135.971;4583764.771;435
436;431138.446;4583736.894;436
437;431142.033;4583770.710;437
438;431144.661;4583742.948;438
439;431148.255;4583776.808;439
440;431149.749;4583747.900;440
441;431154.073;4583782.482;441
442;431154.081;4583752.118;442
443;431196.501;4583823.696;443
444;431157.366;4583755.312;444
445;431202.717;4583829.906;445
446;431161.918;4583759.753;446
447;431206.589;4583833.740;447
448;431170.155;4583767.778;448
448B;431185.477;4583770.362;448B
449;431212.451;4583839.581;449
450;431208.075;4583801.062;450
451;431212.451;4583839.581;451
452;431208.754;4583805.229;452
453;431219.274;4583846.360;453
454;431218.064;4583814.453;454
455;431225.089;4583852.119;455
456;431224.754;4583821.089;456
457;431234.111;4583861.049;457
458;431229.691;4583825.979;458
459;431242.128;4583868.894;459
460;431240.055;4583836.254;460
461;431242.128;4583868.894;461
462;431246.120;4583842.262;462
463;431248.519;4583875.194;463
464;431246.120;4583842.262;464
465;431286.488;4583911.915;465
466;431252.818;4583848.901;466
467;431292.709;4583917.971;467
468;431257.019;4583853.073;468
469;431298.460;4583923.559;469
470;431267.636;4583861.494;470
471;431307.504;4583932.339;471
472;431300.486;4583890.930;472
473;431315.471;4583940.080;473
474;431306.024;4583900.086;474
474I;431328.581;4583884.728;474I
475;431315.471;4583940.080;475
476;431312.869;4583906.699;476
477;431324.452;4583948.645;477
478;431312.869;4583906.699;478
479;431337.161;4583961.049;479
480;431324.528;4583918.144;480
480I;431347.682;4583895.860;480I
481;431337.161;4583961.049;481
482;431335.954;4583929.296;482
483;431337.161;4583961.049;483
484;431335.954;4583929.296;484
485;431380.642;4584003.686;485
486;431335.954;4583929.296;486
487;431380.642;4584003.686;487
488;431349.308;4583942.333;488
489;431389.477;4584012.260;489
490;431349.308;4583942.333;490
491;431389.477;4584012.260;491
492;431395.060;4583987.176;492
493;431400.160;4584022.645;493
494;431416.531;4584007.846;494
495;431400.160;4584022.645;495
496;431416.531;4584007.846;496
497;431407.309;4584029.594;497
498;431416.531;4584007.846;498
499;431418.128;4584040.105;499
500;431427.683;4584019.041;500
501;431428.497;4584050.202;501
502;431427.683;4584019.041;502
503;431434.319;4584055.878;503
504;431435.779;4584026.942;504
505;431471.840;4584092.254;505
506;431441.819;4584032.828;506
507;431478.454;4584098.633;507
508;431448.437;4584039.305;508
509;431487.944;4584107.868;509
510;431458.883;4584041.132;510
511;431502.142;4584121.625;511
511I;431475.958;4584137.632;511I
512;431485.350;4584067.264;512
513;431502.142;4584121.625;513
514;431492.973;4584082.306;514
515;431502.142;4584121.625;515
516;431499.798;4584088.970;516
517;431502.142;4584121.625;517
518;431504.874;4584094.042;518
519;431517.590;4584136.602;519
520;431512.710;4584101.428;520
521;431528.428;4584151.474;521
522;431520.366;4584108.957;522
523;431592.812;4584210.343;523
524;431533.406;4584121.668;524
525;431592.812;4584210.343;525
526;431533.406;4584121.668;526
527;431592.812;4584210.343;527
528;431542.814;4584130.831;528
528B;431555.748;4584131.441;528B
529;431592.812;4584210.343;529
530;431578.607;4584160.895;530
531;431592.812;4584210.343;531
532;431581.160;4584168.231;532
533;431592.812;4584210.343;533
534;431590.298;4584177.151;534
535;431592.812;4584210.343;535
536;431590.298;4584177.151;536
537;431592.812;4584210.343;537
538;431602.290;4584188.871;538
539;431592.812;4584210.343;539
540;431611.397;4584197.780;540
541;431592.812;4584210.343;541
542;431621.006;4584207.159;542
543;431624.625;4584249.123;543
544;431630.105;4584216.069;544
545;431666.820;4584283.435;545
546;431637.357;4584223.081;546
547;431666.820;4584283.435;547
548;431637.357;4584223.081;548
549;431666.820;4584283.435;549
550;431681.786;4584266.395;550
551;431666.820;4584283.435;551
552;431681.786;4584266.395;552
553;431683.233;4584299.080;553
554;431688.935;4584273.160;554
555;431693.208;4584308.851;555
556;431700.735;4584284.950;556
557;431699.983;4584315.450;557
558;431713.488;4584297.602;558
559;431707.401;4584322.594;559
560;431723.578;4584307.137;560
561;431714.690;4584329.637;561
562;431723.578;4584307.137;562
563;431722.518;4584341.096;563
564;431733.874;4584317.224;564
565;431722.518;4584341.096;565
566;431733.874;4584317.224;566
567;431753.064;4584371.138;567
568;431740.595;4584321.146;568
569;431767.680;4584381.231;569
569B;431767.680;4584381.231;569B
570;431772.409;4584350.544;570
571;431781.558;4584394.730;571
572;431775.435;4584358.133;572
573;431790.816;4584403.758;573
574;431781.651;4584364.272;574
575;431795.160;4584407.652;575
576;431790.320;4584372.727;576
577;431822.575;4584434.490;577
577B;431813.447;4584427.900;577B
578;431796.362;4584378.609;578
579;431828.423;4584440.178;579
580;431800.600;4584382.755;580
581;431828.423;4584440.178;581
582;431805.827;4584387.846;582
583;431840.850;4584452.419;583
584;431813.088;4584394.840;584
585;431849.463;4584460.792;585
586;431820.962;4584402.656;586
587;431857.549;4584468.628;587
588;431827.997;4584409.733;588
589;431870.251;4584481.072;589
590;431842.199;4584423.274;590
591;431870.251;4584481.072;591
592;431855.173;4584436.302;592
593;431896.268;4584508.284;593
594;431855.173;4584436.302;594
595;431906.541;4584518.401;595
596;431855.173;4584436.302;596
597;431919.460;4584531.125;597
597I;431897.087;4584547.944;597I
598;431855.173;4584436.302;598
599;431926.384;4584537.944;599
600;431855.173;4584436.302;600
601;431932.574;4584544.041;601
602;431916.471;4584493.613;602
603;431938.636;4584550.011;603
603A;431903.990;4584581.841;603A
603B;431911.792;4584563.422;603B
603C;431897.040;4584586.952;603C
603D;431911.203;4584577.557;603D
604;431927.401;4584507.587;604
604B;431936.882;4584516.876;604B
605;431945.840;4584557.106;605
606;431936.882;4584516.876;606
606B;431945.308;4584525.193;606B
607;431950.972;4584562.161;607
608;431949.937;4584529.762;608
608B;431956.410;4584536.151;608B
609;431953.794;4584566.792;609
609V;431955.686;4584566.355;609V
610;431964.580;4584544.216;610
610B;431971.204;4584550.756;610B
611;431962.898;4584574.115;611
612;431977.499;4584556.969;612
612B;431984.064;4584563.449;612B
613;431969.336;4584580.363;613
614;431988.530;4584567.859;614
614B;431994.306;4584573.560;614B
615;431975.688;4584586.529;615
616;432002.420;4584581.570;616
617;431987.528;4584598.023;617
618;432002.420;4584581.570;618
618B;432071.579;4584649.865;618B
619;432009.686;4584619.936;619
620;432104.668;4584682.505;620
621;432077.838;4584687.158;621
622;432104.668;4584682.505;622
623;432107.577;4584715.929;623
624;432104.668;4584682.505;624
625;432120.555;4584728.497;625
626;432104.668;4584682.505;626
627;432129.130;4584736.800;627
628;432134.750;4584711.243;628
629;432136.264;4584743.708;629
630;432143.525;4584719.876;630
631;432143.102;4584750.330;631
632;432147.237;4584723.528;632
633;432150.409;4584757.404;633
634;432156.446;4584732.589;634
635;432154.915;4584761.768;635
636;432164.029;4584740.050;636
637;432183.841;4584789.686;637
638;432164.029;4584740.050;638
639;432183.841;4584789.686;639
640;432172.572;4584748.456;640
641;432183.841;4584789.686;641
642;432172.572;4584748.456;642
643;432212.120;4584816.923;643
644;432172.572;4584748.456;644
645;432212.120;4584816.923;645
645I;432188.927;4584836.816;645I
646;432199.018;4584774.189;646
647;432212.120;4584816.923;647
648;432206.335;4584781.225;648
649;432212.120;4584816.923;649
650;432210.601;4584785.327;650
651;432212.120;4584816.923;651
652;432215.690;4584790.220;652
653;432212.120;4584816.923;653
654;432221.724;4584796.019;654
655;432234.324;4584838.309;655
656;432227.699;4584801.765;656
657;432234.324;4584838.309;657
658;432234.293;4584808.105;658
659;432234.324;4584838.309;659
660;432240.047;4584813.639;660
661;432269.715;4584872.425;661
662;432249.194;4584822.433;662
663;432269.715;4584872.425;663
664;432249.194;4584822.433;664
665;432269.715;4584872.425;665
666;432257.960;4584830.861;666
667;432269.715;4584872.425;667
668;432263.359;4584836.051;668
669;432269.715;4584872.425;669
670;432267.747;4584840.271;670
671;432291.665;4584898.017;671
672;432271.971;4584844.331;672
673;432355.771;4584955.763;673
674;432276.457;4584848.643;674
675;432355.771;4584955.763;675
676;432286.731;4584858.523;676
677;432364.736;4584964.671;677
678;432286.731;4584858.523;678
679;432364.736;4584964.671;679
680;432362.071;4584932.139;680
681;432373.913;4584973.480;681
682;432362.071;4584932.139;682
683;432383.204;4584982.570;683
684;432362.071;4584932.139;684
685;432420.230;4585014.574;685
686;432362.071;4584932.139;686
687;432420.230;4585014.574;687
688;432362.071;4584932.139;688
689;432420.230;4585014.574;689
690;432362.071;4584932.139;690
691;432420.230;4585014.574;691
692;432362.071;4584932.139;692
694;432362.071;4584932.139;694
696;432362.071;4584932.139;696
698;432362.071;4584932.139;698
700;432473.632;4584964.379;700
700U;432460.133;4584972.675;700U
702;432488.134;4585021.291;702
702U;432475.454;4585033.178;702U
704;432488.134;4585021.291;704
704U;432475.454;4585033.178;704U
706;432488.134;4585021.291;706
706U;432475.454;4585033.178;706U
708;432488.134;4585021.291;708
708U;432475.454;4585033.178;708U
710;432488.134;4585021.291;710
710U;432475.454;4585033.178;710U
712;432488.134;4585021.291;712
712U;432475.454;4585033.178;712U
714;432488.134;4585021.291;714
714U;432475.454;4585033.178;714U
716;432488.134;4585021.291;716
716U;432475.454;4585033.178;716U
