NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
155;430590.173;4587838.945;155
155X;430615.840;4587835.273;155X
156;430415.002;4587823.194;156
156B;430437.718;4587820.220;156B
157;430641.482;4587843.876;157
158;430424.961;4587748.075;158
158A;430424.961;4587748.075;158A
158B;430424.961;4587748.075;158B
159;430641.482;4587843.876;159
160;430424.961;4587748.075;160
160A;430424.961;4587748.075;160A
161;430674.817;4587838.952;161
162;430458.796;4587817.461;162
163;430674.817;4587838.952;163
164;430458.796;4587817.461;164
165;430719.527;4587830.845;165
166;430451.895;4587782.648;166
166A;430449.298;4587763.721;166A
166B;430444.796;4587730.903;166B
166C;430442.425;4587713.619;166C
166D;430439.773;4587694.289;166D
166S;430557.701;4587815.739;166S
167;430745.548;4587828.590;167
168;430532.650;4587805.559;168
169;430794.801;4587810.922;169
170;430532.650;4587805.559;170
171;430794.801;4587810.922;171
171B;430747.290;4587817.446;171B
172;430526.411;4587774.055;172
173;430841.700;4587803.630;173
173B;430881.161;4587806.200;173B
173C;430893.161;4587804.524;173C
174;430579.253;4587799.130;174
175;430919.810;4587793.061;175
175X;430889.077;4587797.136;175X
176;430579.253;4587799.130;176
176X;430594.418;4587796.984;176X
177;430919.810;4587793.061;177
177B;430948.047;4587791.218;177B
177I;430903.474;4587805.417;177I
177X;430965.194;4587787.042;177X
178;430583.142;4587767.141;178
178I;430608.130;4587674.709;178I
179;430961.767;4587821.846;179
180;430617.670;4587793.718;180
181;430981.562;4587785.642;181
182;430617.670;4587793.718;182
183;430981.562;4587785.642;183
184;430628.484;4587761.615;184
184I;430634.914;4587693.410;184I
185;431099.837;4587775.028;185
186;430680.077;4587784.848;186
186S;430664.830;4587784.270;186S
187;431109.164;4587776.578;187
188;430680.077;4587784.848;188
189;431109.164;4587776.578;189
190;430680.077;4587784.848;190
190X;430704.978;4587778.640;190X
191;431119.438;4587778.128;191
192;430728.244;4587775.322;192
193;431127.657;4587779.428;193
194;430728.244;4587775.322;194
195;431143.977;4587782.008;195
196;430728.244;4587775.322;196
197;431189.416;4587789.751;197
198;430793.489;4587768.130;198
199;431195.062;4587790.666;199
200;430793.489;4587768.130;200
201;431204.803;4587792.244;201
202;430793.489;4587768.130;202
203;431215.895;4587794.042;203
204;430793.489;4587768.130;204
205;431215.895;4587794.042;205
206;430816.497;4587765.021;206
207;431308.378;4587809.029;207
208;430842.388;4587761.520;208
208I;430847.416;4587744.519;208I
209;431308.378;4587809.029;209
210;430873.680;4587757.292;210
211;431308.378;4587809.029;211
212;430873.680;4587757.292;212
213;431308.378;4587809.029;213
214;430903.955;4587753.198;214
214I;430892.605;4587738.343;214I
215;431308.378;4587809.029;215
216;430928.901;4587749.827;216
217;431308.378;4587809.029;217
218;430988.250;4587732.699;218
219;431308.378;4587809.029;219
220;430988.250;4587732.699;220
220E;430966.875;4587744.119;220E
221;431308.378;4587809.029;221
222;431111.079;4587744.408;222
223;431308.378;4587809.029;223
224;431111.079;4587744.408;224
225;431308.378;4587809.029;225
226;431133.686;4587748.136;226
226I;431133.906;4587728.038;226I
227;431377.992;4587820.557;227
228;431149.991;4587750.742;228
229;431377.992;4587820.557;229
230;431224.104;4587762.957;230
231;431397.411;4587823.774;231
232;431224.104;4587762.957;232
233;431397.411;4587823.774;233
234;431238.974;4587765.404;234
235;431410.922;4587826.013;235
236;431252.939;4587767.705;236
237;431423.630;4587828.118;237
238;431263.153;4587769.388;238
239;431442.494;4587831.243;239
240;431263.153;4587769.388;240
241;431449.797;4587832.454;241
242;431337.492;4587781.583;242
243;431462.631;4587834.579;243
244;431337.492;4587781.583;244
245;431474.817;4587836.597;245
246;431337.492;4587781.583;246
247;431489.482;4587839.026;247
248;431337.492;4587781.583;248
249;431546.836;4587848.195;249
250;431337.492;4587781.583;250
251;431546.836;4587848.195;251
252;431337.492;4587781.583;252
253;431546.836;4587848.195;253
254;431337.492;4587781.583;254
255;431546.836;4587848.195;255
256;431337.492;4587781.583;256
257;431546.836;4587848.195;257
258;431444.164;4587799.177;258
259;431546.836;4587848.195;259
260;431468.178;4587803.087;260
261;431603.451;4587857.108;261
262;431483.596;4587805.598;262
263;431603.451;4587857.108;263
264;431504.030;4587808.925;264
265;431603.451;4587857.108;265
266;431504.030;4587808.925;266
267;431603.451;4587857.108;267
268;431551.930;4587816.311;268
269;431603.451;4587857.108;269
270;431551.930;4587816.311;270
271;431767.536;4587881.577;271
272;431567.504;4587818.573;272
273;431767.536;4587881.577;273
274;431581.444;4587820.596;274
274B;431593.302;4587822.317;274B
275;431767.536;4587881.577;275
276;431712.532;4587840.060;276
276X;431660.074;4587832.412;276X
277;431767.536;4587881.577;277
278;431712.532;4587840.060;278
279;431767.536;4587881.577;279
280;431712.532;4587840.060;280
281;431767.536;4587881.577;281
282;431712.532;4587840.060;282
283;431767.536;4587881.577;283
284;431712.532;4587840.060;284
285;431767.536;4587881.577;285
286;431712.532;4587840.060;286
287;431767.536;4587881.577;287
288;431712.532;4587840.060;288
289;431767.536;4587881.577;289
290;431712.532;4587840.060;290
292;431712.532;4587840.060;292
294;431832.423;4587857.173;294
296;431832.423;4587857.173;296
298;431832.423;4587857.173;298
300;431832.423;4587857.173;300
