NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
134;431063.432;4589497.713;134
135;431032.738;4589610.979;135
136;431056.903;4589492.485;136
136B;431050.506;4589497.559;136B
137;431051.246;4589604.933;137
138;431050.570;4589486.926;138
139;431069.981;4589599.634;139
140;431043.006;4589479.767;140
141;431079.699;4589602.035;141
142;431033.056;4589468.980;142
143;431103.497;4589597.419;143
144;431027.275;4589461.020;144
145;431121.057;4589594.111;145
146;431020.476;4589451.502;146
147;431123.175;4589584.801;147
148;431015.894;4589445.862;148
149;431114.285;4589569.673;149
150;431007.495;4589437.048;150
151;431108.343;4589560.075;151
151B;431104.930;4589554.932;151B
152;431002.443;4589431.394;152
153;431100.450;4589548.315;153
154;430994.575;4589423.693;154
155;431091.696;4589527.436;155
156;430981.543;4589415.398;156
157;431091.696;4589527.436;157
158;430970.914;4589411.844;158
159;431091.696;4589527.436;159
160;430959.995;4589410.019;160
161;431091.696;4589527.436;161
162;430946.089;4589405.206;162
163;431082.522;4589508.471;163
164;430940.413;4589404.235;164
164B;430935.267;4589419.097;164B
165;431075.616;4589499.545;165
166;430930.355;4589405.444;166
167;431054.888;4589481.633;167
168;430918.814;4589408.123;168
169;431054.888;4589481.633;169
170;430905.085;4589411.286;170
170B;430916.720;4589414.482;170B
170C;430921.399;4589417.337;170C
170D;430925.191;4589420.466;170D
171;431038.938;4589465.783;171
172;430895.539;4589411.339;172
173;431032.532;4589457.107;173
174;430887.243;4589408.911;174
174B;430885.273;4589401.504;174B
175;431025.460;4589446.344;175
176;430890.611;4589392.170;176
177;431017.619;4589436.946;177
178;430903.468;4589374.549;178
179;431011.377;4589430.390;179
180;430910.859;4589356.980;180
180B;430893.651;4589351.750;180B
181;430995.148;4589414.718;181
182;430916.834;4589352.788;182
182B;430905.383;4589347.684;182B
182C;430898.410;4589344.598;182C
182D;430893.981;4589341.548;182D
183;430995.148;4589414.718;183
184;430922.324;4589347.226;184
184B;430909.949;4589342.001;184B
184C;430903.746;4589338.424;184C
184D;430894.110;4589332.526;184D
184E;430889.984;4589330.372;184E
184F;430883.906;4589328.420;184F
184G;430874.046;4589329.140;184G
185;430943.377;4589396.472;185
186;430929.432;4589306.267;186
187;430932.945;4589396.092;187
188;430929.432;4589306.267;188
189;430920.785;4589398.524;189
190;430927.873;4589288.548;190
191;430909.389;4589401.668;191
192;430925.930;4589276.582;192
193;430899.039;4589392.229;193
194;430923.892;4589268.432;194
195;430907.937;4589377.750;195
196;430922.414;4589259.572;196
197;430915.329;4589368.194;197
199;430920.923;4589360.326;199
201;430925.723;4589356.522;201
203;430932.159;4589352.180;203
205;430936.215;4589342.918;205
207;430938.461;4589334.302;207
209;430939.099;4589327.514;209
211;430937.574;4589316.046;211
213;430936.544;4589310.406;213
213B;430935.654;4589303.191;213B
215;430934.856;4589296.729;215
217;430933.971;4589289.554;217
217B;430942.196;4589291.502;217B
219;430932.958;4589281.339;219
219B;430939.258;4589280.191;219B
221;430931.618;4589270.490;221
