NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
78;433943.091;4585843.922;78
79;433943.091;4585843.922;79
80;433943.091;4585843.922;80
81;433926.509;4586027.885;81
82;433926.509;4586027.885;82
83;433926.509;4586027.885;83
84;433952.006;4586033.312;84
85;433952.006;4586033.312;85
86;433952.006;4586033.312;86
87;433952.006;4586033.312;87
88;433985.095;4586066.926;88
89;433985.095;4586066.926;89
90;433985.095;4586066.926;90
91;433985.095;4586066.926;91
92;433985.095;4586066.926;92
93;433985.095;4586066.926;93
94;433985.095;4586066.926;94
95;433985.095;4586066.926;95
96;433985.095;4586066.926;96
97;433985.095;4586066.926;97
98;433985.095;4586066.926;98
99;433985.095;4586066.926;99
100;433985.095;4586066.926;100
101;433985.095;4586066.926;101
102;433985.095;4586066.926;102
103;433985.095;4586066.926;103
