NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
205;432624.563;4584571.658;205
206;432555.422;4584674.825;206
207;432624.563;4584571.658;207
208;432555.422;4584674.825;208
209;432624.563;4584571.658;209
210;432555.422;4584674.825;210
211;432586.729;4584610.613;211
212;432485.544;4584746.508;212
213;432586.729;4584610.613;213
214;432485.544;4584746.508;214
214B;432485.544;4584746.508;214B
214U;432469.756;4584762.251;214U
215;432586.729;4584610.613;215
216;432462.875;4584769.478;216
217;432586.729;4584610.613;217
218;432462.875;4584769.478;218
219;432551.139;4584647.763;219
220;432462.875;4584769.478;220
220X;432446.322;4584786.152;220X
221;432551.139;4584647.763;221
223;432551.139;4584647.763;223
225;432551.139;4584647.763;225
227;432521.956;4584676.354;227
229;432521.956;4584676.354;229
231;432521.956;4584676.354;231
233;432521.956;4584676.354;233
235;432467.792;4584731.419;235
237;432467.792;4584731.419;237
239;432467.792;4584731.419;239
241;432432.915;4584767.203;241
243;432432.915;4584767.203;243
