NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
169;433813.277;4585031.654;169
170;433914.317;4585111.825;170
170U;433891.447;4585081.399;170U
171;433817.124;4585035.787;171
171I;433805.859;4585047.462;171I
172;433914.317;4585111.825;172
172U;433891.447;4585081.399;172U
173;433821.380;4585039.963;173
174;433914.317;4585111.825;174
174U;433891.447;4585081.399;174U
175;433825.603;4585044.107;175
176;433914.317;4585111.825;176
176U;433891.447;4585081.399;176U
177;433828.739;4585050.269;177
178;433914.317;4585111.825;178
178U;433891.447;4585081.399;178U
179;433878.537;4585095.275;179
180;433914.317;4585111.825;180
180U;433891.447;4585081.399;180U
181;433878.537;4585095.275;181
182;433914.317;4585111.825;182
183;433878.537;4585095.275;183
184;433914.317;4585111.825;184
185;433878.537;4585095.275;185
186;433914.317;4585111.825;186
187;433878.537;4585095.275;187
188;433914.317;4585111.825;188
189;433878.537;4585095.275;189
190;433914.317;4585111.825;190
191;433912.615;4585129.049;191
192;434005.237;4585188.110;192
192B;434005.237;4585188.110;192B
192U;434040.745;4585152.308;192U
193;433912.615;4585129.049;193
194;434005.237;4585188.110;194
194U;434040.745;4585152.308;194U
195;433912.615;4585129.049;195
196;434005.237;4585188.110;196
196U;434040.745;4585152.308;196U
197;433912.615;4585129.049;197
198;434005.237;4585188.110;198
198U;434040.745;4585152.308;198U
199;433912.615;4585129.049;199
200;434005.237;4585188.110;200
200U;434040.745;4585152.308;200U
201;433991.006;4585205.635;201
202;434005.237;4585188.110;202
202U;434040.745;4585152.308;202U
203;433991.006;4585205.635;203
204;434005.237;4585188.110;204
204U;434040.745;4585152.308;204U
205;433991.006;4585205.635;205
206;434005.237;4585188.110;206
206U;434040.745;4585152.308;206U
207;433991.006;4585205.635;207
208;434005.237;4585188.110;208
208U;434040.745;4585152.308;208U
209;433991.006;4585205.635;209
210;434005.237;4585188.110;210
210U;434040.745;4585152.308;210U
211;433991.006;4585205.635;211
212;434005.237;4585188.110;212
212U;434040.745;4585152.308;212U
213;433991.006;4585205.635;213
214;434068.400;4585250.764;214
215;433991.006;4585205.635;215
216;434068.400;4585250.764;216
217;433991.006;4585205.635;217
218;434105.865;4585286.010;218
218X;434085.283;4585266.485;218X
219;433991.006;4585205.635;219
220;434105.865;4585286.010;220
221;433991.006;4585205.635;221
222;434105.865;4585286.010;222
223;434060.925;4585267.363;223
224;434105.865;4585286.010;224
225;434075.411;4585281.368;225
226;434105.865;4585286.010;226
227;434079.926;4585285.729;227
228;434105.865;4585286.010;228
229;434085.737;4585291.512;229
230;434105.865;4585286.010;230
231;434089.298;4585294.959;231
232;434105.865;4585286.010;232
233;434093.214;4585298.856;233
234;434105.865;4585286.010;234
235;434097.151;4585302.724;235
237;434101.307;4585306.850;237
239;434106.235;4585311.649;239
241;434108.732;4585313.985;241
