NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
220;427239.490;4580821.415;220
221;427410.012;4580793.083;221
222;427239.490;4580821.415;222
223;427401.693;4580793.328;223
224;427224.064;4580821.977;224
225;427396.849;4580793.514;225
226;427214.525;4580822.324;226
227;427391.299;4580793.726;227
228;427209.192;4580822.519;228
229;427381.387;4580794.104;229
230;427202.012;4580822.781;230
231;427381.387;4580794.104;231
232;427192.659;4580823.121;232
233;427381.387;4580794.104;233
234;427182.193;4580823.503;234
235;427358.709;4580794.881;235
236;427160.462;4580824.391;236
237;427358.709;4580794.881;237
238;427160.462;4580824.391;238
239;427358.709;4580794.881;239
240;427143.667;4580825.012;240
241;427358.709;4580794.881;241
242;427135.407;4580825.316;242
243;427341.330;4580795.524;243
244;427127.386;4580825.610;244
245;427341.330;4580795.524;245
246;427127.386;4580825.610;246
247;427341.330;4580795.524;247
248;427119.606;4580825.898;248
249;427341.330;4580795.524;249
250;427110.904;4580826.221;250
251;427323.966;4580796.170;251
252;427110.904;4580826.221;252
253;427323.966;4580796.170;253
254;427096.460;4580826.752;254
255;427323.966;4580796.170;255
256;427096.460;4580826.752;256
257;427323.966;4580796.170;257
258;427075.463;4580827.527;258
259;427257.464;4580798.865;259
260;427075.463;4580827.527;260
261;427257.464;4580798.865;261
262;427075.463;4580827.527;262
262I;427061.301;4580862.804;262I
263;427257.464;4580798.865;263
264;427056.836;4580828.214;264
265;427257.464;4580798.865;265
266;427056.836;4580828.214;266
267;427257.464;4580798.865;267
268;427044.668;4580828.662;268
269;427257.464;4580798.865;269
270;427040.096;4580828.830;270
271;427257.464;4580798.865;271
272;427026.644;4580829.327;272
273;427246.962;4580799.259;273
274;427026.644;4580829.327;274
275;427237.087;4580796.675;275
276;426993.376;4580830.941;276
277;427214.664;4580797.196;277
278;426993.376;4580830.941;278
279;427205.661;4580797.587;279
280;426993.376;4580830.941;280
281;427197.990;4580800.869;281
282;426978.760;4580831.531;282
283;427197.990;4580800.869;283
284;426978.760;4580831.531;284
285;427197.990;4580800.869;285
286;426946.044;4580832.592;286
287;427197.990;4580800.869;287
288;426946.044;4580832.592;288
289;427197.990;4580800.869;289
290;426939.020;4580832.923;290
291;427197.990;4580800.869;291
292;426932.559;4580833.156;292
293;427189.688;4580801.343;293
294;426923.251;4580833.493;294
295;427169.428;4580802.003;295
296;426915.945;4580833.502;296
297;427169.428;4580802.003;297
298;426907.912;4580834.102;298
299;427156.131;4580802.525;299
300;426889.860;4580834.942;300
301;427150.320;4580802.754;301
302;426889.860;4580834.942;302
303;427140.313;4580803.190;303
304;426889.860;4580834.942;304
304B;426877.268;4580835.154;304B
305;427129.952;4580803.564;305
305I;427117.160;4580781.693;305I
306;426868.352;4580835.475;306
307;427115.889;4580804.108;307
308;426860.848;4580835.746;308
309;427115.889;4580804.108;309
310;426834.190;4580837.004;310
311;427103.997;4580804.614;311
311B;427103.997;4580804.614;311B
312;426834.190;4580837.004;312
313;427095.992;4580804.888;313
314;426834.190;4580837.004;314
315;427089.582;4580805.140;315
316;426826.042;4580837.819;316
317;427079.586;4580805.534;317
317I;427097.268;4580777.192;317I
318;426815.993;4580838.090;318
319;427072.438;4580805.814;319
320;426805.904;4580837.800;320
321;427062.191;4580806.216;321
322;426805.904;4580837.800;322
322B;426790.028;4580838.394;322B
323;427045.279;4580807.052;323
324;426785.964;4580838.435;324
325;427045.279;4580807.052;325
326;426781.347;4580838.718;326
327;427045.279;4580807.052;327
328;426774.430;4580839.044;328
329;427030.282;4580807.470;329
330;426774.430;4580839.044;330
331;427030.282;4580807.470;331
332;426768.264;4580839.206;332
333;427007.459;4580808.524;333
334;426759.482;4580839.563;334
335;427007.459;4580808.524;335
336;426759.482;4580839.563;336
337;426998.128;4580808.979;337
338;426749.443;4580839.909;338
339;426977.126;4580809.427;339
340;426734.448;4580840.469;340
341;426977.126;4580809.427;341
342;426734.448;4580840.469;342
343;426977.126;4580809.427;343
344;426734.448;4580840.469;344
345;426955.576;4580810.236;345
346;426723.112;4580840.892;346
347;426955.576;4580810.236;347
348;426723.112;4580840.892;348
349;426955.576;4580810.236;349
350;426716.726;4580841.130;350
351;426924.641;4580811.387;351
352;426712.554;4580841.286;352
353;426924.641;4580811.387;353
354;426705.479;4580841.417;354
355;426924.641;4580811.387;355
356;426705.479;4580841.417;356
357;426915.617;4580811.697;357
358;426697.199;4580841.859;358
359;426900.997;4580812.243;359
360;426624.893;4580844.611;360
361;426889.217;4580812.670;361
362;426624.893;4580844.611;362
363;426889.217;4580812.670;363
364;426624.893;4580844.611;364
365;426877.914;4580813.080;365
366;426624.893;4580844.611;366
367;426863.412;4580813.604;367
368;426624.893;4580844.611;368
369;426863.412;4580813.604;369
370;426624.893;4580844.611;370
371;426851.738;4580814.026;371
372;426624.893;4580844.611;372
373;426844.121;4580814.302;373
374;426624.893;4580844.611;374
375;426832.279;4580814.730;375
376;426624.893;4580844.611;376
377;426832.279;4580814.730;377
378;426624.893;4580844.611;378
379;426819.834;4580815.181;379
380;426624.893;4580844.611;380
381;426819.834;4580815.181;381
382;426613.447;4580844.952;382
383;426809.876;4580815.542;383
384;426595.211;4580850.201;384
385;426802.258;4580815.818;385
386;426586.182;4580859.532;386
387;426787.924;4580816.335;387
388;426579.075;4580866.876;388
389;426787.924;4580816.335;389
390;426571.230;4580874.983;390
391;426767.610;4580817.070;391
393;426767.610;4580817.070;393
395;426737.447;4580818.379;395
397;426737.447;4580818.379;397
399;426737.447;4580818.379;399
401;426737.447;4580818.379;401
403;426721.008;4580819.084;403
405;426721.008;4580819.084;405
407;426713.224;4580819.397;407
409;426698.863;4580819.827;409
411;426698.863;4580819.827;411
417;426669.455;4580820.827;417
419;426669.455;4580820.827;419
421;426660.862;4580820.919;421
423;426655.141;4580821.117;423
425;426646.311;4580821.597;425
427;426646.311;4580821.597;427
429;426636.807;4580822.076;429
431;426631.494;4580821.974;431
433;426624.813;4580822.268;433
435;426616.847;4580822.653;435
437;426616.847;4580822.653;437
439;426607.919;4580822.844;439
441;426602.403;4580823.062;441
443;426629.559;4580814.483;443
443U;426587.463;4580823.421;443U
445;426629.559;4580814.483;445
445U;426587.463;4580823.421;445U
