NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
99;434001.276;4584883.557;99
100;434005.792;4584924.567;100
101;434001.276;4584883.557;101
102;434005.792;4584924.567;102
103;434001.276;4584883.557;103
104;434005.792;4584924.567;104
105;434001.276;4584883.557;105
106;434005.792;4584924.567;106
107;433973.532;4584912.471;107
108;434005.792;4584924.567;108
109;433973.532;4584912.471;109
110;434005.792;4584924.567;110
111;433973.532;4584912.471;111
112;434005.792;4584924.567;112
113;433973.532;4584912.471;113
114;434005.792;4584924.567;114
115;433973.532;4584912.471;115
116;434005.792;4584924.567;116
116B;433976.824;4584954.243;116B
117;433921.885;4584972.031;117
118;433972.531;4584955.014;118
119;433918.472;4584975.503;119
120;433935.028;4584996.865;120
121;433914.332;4584979.717;121
122;433935.028;4584996.865;122
123;433910.238;4584983.881;123
124;433935.028;4584996.865;124
125;433904.852;4584989.660;125
126;433935.028;4584996.865;126
127;433901.648;4584992.622;127
128;433918.539;4585006.517;128
129;433897.708;4584996.630;129
130;433913.201;4585011.969;130
131;433881.266;4585006.447;131
131U;433886.544;4585007.939;131U
132;433909.532;4585015.714;132
133;433881.266;4585006.447;133
133U;433880.579;4585014.083;133U
134;433904.688;4585020.403;134
135;433871.882;4585015.815;135
135U;433875.996;4585018.797;135U
136;433901.964;4585023.441;136
137;433872.032;4585022.833;137
138;433898.217;4585027.267;138
139;433868.189;4585026.718;139
139B;433860.084;4585031.509;139B
140;433894.115;4585031.439;140
141;433860.084;4585031.509;141
142;433889.770;4585035.896;142
143;433827.682;4585068.101;143
144;433885.041;4585040.713;144
145;433823.692;4585072.161;145
146;433879.067;4585046.763;146
146U;433866.983;4585062.427;146U
147;433819.462;4585076.462;147
148;433807.122;4585120.392;148
149;433811.605;4585084.453;149
150;433807.122;4585120.392;150
151;433806.770;4585089.370;151
152;433807.122;4585120.392;152
153;433802.541;4585093.671;153
154;433807.122;4585120.392;154
155;433797.290;4585099.012;155
156;433807.122;4585120.392;156
157;433791.106;4585105.300;157
158;433807.122;4585120.392;158
159;433770.980;4585125.770;159
160;433807.122;4585120.392;160
161;433770.980;4585125.770;161
162;433807.122;4585120.392;162
163;433703.351;4585188.411;163
164;433807.122;4585120.392;164
165;433703.351;4585188.411;165
166;433807.122;4585120.392;166
167;433703.351;4585188.411;167
168;433807.122;4585120.392;168
169;433678.510;4585213.579;169
170;433737.556;4585199.186;170
171;433678.510;4585213.579;171
172;433737.556;4585199.186;172
173;433678.510;4585213.579;173
174;433713.027;4585224.201;174
175;433636.678;4585256.665;175
176;433713.027;4585224.201;176
177;433625.962;4585267.722;177
178;433713.027;4585224.201;178
179;433615.254;4585279.159;179
180X;433691.041;4585246.635;180X
181;433604.118;4585290.631;181
182;433648.861;4585289.763;182
183;433593.846;4585301.160;183
184;433648.861;4585289.763;184
186;433648.861;4585289.763;186
188;433621.548;4585317.521;188
