NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
183;428900.733;4578244.998;183
184;428965.043;4578261.755;184
185;428900.733;4578244.998;185
187;428900.733;4578244.998;187
189;428900.733;4578244.998;189
191;428900.733;4578244.998;191
193;428900.733;4578244.998;193
195;428900.733;4578244.998;195
197;428900.733;4578244.998;197
199;428900.733;4578244.998;199
201;428900.733;4578244.998;201
203;428958.641;4578270.620;203
205;428968.782;4578290.104;205
