NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
70;432869.394;4583208.291;70
71;432833.676;4583213.258;71
72;432869.394;4583208.291;72
73;432821.141;4583226.086;73
74;432830.673;4583247.948;74
75;432821.141;4583226.086;75
76;432830.673;4583247.948;76
77;432821.141;4583226.086;77
78;432830.673;4583247.948;78
79;432807.878;4583239.782;79
80;432830.673;4583247.948;80
81;432765.069;4583283.547;81
82;432781.077;4583299.361;82
83;432755.685;4583292.441;83
84;432768.788;4583311.933;84
85;432745.727;4583302.923;85
86;432759.317;4583321.622;86
87;432729.334;4583319.850;87
88;432750.593;4583330.697;88
89;432729.334;4583319.850;89
90;432740.850;4583340.515;90
91;432720.069;4583329.765;91
92;432733.056;4583348.488;92
93;432720.069;4583329.765;93
94;432726.932;4583354.753;94
95;432711.980;4583337.757;95
96;432665.977;4583418.331;96
97;432640.196;4583412.251;97
97B;432671.076;4583380.388;97B
98;432665.977;4583418.331;98
99;432640.196;4583412.251;99
100;432665.977;4583418.331;100
101;432640.196;4583412.251;101
102;432665.977;4583418.331;102
103;432640.196;4583412.251;103
104;432638.717;4583445.631;104
105;432640.196;4583412.251;105
106;432638.717;4583445.631;106
107;432640.196;4583412.251;107
108;432595.403;4583489.913;108
109;432640.196;4583412.251;109
110;432595.403;4583489.913;110
111;432640.196;4583412.251;111
112;432585.079;4583500.159;112
113;432574.250;4583480.422;113
114;432585.079;4583500.159;114
115;432574.250;4583480.422;115
116;432573.136;4583512.472;116
117;432574.250;4583480.422;117
118I;432596.538;4583555.120;118I
118X;432565.336;4583521.093;118X
119;432574.250;4583480.422;119
120;432551.187;4583535.456;120
121;432549.994;4583505.337;121
122;432551.187;4583535.456;122
123;432549.994;4583505.337;123
124;432551.187;4583535.456;124
125;432549.994;4583505.337;125
126;432515.877;4583581.232;126
127;432529.307;4583526.597;127
128;432515.877;4583581.232;128
129;432529.307;4583526.597;129
130;432491.384;4583596.807;130
131;432529.307;4583526.597;131
132;432491.384;4583596.807;132
133;432482.741;4583574.725;133
134;432491.384;4583596.807;134
135;432482.741;4583574.725;135
136;432458.563;4583630.476;136
137;432482.741;4583574.725;137
138;432458.563;4583630.476;138
139;432471.987;4583585.648;139
140;432458.563;4583630.476;140
141;432471.987;4583585.648;141
142;432458.563;4583630.476;142
143;432448.113;4583610.224;143
144;432410.155;4583680.281;144
145;432448.113;4583610.224;145
146;432410.155;4583680.281;146
147;432435.791;4583622.910;147
148;432378.366;4583712.855;148
149;432397.647;4583659.268;149
149B;432393.922;4583665.810;149B
150;432378.366;4583712.855;150
151;432384.132;4583676.014;151
152;432378.366;4583712.855;152
153;432384.132;4583676.014;153
154;432378.366;4583712.855;154
155;432370.294;4583690.282;155
157;432351.688;4583709.458;157
159;432351.688;4583709.458;159
159B;432351.688;4583709.458;159B
161;432351.688;4583709.458;161
163;432336.063;4583723.008;163
164X;432301.269;4583793.183;164X
165;432301.928;4583760.673;165
166X;432301.269;4583793.183;166X
167;432292.276;4583770.595;167
168X;432301.269;4583793.183;168X
169;432279.232;4583783.836;169
170X;432301.269;4583793.183;170X
171;432279.232;4583783.836;171
172X;432301.269;4583793.183;172X
173X;432262.210;4583800.393;173X
174;432283.269;4583811.441;174
175;432203.308;4583844.525;175
176;432249.703;4583846.287;176
177;432203.308;4583844.525;177
178;432249.703;4583846.287;178
180;432249.703;4583846.287;180
182;432249.703;4583846.287;182
184;432249.703;4583846.287;184
