NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
401;434289.737;4584332.178;401
403;434289.737;4584332.178;403
405;434289.737;4584332.178;405
407;434289.737;4584332.178;407
409;434289.737;4584332.178;409
411;434289.737;4584332.178;411
413;434289.737;4584332.178;413
415;434289.737;4584332.178;415
417;434289.737;4584332.178;417
420;434289.737;4584332.178;420
422;434289.737;4584332.178;422
424;434289.737;4584332.178;424
426;434289.737;4584332.178;426
428;434289.737;4584332.178;428
430;434289.737;4584332.178;430
432;434289.737;4584332.178;432
434;434289.737;4584332.178;434
436;434289.737;4584332.178;436
438;434289.737;4584332.178;438
440;434289.737;4584332.178;440
448;434289.737;4584332.178;448
