NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
227;431563.073;4583944.279;227
228;431519.661;4584020.375;228
229;431520.131;4583974.265;229
230;431509.808;4584030.568;230
231;431518.835;4583989.597;231
232;431502.550;4584038.023;232
233;431508.282;4584000.581;233
234;431495.433;4584045.360;234
235;431508.282;4584000.581;235
236;431489.459;4584051.496;236
237;431508.282;4584000.581;237
238;431489.459;4584051.496;238
239;431496.447;4584012.837;239
240;431449.810;4584092.115;240
240B;431461.001;4584090.655;240B
241;431489.991;4584019.512;241
242;431443.950;4584098.195;242
243;431481.505;4584028.325;243
244;431439.957;4584102.280;244
245;431475.660;4584034.394;245
245B;431471.935;4584038.268;245B
246;431436.097;4584106.281;246
246B;431430.061;4584112.541;246B
247;431432.940;4584078.104;247
248;431416.880;4584126.172;248
248B;431416.880;4584126.172;248B
249;431427.295;4584084.110;249
250;431404.606;4584138.850;250
251;431419.947;4584091.796;251
252;431395.755;4584147.989;252
253;431419.947;4584091.796;253
254;431391.803;4584152.728;254
254B;431349.660;4584195.735;254B
255;431411.450;4584100.456;255
256;431349.660;4584195.735;256
257;431404.414;4584107.824;257
258;431349.660;4584195.735;258
259;431394.772;4584117.669;259
260;431322.780;4584223.931;260
261;431394.772;4584117.669;261
262;431322.780;4584223.931;262
263;431380.244;4584132.661;263
263B;431337.561;4584177.290;263B
264;431322.780;4584223.931;264
265;431320.950;4584194.396;265
266;431322.780;4584223.931;266
267;431305.634;4584210.163;267
267B;431296.110;4584219.981;267B
268;431303.502;4584244.180;268
269;431291.472;4584224.900;269
269B;431287.250;4584229.365;269B
269C;431273.962;4584233.430;269C
270;431264.609;4584285.488;270
271;431248.771;4584270.267;271
272;431260.281;4584289.951;272
273;431245.112;4584274.028;273
274;431254.081;4584296.313;274
275;431239.555;4584279.731;275
276;431241.585;4584309.134;276
277;431235.851;4584283.515;277
278;431241.585;4584309.134;278
279;431232.376;4584287.086;279
280;431229.438;4584321.604;280
281;431227.299;4584292.299;281
282;431229.438;4584321.604;282
283;431223.551;4584296.130;283
284;431222.886;4584328.320;284
285;431216.727;4584303.136;285
286;431217.723;4584333.548;286
287;431208.055;4584312.032;287
288;431209.799;4584341.734;288
289;431202.407;4584317.827;289
290;431209.799;4584341.734;290
291;431196.613;4584323.773;291
292;431166.288;4584385.659;292
293;431196.613;4584323.773;293
294;431150.738;4584401.586;294
295;431190.573;4584329.964;295
296;431150.738;4584401.586;296
297;431143.574;4584377.924;297
298;431150.738;4584401.586;298
299;431143.574;4584377.924;299
300;431150.738;4584401.586;300
301;431143.574;4584377.924;301
302;431132.796;4584419.963;302
303;431143.574;4584377.924;303
304;431132.796;4584419.963;304
305;431131.349;4584390.421;305
306;431119.691;4584433.385;306
307;431123.495;4584398.445;307
308;431119.691;4584433.385;308
309;431103.392;4584419.071;309
310;431119.691;4584433.385;310
311;431103.392;4584419.071;311
312;431074.308;4584479.990;312
313;431103.392;4584419.071;313
314;431066.200;4584488.293;314
315;431103.392;4584419.071;315
316;431056.790;4584497.905;316
317;431103.392;4584419.071;317
318;431045.803;4584509.134;318
319;431060.798;4584456.376;319
320;431036.702;4584518.456;320
320I;431063.340;4584538.461;320I
321;431060.798;4584456.376;321
322;431028.064;4584527.272;322
323;431049.371;4584474.557;323
324;431021.822;4584533.655;324
325;431049.371;4584474.557;325
326;431018.438;4584538.950;326
327;431049.371;4584474.557;327
328;430969.244;4584587.986;328
329;431037.150;4584487.088;329
330;430959.339;4584598.409;330
331;431037.150;4584487.088;331
332;430950.753;4584607.477;332
333;431027.650;4584496.826;333
334;430942.272;4584616.383;334
335;431018.646;4584506.061;335
336;430935.011;4584624.033;336
337;430966.738;4584559.310;337
338;430926.593;4584632.897;338
339;430961.528;4584564.631;339
340;430889.559;4584670.213;340
341;430957.282;4584568.962;341
342;430882.292;4584677.645;342
343;430953.002;4584573.087;343
343B;430942.793;4584583.731;343B
344;430852.555;4584710.387;344
345;430934.587;4584592.285;345
346;430848.143;4584712.784;346
347;430927.637;4584599.601;347
348;430841.879;4584719.296;348
349;430921.073;4584606.495;349
350;430837.707;4584723.606;350
351;430912.135;4584615.862;351
352;430832.013;4584729.394;352
353;430868.417;4584660.481;353
354;430823.502;4584738.156;354
355;430868.417;4584660.481;355
356;430817.605;4584744.260;356
357;430868.417;4584660.481;357
358;430813.244;4584748.816;358
359;430833.063;4584696.925;359
360;430809.962;4584752.132;360
361;430822.329;4584708.003;361
361I;430798.681;4584689.058;361I
362;430786.266;4584776.508;362
363;430822.329;4584708.003;363
363I;430798.681;4584689.058;363I
364;430786.266;4584776.508;364
365;430804.335;4584726.307;365
366;430775.852;4584787.278;366
367;430804.335;4584726.307;367
368;430769.756;4584793.588;368
369;430794.758;4584736.311;369
370;430765.296;4584798.191;370
371;430774.707;4584757.014;371
372;430761.861;4584801.751;372
373;430770.680;4584761.161;373
374;430741.973;4584822.267;374
375;430765.993;4584766.057;375
376;430736.834;4584827.783;376
377;430765.993;4584766.057;377
378;430728.708;4584835.817;378
379;430758.102;4584774.210;379
380;430724.926;4584839.837;380
381;430753.837;4584778.640;381
382;430721.022;4584843.813;382
383;430750.158;4584782.460;383
383I;430734.970;4584754.981;383I
384;430717.662;4584847.295;384
385;430746.135;4584786.627;385
386;430711.742;4584853.208;386
387;430726.997;4584801.671;387
387B;430722.321;4584811.170;387B
388;430676.676;4584889.229;388
389;430712.567;4584821.087;389
390;430676.676;4584889.229;390
391;430706.234;4584827.629;391
392;430676.676;4584889.229;392
393;430702.137;4584831.865;393
394;430676.676;4584889.229;394
395;430697.136;4584837.005;395
396;430676.676;4584889.229;396
397;430674.876;4584859.767;397
398;430650.295;4584921.299;398
399;430664.603;4584870.291;399
400;430641.000;4584926.076;400
401;430664.603;4584870.291;401
402;430635.867;4584931.357;402
403;430661.068;4584873.957;403
404;430631.563;4584935.782;404
405;430654.330;4584881.241;405
406;430622.193;4584945.411;406
407;430654.330;4584881.241;407
408;430576.705;4584992.740;408
409;430648.338;4584887.035;409
410;430576.705;4584992.740;410
411;430624.070;4584911.982;411
412;430576.705;4584992.740;412
413;430624.070;4584911.982;413
414;430560.169;4585009.723;414
415;430612.197;4584924.230;415
416;430560.169;4585009.723;416
417;430612.197;4584924.230;417
418;430560.169;4585009.723;418
419;430612.197;4584924.230;419
420;430533.683;4585036.382;420
421;430554.017;4584984.567;421
422;430533.683;4585036.382;422
423;430554.017;4584984.567;423
424;430519.859;4585050.555;424
425;430540.935;4584997.630;425
426;430519.859;4585050.555;426
427;430533.173;4585005.556;427
428;430508.713;4585067.651;428
429;430521.189;4585017.648;429
430;430500.591;4585081.503;430
431;430521.189;4585017.648;431
432;430451.488;4585150.589;432
432U;430483.338;4585094.194;432U
433;430497.183;4585043.879;433
434;430451.488;4585150.589;434
435;430492.057;4585052.619;435
436;430451.488;4585150.589;436
437;430484.359;4585065.917;437
438;430451.488;4585150.589;438
439;430484.359;4585065.917;439
440;430451.488;4585150.589;440
441;430441.922;4585139.257;441
442;430451.488;4585150.589;442
443;430441.922;4585139.257;443
444;430451.488;4585150.589;444
445;430441.922;4585139.257;445
446;430451.488;4585150.589;446
447;430441.922;4585139.257;447
448;430451.488;4585150.589;448
449;430441.922;4585139.257;449
450;430451.488;4585150.589;450
451;430441.922;4585139.257;451
452;430451.488;4585150.589;452
453;430441.922;4585139.257;453
455;430441.922;4585139.257;455
457;430441.922;4585139.257;457
459;430415.599;4585114.860;459
461;430415.599;4585114.860;461
463;430415.599;4585114.860;463
465;430415.599;4585114.860;465
467;430415.599;4585114.860;467
469;430415.599;4585114.860;469
471;430415.599;4585114.860;471
473;430415.599;4585114.860;473
475;430415.599;4585114.860;475
477;430415.599;4585114.860;477
479;430415.599;4585114.860;479
