NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
87;432097.712;4582984.752;87
88;432175.591;4583029.312;88
89;432143.213;4583028.690;89
90;432175.591;4583029.312;90
91;432143.213;4583028.690;91
92;432175.591;4583029.312;92
93;432178.899;4583063.009;93
94;432194.281;4583047.643;94
95;432178.899;4583063.009;95
96;432205.430;4583058.445;96
97;432178.899;4583063.009;97
98;432205.430;4583058.445;98
99;432178.899;4583063.009;99
100;432243.984;4583086.188;100
102;432243.984;4583086.188;102
104;432243.984;4583086.188;104
106;432265.391;4583116.243;106
107;432247.548;4583129.972;107
108;432292.018;4583141.938;108
109;432247.548;4583129.972;109
110;432292.018;4583141.938;110
111;432247.548;4583129.972;111
112;432292.018;4583141.938;112
113;432247.548;4583129.972;113
114;432292.018;4583141.938;114
115;432247.548;4583129.972;115
115B;432247.548;4583129.972;115B
116;432318.394;4583163.072;116
117X;432273.104;4583154.837;117X
118;432349.869;4583197.408;118
119;432289.602;4583170.850;119
120;432365.325;4583212.354;120
121;432289.602;4583170.850;121
122;432378.901;4583225.487;122
123;432289.602;4583170.850;123
124;432378.901;4583225.487;124
125;432341.792;4583220.304;125
126;432401.959;4583247.785;126
127;432341.792;4583220.304;127
128;432401.959;4583247.785;128
129;432341.792;4583220.304;129
130;432401.959;4583247.785;130
131;432372.767;4583250.238;131
132;432401.959;4583247.785;132
133;432372.767;4583250.238;133
134;432401.959;4583247.785;134
135;432372.767;4583250.238;135
136;432445.170;4583281.001;136
137;432388.557;4583265.616;137
138;432445.170;4583281.001;138
139;432388.557;4583265.616;139
140;432453.551;4583297.824;140
141;432426.875;4583305.252;141
142;432463.853;4583307.465;142
143;432434.943;4583310.335;143
144;432468.861;4583312.608;144
145;432455.025;4583329.821;145
146;432476.957;4583320.581;146
147;432455.025;4583329.821;147
148;432485.500;4583328.615;148
149;432455.025;4583329.821;149
150;432493.175;4583335.997;150
151;432455.025;4583329.821;151
152;432493.175;4583335.997;152
153;432455.025;4583329.821;153
154;432548.926;4583387.644;154
155;432476.436;4583350.589;155
156;432548.926;4583387.644;156
157;432483.964;4583357.901;157
158;432548.926;4583387.644;158
159;432532.276;4583402.301;159
160;432548.926;4583387.644;160
161;432532.276;4583402.301;161
162;432548.926;4583387.644;162
163;432543.108;4583412.863;163
164;432548.926;4583387.644;164
165;432553.552;4583423.071;165
166;432573.712;4583411.693;166
167;432570.983;4583440.058;167
168;432592.388;4583429.917;168
169;432570.983;4583440.058;169
170;432592.388;4583429.917;170
171;432570.983;4583440.058;171
172;432640.490;4583477.514;172
173;432570.983;4583440.058;173
174;432640.490;4583477.514;174
175;432620.793;4583489.588;175
176;432656.819;4583493.532;176
177;432649.341;4583517.778;177
177I;432656.203;4583546.034;177I
178;432656.819;4583493.532;178
179;432649.341;4583517.778;179
179I;432656.203;4583546.034;179I
180;432667.811;4583504.354;180
181;432649.341;4583517.778;181
181I;432656.203;4583546.034;181I
182;432684.960;4583521.398;182
183;432649.341;4583517.778;183
183I;432656.203;4583546.034;183I
184;432684.960;4583521.398;184
185;432649.341;4583517.778;185
185I;432656.203;4583546.034;185I
186;432684.960;4583521.398;186
187;432649.341;4583517.778;187
187I;432656.203;4583546.034;187I
188;432730.332;4583561.517;188
189;432649.341;4583517.778;189
189I;432656.203;4583546.034;189I
190;432737.251;4583572.394;190
191;432679.833;4583559.447;191
192;432743.319;4583578.358;192
193X;432721.371;4583587.462;193X
194;432748.883;4583583.824;194
195X;432721.371;4583587.462;195X
196;432755.639;4583590.466;196
197X;432721.371;4583587.462;197X
198;432762.715;4583597.419;198
199;432746.518;4583612.513;199
200;432779.793;4583614.232;200
201;432746.518;4583612.513;201
202;432779.793;4583614.232;202
203;432746.518;4583612.513;203
204;432779.793;4583614.232;204
205;432746.518;4583612.513;205
206;432779.793;4583614.232;206
207;432768.145;4583634.315;207
208;432825.472;4583651.336;208
209;432768.145;4583634.315;209
209B;432775.661;4583648.950;209B
210;432834.110;4583667.873;210
211;432813.713;4583678.369;211
212;432834.110;4583667.873;212
213;432819.899;4583684.470;213
214;432850.437;4583683.626;214
215;432849.743;4583713.616;215
216;432850.437;4583683.626;216
217;432849.743;4583713.616;217
218;432850.437;4583683.626;218
219;432849.743;4583713.616;219
221;432849.743;4583713.616;221
223;432849.743;4583713.616;223
225;432849.743;4583713.616;225
227;432849.743;4583713.616;227
229;432869.357;4583744.493;229
229B;432900.893;4583767.272;229B
231;432907.299;4583769.597;231
233;432912.139;4583774.276;233
235;432919.397;4583781.094;235
237;432927.505;4583789.067;237
239;432927.505;4583789.067;239
