NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
114;428869.497;4581888.648;114
115;429034.373;4582081.903;115
116;428914.661;4581933.221;116
117;429034.373;4582081.903;117
118;428914.661;4581933.221;118
119;429040.493;4582087.937;119
120;428933.769;4581952.590;120
121;429040.493;4582087.937;121
122;428933.769;4581952.590;122
123;429040.493;4582087.937;123
124;428933.769;4581952.590;124
125;429088.720;4582135.409;125
126;428950.264;4581968.499;126
127;429094.691;4582141.440;127
128;428957.619;4581975.861;128
129;429102.880;4582149.595;129
130;428964.337;4581982.252;130
130B;428981.322;4581985.907;130B
131;429121.027;4582167.581;131
132;429009.460;4582026.739;132
133;429121.027;4582167.581;133
134;429009.460;4582026.739;134
135;429130.657;4582177.045;135
136;429022.401;4582039.313;136
137;429136.836;4582183.116;137
138;429032.613;4582049.179;138
139;429143.133;4582191.985;139
140;429042.193;4582058.507;140
141;429143.133;4582191.985;141
142;429054.333;4582070.535;142
143;429209.734;4582253.700;143
144;429102.268;4582118.318;144
145;429209.734;4582253.700;145
146;429107.329;4582123.380;146
147;429209.734;4582253.700;147
148;429114.552;4582130.313;148
149;429282.629;4582324.361;149
150;429123.025;4582138.720;150
151;429282.629;4582324.361;151
152;429129.646;4582145.221;152
153;429290.317;4582331.830;153
154;429136.305;4582151.756;154
155;429296.603;4582337.942;155
156;429144.435;4582159.813;156
157;429304.289;4582345.410;157
157B;429315.453;4582356.260;157B
158;429150.691;4582165.852;158
159;429326.803;4582367.291;159
160;429154.527;4582169.606;160
161;429335.745;4582376.623;161
162;429162.268;4582173.878;162
163;429364.438;4582409.989;163
163B;429373.168;4582412.355;163B
164;429228.086;4582241.324;164
164B;429193.176;4582198.169;164B
165;429383.691;4582422.579;165
166;429228.086;4582241.324;166
167;429383.691;4582422.579;167
168;429228.086;4582241.324;168
169;429383.691;4582422.579;169
170;429228.086;4582241.324;170
171;429401.924;4582440.315;171
172;429228.086;4582241.324;172
173;429409.684;4582447.875;173
174;429228.086;4582241.324;174
175;429419.052;4582457.005;175
176;429228.086;4582241.324;176
177;429431.630;4582471.556;177
178;429228.086;4582241.324;178
179;429464.989;4582503.559;179
180;429228.086;4582241.324;180
181;429470.232;4582507.243;181
182;429228.086;4582241.324;182
183;429478.910;4582515.744;183
184;429289.491;4582298.781;184
185;429486.010;4582522.676;185
186;429296.942;4582308.132;186
187;429502.443;4582538.924;187
188;429302.285;4582313.303;188
189;429502.443;4582538.924;189
190;429306.961;4582317.834;190
191;429502.443;4582538.924;191
192;429321.341;4582331.779;192
193;429502.443;4582538.924;193
194;429321.341;4582331.779;194
195;429562.857;4582598.250;195
196;429332.193;4582342.311;196
197;429568.367;4582603.590;197
198;429341.734;4582351.563;198
199;429568.367;4582603.590;199
200;429355.459;4582360.355;200
201;429581.647;4582616.701;201
202;429355.459;4582360.355;202
203;429590.470;4582625.264;203
204;429390.304;4582399.217;204
205;429598.692;4582633.186;205
206;429396.894;4582405.931;206
207;429604.794;4582639.104;207
208;429396.894;4582405.931;208
209;429611.172;4582645.337;209
210;429423.858;4582432.270;210
211;429622.486;4582660.080;211
212;429423.858;4582432.270;212
213;429659.061;4582692.933;213
214;429435.821;4582443.895;214
215;429664.248;4582697.907;215
216;429443.728;4582451.635;216
217;429676.716;4582710.053;217
218;429481.454;4582488.506;218
219;429676.716;4582710.053;219
220;429485.983;4582493.029;220
221;429676.716;4582710.053;221
222;429492.840;4582500.008;222
223;429676.716;4582710.053;223
224;429501.673;4582508.474;224
224B;429501.673;4582508.474;224B
225;429692.172;4582725.603;225
226;429514.866;4582521.415;226
227;429692.172;4582725.603;227
228;429524.903;4582530.563;228
229;429707.113;4582740.695;229
229I;429702.580;4582761.406;229I
230;429534.893;4582541.240;230
231;429717.540;4582750.713;231
232;429540.341;4582545.840;232
233;429730.829;4582763.631;233
234;429553.623;4582547.346;234
235;429730.829;4582763.631;235
236;429579.561;4582584.304;236
237;429741.455;4582773.874;237
238;429588.339;4582592.880;238
239;429741.455;4582773.874;239
240;429595.681;4582600.009;240
241;429791.425;4582823.497;241
242;429602.775;4582607.013;242
243;429802.012;4582833.880;243
244;429612.915;4582616.667;244
245;429813.402;4582845.242;245
246;429612.915;4582616.667;246
247;429823.576;4582855.224;247
248;429630.969;4582634.203;248
249;429834.708;4582866.172;249
250;429630.969;4582634.203;250
251;429834.708;4582866.172;251
252;429674.058;4582677.035;252
253;429848.316;4582879.572;253
254;429674.058;4582677.035;254
255;429857.246;4582888.255;255
256;429679.869;4582682.785;256
257;429863.148;4582893.990;257
258;429686.473;4582689.342;258
259;429867.996;4582898.421;259
260;429700.690;4582703.361;260
261;429948.987;4582981.166;261
262;429700.690;4582703.361;262
263;429948.987;4582981.166;263
264;429725.614;4582728.062;264
265;429948.987;4582981.166;265
266;429734.343;4582736.333;266
267;429978.233;4583007.478;267
268;429748.561;4582750.451;268
269;429978.233;4583007.478;269
270;429758.505;4582760.148;270
271;429987.243;4583016.818;271
272;429758.505;4582760.148;272
273;429994.497;4583023.674;273
274;429810.741;4582811.720;274
275;430003.019;4583036.829;275
276;429816.625;4582817.273;276
277;430043.008;4583071.233;277
278;429825.679;4582825.992;278
279;430051.477;4583080.092;279
279X;430026.205;4583095.387;279X
280;429825.679;4582825.992;280
281;430063.716;4583091.646;281
281X;430039.500;4583108.682;281X
282;429838.172;4582838.598;282
283;430076.692;4583104.467;283
283X;430049.186;4583119.128;283X
284;429838.172;4582838.598;284
285;430087.121;4583114.776;285
286;429849.896;4582850.202;286
287;430092.777;4583120.254;287
288;429849.896;4582850.202;288
289;430097.852;4583133.679;289
290;429863.158;4582863.097;290
291;430135.484;4583162.211;291
292;429879.076;4582879.026;292
293;430145.492;4583171.808;293
294;429885.349;4582885.107;294
295;430154.183;4583180.264;295
296;429963.221;4582961.920;296
297;430162.579;4583188.754;297
298;429963.221;4582961.920;298
299;430174.828;4583200.837;299
300;429984.477;4582982.957;300
301;430174.828;4583200.837;301
302;429999.418;4582997.677;302
303;430191.402;4583216.608;303
304;430008.547;4583006.679;304
305;430191.402;4583216.608;305
306;430015.955;4583013.979;306
307;430191.402;4583216.608;307
308;430056.428;4583054.231;308
309;430330.151;4583353.982;309
310;430063.432;4583061.039;310
311;430330.151;4583353.982;311
312;430071.615;4583069.003;312
313;430330.151;4583353.982;313
314;430081.023;4583078.199;314
315;430330.151;4583353.982;315
316;430090.256;4583087.281;316
317;430343.451;4583366.712;317
318;430102.559;4583099.342;318
319;430343.451;4583366.712;319
320;430112.002;4583108.539;320
321;430355.884;4583378.448;321
322;430151.702;4583147.636;322
323;430367.444;4583389.775;323
324;430161.400;4583157.199;324
325;430378.611;4583400.632;325
326;430170.060;4583165.697;326
327;430409.971;4583439.987;327
328;430180.753;4583176.116;328
329;430409.971;4583439.987;329
330;430188.679;4583183.878;330
331;430424.741;4583445.383;331
332;430194.278;4583189.387;332
333;430432.394;4583452.799;333
334;430202.722;4583197.710;334
335;430443.597;4583463.681;335
335I;430422.891;4583487.040;335I
336;430202.722;4583197.710;336
337;430443.597;4583463.681;337
337I;430422.891;4583487.040;337I
338;430247.376;4583241.372;338
339;430452.951;4583473.256;339
340;430256.459;4583250.358;340
341;430461.333;4583481.634;341
342;430262.091;4583255.830;342
343;430468.794;4583490.243;343
344;430379.622;4583370.869;344
345;430529.253;4583547.778;345
346;430379.622;4583370.869;346
347;430529.253;4583547.778;347
348;430379.622;4583370.869;348
349;430529.253;4583547.778;349
350;430390.665;4583381.594;350
351;430542.484;4583560.594;351
352;430398.400;4583389.203;352
353;430551.868;4583569.694;353
354;430436.571;4583426.822;354
355;430560.721;4583578.262;355
356;430444.687;4583434.721;356
357;430569.268;4583586.552;357
358;430444.687;4583434.721;358
359;430576.861;4583603.089;359
360;430454.263;4583444.049;360
361;430607.285;4583627.516;361
362;430463.765;4583453.331;362
363;430621.261;4583637.145;363
364;430463.765;4583453.331;364
365;430631.841;4583647.444;365
366;430473.609;4583462.920;366
367;430641.317;4583656.681;367
368;430473.609;4583462.920;368
368B;430481.483;4583470.600;368B
369;430650.835;4583665.958;369
370;430539.484;4583524.228;370
371;430661.163;4583676.015;371
372;430541.079;4583529.206;372
373;430668.411;4583683.075;373
374;430546.660;4583534.592;374
375;430668.411;4583683.075;375
376;430555.237;4583542.862;376
377;430668.411;4583683.075;377
378;430567.985;4583555.160;378
379;430708.550;4583721.981;379
380;430567.985;4583555.160;380
381;430708.550;4583721.981;381
382;430585.392;4583571.953;382
383;430715.260;4583728.552;383
384;430585.392;4583571.953;384
385;430728.250;4583741.221;385
386;430585.392;4583571.953;386
387;430728.250;4583741.221;387
388;430635.760;4583620.795;388
389;430747.601;4583760.090;389
390;430635.760;4583620.795;390
391;430747.601;4583760.090;391
392;430655.144;4583639.745;392
393;430759.259;4583771.613;393
394;430655.144;4583639.745;394
395;430759.259;4583771.613;395
396;430655.144;4583639.745;396
397;430767.497;4583783.277;397
398;430681.242;4583665.261;398
400;430681.242;4583665.261;400
401;430799.004;4583813.047;401
402;430681.242;4583665.261;402
403;430814.054;4583825.020;403
404;430681.242;4583665.261;404
405;430816.951;4583827.701;405
406;430681.242;4583665.261;406
407;430826.333;4583837.020;407
408;430734.930;4583717.146;408
409;430835.577;4583845.954;409
410;430734.930;4583717.146;410
411;430844.957;4583855.018;411
412;430734.930;4583717.146;412
413;430851.203;4583861.163;413
414;430734.930;4583717.146;414
415;430858.559;4583868.205;415
416;430734.930;4583717.146;416
417;430863.047;4583875.437;417
418;430734.930;4583717.146;418
419;430911.181;4583919.568;419
420;430757.932;4583739.791;420
420I;430781.040;4583715.724;420I
421;430911.181;4583919.568;421
422;430757.932;4583739.791;422
423;430911.181;4583919.568;423
424;430768.213;4583749.790;424
425;430911.181;4583919.568;425
426;430776.271;4583757.643;426
427;430911.181;4583919.568;427
429;430911.181;4583919.568;429
431;430911.181;4583919.568;431
433;430941.718;4583949.387;433
435;430946.526;4583954.066;435
437;430952.525;4583959.904;437
439;430959.284;4583966.478;439
441;430964.863;4583971.907;441
443;430970.301;4583977.199;443
445;431024.816;4584030.321;445
447;431024.816;4584030.321;447
449;431037.613;4584042.881;449
450;430949.994;4583927.026;450
451;431043.496;4584048.659;451
452X;431059.278;4584033.142;452X
453;431047.916;4584052.999;453
454X;431059.278;4584033.142;454X
455;431056.936;4584061.851;455
456X;431059.278;4584033.142;456X
457;431056.936;4584061.851;457
458X;431059.278;4584033.142;458X
459;431063.850;4584072.670;459
460X;431059.278;4584033.142;460X
461;431092.938;4584102.427;461
462X;431059.278;4584033.142;462X
463;431106.109;4584109.967;463
464X;431059.278;4584033.142;464X
465;431106.109;4584109.967;465
466X;431059.278;4584033.142;466X
467;431122.465;4584125.817;467
468;431091.267;4584052.436;468
469;431122.465;4584125.817;469
470;431116.695;4584089.671;470
471;431140.105;4584142.905;471
472;431116.695;4584089.671;472
473;431140.105;4584142.905;473
474;431126.741;4584099.455;474
475;431153.103;4584155.489;475
476;431126.741;4584099.455;476
477;431153.103;4584155.489;477
478;431139.034;4584111.418;478
479;431153.103;4584155.489;479
480;431157.531;4584129.463;480
481;431191.728;4584193.016;481
482;431157.531;4584129.463;482
483;431197.566;4584199.035;483
484;431157.531;4584129.463;484
485;431206.862;4584208.114;485
486;431157.531;4584129.463;486
487;431216.800;4584217.820;487
488;431157.531;4584129.463;488
489;431220.428;4584221.363;489
490;431209.993;4584180.495;490
491;431224.220;4584225.068;491
492;431209.993;4584180.495;492
493;431230.446;4584231.148;493
494;431218.464;4584188.797;494
495;431239.035;4584239.534;495
496;431230.108;4584200.108;496
497;431245.809;4584246.150;497
498;431230.108;4584200.108;498
499;431249.882;4584252.352;499
500;431245.690;4584215.388;500
501;431278.749;4584284.204;501
501B;431273.178;4584284.306;501B
502;431245.690;4584215.388;502
503;431289.979;4584289.142;503
503B;431294.889;4584293.921;503B
504;431254.302;4584223.594;504
505;431304.094;4584302.845;505
506;431263.015;4584232.238;506
507;431314.999;4584313.458;507
508;431299.315;4584257.156;508
509;431321.447;4584319.725;509
510;431309.083;4584277.095;510
511;431321.447;4584319.725;511
511I;431301.883;4584330.087;511I
512;431316.811;4584284.716;512
513;431330.503;4584328.504;513
514;431333.300;4584300.733;514
515;431330.503;4584328.504;515
516;431333.300;4584300.733;516
517;431338.761;4584336.551;517
518;431333.300;4584300.733;518
519;431338.761;4584336.551;519
520;431333.300;4584300.733;520
521;431383.105;4584376.871;521
522;431347.936;4584315.006;522
523;431383.105;4584376.871;523
524;431347.936;4584315.006;524
525;431383.105;4584376.871;525
526;431347.936;4584315.006;526
527;431383.105;4584376.871;527
528;431359.024;4584323.934;528
529;431398.660;4584391.297;529
530;431394.943;4584357.998;530
531;431398.660;4584391.297;531
532;431394.943;4584357.998;532
533;431417.544;4584409.082;533
533I;431397.596;4584430.450;533I
534;431394.943;4584357.998;534
535;431417.544;4584409.082;535
536;431400.054;4584362.768;536
537;431431.858;4584422.409;537
538;431411.050;4584373.065;538
539;431438.068;4584428.223;539
540;431411.050;4584373.065;540
541;431477.494;4584464.600;541
542;431430.776;4584391.517;542
543;431490.191;4584476.853;543
544;431430.776;4584391.517;544
545;431490.191;4584476.853;545
546;431444.215;4584404.091;546
547;431502.967;4584488.816;547
548;431451.615;4584410.994;548
549;431517.171;4584501.748;549
550;431493.029;4584449.382;550
551;431517.171;4584501.748;551
552;431498.868;4584454.859;552
553;431517.171;4584501.748;553
554;431507.552;4584463.068;554
555;431531.375;4584514.544;555
556;431521.119;4584475.492;556
557;431539.965;4584522.467;557
558;431521.119;4584475.492;558
559;431539.965;4584522.467;559
560;431535.609;4584488.740;560
561;431578.861;4584559.098;561
562;431535.609;4584488.740;562
563;431587.327;4584566.690;563
564;431548.833;4584501.202;564
565;431592.088;4584571.055;565
566;431548.833;4584501.202;566
567;431592.088;4584571.055;567
568;431548.833;4584501.202;568
568B;431554.431;4584506.401;568B
569;431597.455;4584575.711;569
570;431558.824;4584508.426;570
571;431606.021;4584583.433;571
572;431591.994;4584536.063;572
573;431608.971;4584586.115;573
574;431594.159;4584543.109;574
575;431616.436;4584592.929;575
576;431599.518;4584548.260;576
577;431641.744;4584615.895;577
578;431604.139;4584552.103;578
579;431645.650;4584619.493;579
580;431608.838;4584556.360;580
581;431649.564;4584623.033;581
582;431615.044;4584561.996;582
583;431652.888;4584626.221;583
584;431620.837;4584567.271;584
585;431656.372;4584629.375;585
586;431626.894;4584572.765;586
587;431659.942;4584632.537;587
588;431636.340;4584578.087;588
589;431670.104;4584641.463;589
590;431654.740;4584592.447;590
591;431670.104;4584641.463;591
592;431656.082;4584598.908;592
593;431684.340;4584654.341;593
594;431673.952;4584615.449;594
595;431684.340;4584654.341;595
596;431691.652;4584631.466;596
598;431700.441;4584639.220;598
