NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
155X;432375.565;4583882.224;155X
156;432397.334;4583893.343;156
157X;432375.565;4583882.224;157X
158;432397.334;4583893.343;158
159;432361.513;4583897.446;159
160;432397.334;4583893.343;160
161;432361.513;4583897.446;161
162;432397.334;4583893.343;162
163;432348.394;4583911.193;163
164;432321.823;4583979.617;164
164U;432299.804;4583979.141;164U
165;432348.394;4583911.193;165
166;432321.823;4583979.617;166
166U;432299.804;4583979.141;166U
167;432269.600;4583991.868;167
168;432321.823;4583979.617;168
168U;432299.804;4583979.141;168U
169;432269.600;4583991.868;169
170;432289.346;4584013.610;170
170U;432299.804;4583979.141;170U
171;432269.600;4583991.868;171
172;432289.346;4584013.610;172
173;432269.600;4583991.868;173
174;432289.346;4584013.610;174
175;432269.600;4583991.868;175
176;432289.346;4584013.610;176
177;432269.600;4583991.868;177
178;432272.476;4584031.991;178
179;432269.600;4583991.868;179
