NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
186;427539.671;4581481.812;186
187;427530.384;4581473.385;187
188;427539.671;4581481.812;188
189;427530.384;4581473.385;189
190;427539.671;4581481.812;190
191;427530.384;4581473.385;191
192;427539.671;4581481.812;192
193;427530.384;4581473.385;193
194;427539.671;4581481.812;194
195;427530.384;4581473.385;195
196;427539.671;4581481.812;196
197;427530.384;4581473.385;197
198;427531.887;4581503.712;198
199;427530.384;4581473.385;199
200;427531.887;4581503.712;200
201;427530.384;4581473.385;201
202;427531.887;4581503.712;202
203;427530.384;4581473.385;203
204;427531.887;4581503.712;204
205;427530.384;4581473.385;205
206;427531.887;4581503.712;206
207;427530.384;4581473.385;207
208;427531.887;4581503.712;208
209;427530.384;4581473.385;209
210;427531.887;4581503.712;210
211;427530.384;4581473.385;211
212;427531.887;4581503.712;212
213;427530.384;4581473.385;213
214;427515.679;4581550.679;214
215;427530.384;4581473.385;215
216;427515.679;4581550.679;216
217;427523.737;4581491.808;217
218;427515.679;4581550.679;218
219;427523.737;4581491.808;219
220;427515.679;4581550.679;220
221;427523.737;4581491.808;221
222;427515.679;4581550.679;222
223;427519.458;4581504.412;223
224;427515.679;4581550.679;224
225;427519.458;4581504.412;225
226;427515.679;4581550.679;226
227;427519.458;4581504.412;227
228;427515.679;4581550.679;228
229;427519.458;4581504.412;229
229B;427515.629;4581515.673;229B
230;427515.679;4581550.679;230
231;427512.669;4581523.939;231
232;427515.679;4581550.679;232
233;427512.669;4581523.939;233
234;427515.679;4581550.679;234
235;427509.477;4581532.999;235
236;427515.679;4581550.679;236
237;427507.571;4581538.346;237
238;427515.679;4581550.679;238
239;427505.646;4581543.748;239
240;427515.679;4581550.679;240
241;427503.854;4581549.099;241
242;427515.679;4581550.679;242
243;427501.767;4581555.770;243
244;427515.679;4581550.679;244
245;427498.417;4581565.017;245
246;427515.679;4581550.679;246
247;427496.206;4581571.120;247
248;427515.679;4581550.679;248
249;427494.269;4581576.468;249
250;427515.679;4581550.679;250
251;427483.904;4581606.015;251
252;427496.787;4581603.885;252
253;427483.904;4581606.015;253
254;427492.683;4581615.668;254
255;427483.904;4581606.015;255
256;427489.541;4581624.684;256
257;427483.904;4581606.015;257
258;427486.851;4581632.407;258
259;427477.085;4581625.250;259
260;427485.151;4581637.285;260
261;427473.163;4581636.314;261
262;427482.915;4581643.707;262
263;427469.173;4581647.378;263
264;427482.915;4581643.707;264
265;427462.893;4581665.989;265
266;427479.517;4581653.463;266
267;427459.973;4581674.187;267
268;427474.162;4581668.799;268
269;427458.171;4581679.510;269
270;427470.415;4581679.447;270
271;427456.192;4581685.071;271
272;427470.415;4581679.447;272
273;427454.407;4581690.063;273
274;427467.347;4581688.156;274
275;427451.449;4581698.577;275
276;427467.347;4581688.156;276
277;427448.147;4581707.978;277
278;427464.409;4581696.515;278
279;427445.976;4581714.127;279
280;427464.409;4581696.515;280
281;427442.017;4581725.194;281
282;427461.549;4581704.659;282
283;427442.017;4581725.194;283
284;427461.549;4581704.659;284
285;427442.017;4581725.194;285
286;427459.341;4581710.867;286
287;427416.882;4581786.417;287
288;427456.531;4581718.529;288
289;427416.882;4581786.417;289
290;427453.529;4581727.442;290
291;427416.882;4581786.417;291
292;427451.439;4581733.385;292
293;427416.882;4581786.417;293
294;427440.747;4581774.661;294
295;427416.882;4581786.417;295
296;427440.747;4581774.661;296
297;427416.882;4581786.417;297
298;427431.582;4581799.757;298
298I;427452.622;4581803.544;298I
299;427412.324;4581800.356;299
300;427428.112;4581809.595;300
301;427390.941;4581859.069;301
302;427423.324;4581823.263;302
303;427385.110;4581876.595;303
304;427406.294;4581869.079;304
305;427385.110;4581876.595;305
306;427403.570;4581877.299;306
307;427378.073;4581896.659;307
308;427403.570;4581877.299;308
309;427375.154;4581905.061;309
310;427396.788;4581896.945;310
311;427371.840;4581914.384;311
312;427396.788;4581896.945;312
313;427361.320;4581943.034;313
314;427396.788;4581896.945;314
315;427361.320;4581943.034;315
316;427387.732;4581921.691;316
317;427361.320;4581943.034;317
318;427387.732;4581921.691;318
319;427351.491;4581972.834;319
320;427375.143;4581956.966;320
321;427351.491;4581972.834;321
322;427375.143;4581956.966;322
323;427351.491;4581972.834;323
324;427375.143;4581956.966;324
325;427335.818;4582019.489;325
326;427364.505;4581989.556;326
327;427335.818;4582019.489;327
328;427364.505;4581989.556;328
329;427335.818;4582019.489;329
330;427364.505;4581989.556;330
331;427329.512;4582037.844;331
331I;427294.904;4582048.975;331I
332;427352.946;4582024.730;332
333;427325.783;4582048.694;333
334;427352.946;4582024.730;334
335;427321.251;4582061.876;335
336;427352.946;4582024.730;336
337;427316.728;4582075.037;337
338;427344.958;4582047.717;338
339;427303.086;4582093.277;339
340;427339.977;4582062.516;340
342;427334.408;4582078.740;342
344;427330.359;4582090.538;344
