NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
215;433023.555;4583695.589;215
217;433033.726;4583705.218;217
218;433061.823;4583700.963;218
219;433049.489;4583720.909;219
220;433073.019;4583712.008;220
221;433049.489;4583720.909;221
222;433114.831;4583753.233;222
222B;433110.286;4583743.526;222B
223;433049.489;4583720.909;223
224;433119.326;4583757.784;224
225;433086.232;4583765.175;225
226;433125.242;4583763.446;226
227;433096.574;4583766.515;227
228;433129.868;4583767.967;228
229;433101.840;4583771.588;229
230;433137.209;4583775.281;230
231;433107.816;4583777.347;231
232;433149.422;4583787.073;232
233;433114.350;4583783.479;233
234;433149.422;4583787.073;234
235;433114.350;4583783.479;235
236;433149.422;4583787.073;236
236V;433159.797;4583797.616;236V
237;433119.394;4583788.501;237
238;433177.778;4583814.397;238
239;433134.812;4583803.319;239
240;433191.078;4583827.506;240
241;433134.812;4583803.319;241
242;433203.573;4583840.488;242
243;433134.812;4583803.319;243
244;433211.028;4583847.636;244
245;433134.812;4583803.319;245
246;433215.148;4583851.763;246
246B;433218.563;4583855.184;246B
247;433134.812;4583803.319;247
248;433224.919;4583861.704;248
249X;433192.509;4583861.182;249X
250;433232.786;4583869.431;250
252;433237.475;4583874.128;252
254;433243.598;4583880.467;254
256;433248.293;4583884.966;256
258;433255.767;4583892.454;258
260;433259.827;4583896.570;260
262;433263.651;4583900.351;262
264;433275.073;4583905.064;264
266;433302.251;4583929.110;266
268;433305.283;4583942.498;268
270;433309.317;4583946.577;270
272;433316.047;4583953.325;272
274;433316.047;4583953.325;274
275;433246.989;4583915.752;275
276;433324.592;4583962.126;276
277;433246.989;4583915.752;277
278;433324.592;4583962.126;278
279;433300.636;4583969.456;279
280;433331.031;4583968.537;280
281;433300.636;4583969.456;281
282;433338.950;4583976.827;282
283;433300.636;4583969.456;283
284;433338.950;4583976.827;284
285;433300.636;4583969.456;285
286;433346.134;4583983.976;286
287;433325.990;4583995.528;287
288;433346.134;4583983.976;288
289;433325.990;4583995.528;289
290;433353.691;4583991.453;290
291;433325.990;4583995.528;291
292;433361.018;4583997.139;292
293X;433313.538;4584014.299;293X
294;433394.237;4584027.989;294
294B;433397.600;4584034.581;294B
296;433403.604;4584040.407;296
297;433343.340;4584021.342;297
298;433409.542;4584046.269;298
299;433375.113;4584047.043;299
300;433415.457;4584051.905;300
301;433388.006;4584056.291;301
302;433421.383;4584057.656;302
303;433400.354;4584068.058;303
304;433427.266;4584063.364;304
305;433400.354;4584068.058;305
306;433433.421;4584069.336;306
307;433411.707;4584079.445;307
308;433439.273;4584075.011;308
309;433411.707;4584079.445;309
310;433445.514;4584081.067;310
311;433411.707;4584079.445;311
312;433451.597;4584086.969;312
313;433423.591;4584090.883;313
314;433465.139;4584089.533;314
315;433423.591;4584090.883;315
316;433492.557;4584126.912;316
317;433436.083;4584103.057;317
318;433500.817;4584134.943;318
319;433438.906;4584115.803;319
319B;433463.961;4584139.365;319B
320;433512.989;4584146.775;320
321;433476.627;4584142.011;321
322;433525.624;4584158.622;322
323;433483.254;4584148.477;323
324;433525.624;4584158.622;324
325;433489.960;4584155.127;325
326;433537.569;4584170.672;326
327;433496.226;4584161.137;327
328;433547.978;4584180.789;328
328U;433533.135;4584138.767;328U
329;433502.709;4584167.465;329
330;433597.898;4584229.059;330
331;433509.095;4584173.697;331
332;433597.898;4584229.059;332
333;433518.457;4584182.535;333
334;433597.898;4584229.059;334
334U;433594.474;4584232.346;334U
335;433530.235;4584194.180;335
336;433629.516;4584260.569;336
337;433530.235;4584194.180;337
338;433629.516;4584260.569;338
339X;433541.833;4584206.341;339X
340;433629.516;4584260.569;340
342;433629.516;4584260.569;342
343;433575.706;4584239.314;343
344;433629.516;4584260.569;344
345;433575.706;4584239.314;345
346;433629.516;4584260.569;346
347;433575.706;4584239.314;347
348;433629.516;4584260.569;348
349X;433601.222;4584263.898;349X
350;433629.516;4584260.569;350
351X;433601.222;4584263.898;351X
352;433703.056;4584332.524;352
353X;433601.222;4584263.898;353X
354;433703.056;4584332.524;354
355X;433601.222;4584263.898;355X
356;433703.056;4584332.524;356
357;433627.617;4584289.652;357
358;433703.056;4584332.524;358
359;433627.617;4584289.652;359
360;433703.056;4584332.524;360
361;433627.617;4584289.652;361
362;433703.056;4584332.524;362
363;433627.617;4584289.652;363
363B;433672.338;4584333.244;363B
364;433703.056;4584332.524;364
365;433766.948;4584439.301;365
366X;433732.076;4584360.983;366X
367;433766.948;4584439.301;367
369;433766.948;4584439.301;369
371;433776.915;4584449.201;371
372;433876.370;4584502.580;372
373;433799.635;4584472.008;373
374;433876.370;4584502.580;374
375;433799.635;4584472.008;375
376;433876.370;4584502.580;376
376X;433886.555;4584512.407;376X
377;433799.635;4584472.008;377
378;433909.729;4584534.702;378
378I;433942.167;4584542.888;378I
379;433799.635;4584472.008;379
380;433909.729;4584534.702;380
381;433799.635;4584472.008;381
382;433909.729;4584534.702;382
383;433799.635;4584472.008;383
384;433909.729;4584534.702;384
385;433861.257;4584532.211;385
385V;433850.009;4584521.878;385V
386;433909.729;4584534.702;386
387;433861.257;4584532.211;387
388;433909.729;4584534.702;388
389;433861.257;4584532.211;389
390;433940.149;4584564.808;390
391;433878.732;4584549.585;391
392;433940.149;4584564.808;392
393;433878.732;4584549.585;393
394;433940.149;4584564.808;394
395;433901.937;4584572.552;395
396;433940.149;4584564.808;396
397;433901.937;4584572.552;397
398;433940.149;4584564.808;398
399;433901.937;4584572.552;399
400;433959.383;4584583.910;400
400U;433977.211;4584589.212;400U
401;433901.937;4584572.552;401
402;434016.623;4584640.834;402
402I;434013.911;4584588.545;402I
403;433901.937;4584572.552;403
404;434016.623;4584640.834;404
404I;434013.911;4584588.545;404I
405;433901.937;4584572.552;405
406;434016.623;4584640.834;406
406I;434013.911;4584588.545;406I
407;433901.937;4584572.552;407
408;434016.623;4584640.834;408
408I;434013.911;4584588.545;408I
408U;434001.819;4584575.144;408U
409;433959.844;4584629.825;409
410;434016.623;4584640.834;410
411;433959.844;4584629.825;411
412;434016.623;4584640.834;412
413;433959.844;4584629.825;413
414;434016.623;4584640.834;414
415;433959.844;4584629.825;415
416;434016.623;4584640.834;416
417;433959.844;4584629.825;417
418;434095.145;4584715.680;418
419;433959.844;4584629.825;419
420;434095.145;4584715.680;420
421;433997.878;4584667.309;421
422;434095.145;4584715.680;422
423;433997.878;4584667.309;423
424;434095.145;4584715.680;424
425;433997.878;4584667.309;425
426;434095.145;4584715.680;426
427;433997.878;4584667.309;427
428;434095.145;4584715.680;428
429;433997.878;4584667.309;429
430;434095.145;4584715.680;430
431;433997.878;4584667.309;431
432;434095.145;4584715.680;432
433;434071.085;4584740.899;433
434;434095.145;4584715.680;434
435;434071.085;4584740.899;435
436;434095.145;4584715.680;436
437;434071.085;4584740.899;437
438;434095.145;4584715.680;438
439;434071.085;4584740.899;439
440;434095.145;4584715.680;440
441;434071.085;4584740.899;441
442;434095.145;4584715.680;442
443;434071.085;4584740.899;443
444;434185.373;4584806.996;444
445;434071.085;4584740.899;445
445U;434079.852;4584732.594;445U
446;434185.373;4584806.996;446
447;434071.085;4584740.899;447
448;434185.373;4584806.996;448
449;434071.085;4584740.899;449
450;434185.373;4584806.996;450
451;434071.085;4584740.899;451
452;434185.373;4584806.996;452
453;434071.085;4584740.899;453
454;434185.373;4584806.996;454
455;434165.811;4584831.681;455
456;434185.373;4584806.996;456
457;434165.811;4584831.681;457
458;434217.726;4584837.921;458
459;434165.811;4584831.681;459
460;434217.726;4584837.921;460
461;434165.811;4584831.681;461
462;434217.726;4584837.921;462
463;434165.811;4584831.681;463
464;434217.726;4584837.921;464
465;434165.811;4584831.681;465
466;434276.420;4584894.191;466
467;434165.811;4584831.681;467
468;434276.420;4584894.191;468
469;434165.811;4584831.681;469
470;434276.420;4584894.191;470
471;434165.811;4584831.681;471
472;434276.420;4584894.191;472
473;434165.811;4584831.681;473
474;434276.420;4584894.191;474
475;434196.945;4584870.100;475
476;434276.420;4584894.191;476
477;434246.872;4584911.233;477
478;434276.420;4584894.191;478
479;434246.872;4584911.233;479
480;434276.420;4584894.191;480
481;434246.872;4584911.233;481
482;434308.420;4584926.301;482
483;434246.872;4584911.233;483
484;434308.420;4584926.301;484
485;434246.872;4584911.233;485
486;434308.420;4584926.301;486
487;434246.872;4584911.233;487
488;434347.465;4584963.055;488
489;434246.872;4584911.233;489
490;434347.465;4584963.055;490
491;434246.872;4584911.233;491
492;434361.257;4584976.689;492
493;434246.872;4584911.233;493
494;434361.257;4584976.689;494
495;434282.228;4584945.500;495
496;434361.257;4584976.689;496
497;434282.228;4584945.500;497
498;434374.912;4584990.187;498
499;434324.152;4584986.488;499
500;434374.912;4584990.187;500
501;434324.152;4584986.488;501
502;434398.554;4585014.651;502
503;434338.035;4584999.971;503
504;434398.554;4585014.651;504
504X;434386.021;4585002.364;504X
505;434338.035;4584999.971;505
507;434338.035;4584999.971;507
509;434351.945;4585013.485;509
511;434351.945;4585013.485;511
