NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
197;429223.565;4585950.870;197
199;429223.565;4585950.870;199
200;429221.309;4585944.393;200
201;429223.565;4585950.870;201
202;429229.732;4585947.128;202
202I;429243.006;4585924.433;202I
203;429223.565;4585950.870;203
204;429239.430;4585948.955;204
205;429223.565;4585950.870;205
206;429248.396;4585949.768;206
207;429258.648;4585956.578;207
208;429269.074;4585939.341;208
209;429266.374;4585957.341;209
210;429269.074;4585939.341;210
211;429274.143;4585960.498;211
212;429269.074;4585939.341;212
