NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
131;431712.265;4583022.112;131
133;431712.265;4583022.112;133
135;431712.265;4583022.112;135
137;431712.265;4583022.112;137
139;431678.364;4583057.020;139
141;431678.364;4583057.020;141
143;431678.364;4583057.020;143
145;431678.364;4583057.020;145
147;431678.364;4583057.020;147
147B;431630.131;4583106.623;147B
149;431622.921;4583114.057;149
151;431615.121;4583122.085;151
152;431850.678;4582914.149;152
153;431602.641;4583134.911;153
154;431850.678;4582914.149;154
155;431602.641;4583134.911;155
156;431850.678;4582914.149;156
157;431602.641;4583134.911;157
158;431781.301;4582983.822;158
159;431582.981;4583155.113;159
160;431738.970;4583026.656;160
161;431582.981;4583155.113;161
162;431731.396;4583034.364;162
163;431582.981;4583155.113;163
164;431726.234;4583039.622;164
165;431582.981;4583155.113;165
166;431715.553;4583050.510;166
167;431582.981;4583155.113;167
168;431715.553;4583050.510;168
169;431535.513;4583203.410;169
170;431690.284;4583076.395;170
170I;431726.946;4583089.672;170I
171;431528.561;4583210.568;171
172;431690.284;4583076.395;172
173;431519.445;4583219.943;173
174;431690.284;4583076.395;174
175;431505.886;4583233.809;175
176;431690.284;4583076.395;176
177;431505.886;4583233.809;177
178;431662.596;4583118.769;178
179;431505.886;4583233.809;179
180;431638.832;4583129.050;180
181;431487.671;4583252.668;181
182;431632.913;4583135.294;182
183;431487.671;4583252.668;183
184;431623.386;4583144.931;184
185;431487.671;4583252.668;185
186;431616.284;4583152.116;186
187;431487.671;4583252.668;187
188;431611.923;4583156.524;188
189;431487.671;4583252.668;189
190;431607.989;4583160.502;190
191;431487.671;4583252.668;191
192;431603.504;4583165.039;192
193;431487.671;4583252.668;193
194;431599.296;4583169.295;194
195;431415.208;4583326.943;195
196;431594.890;4583173.751;196
197;431415.208;4583326.943;197
198;431590.365;4583178.320;198
199;431398.484;4583344.115;199
200;431545.008;4583225.050;200
201;431389.622;4583353.220;201
202;431528.694;4583241.604;202
203;431383.368;4583359.644;203
204;431528.694;4583241.604;204
205;431374.806;4583368.439;205
206;431528.694;4583241.604;206
207;431368.902;4583374.502;207
208;431506.623;4583264.442;208
209;431330.286;4583413.796;209
209B;431323.670;4583420.576;209B
210;431506.623;4583264.442;210
211;431314.609;4583429.843;211
212;431506.623;4583264.442;212
213;431307.188;4583437.502;213
214;431506.623;4583264.442;214
215;431299.261;4583445.450;215
216;431506.623;4583264.442;216
217;431291.533;4583453.453;217
218;431438.194;4583334.444;218
219;431283.939;4583461.226;219
220;431438.194;4583334.444;220
221;431277.964;4583467.370;221
222;431431.344;4583341.475;222
223;431277.964;4583467.370;223
224;431421.794;4583351.274;224
225;431234.345;4583512.114;225
226;431421.794;4583351.274;226
227;431234.345;4583512.114;227
228;431411.138;4583362.213;228
229;431218.098;4583528.737;229
230;431400.642;4583372.989;230
231;431218.098;4583528.737;231
232;431391.510;4583382.357;232
233;431218.098;4583528.737;233
234;431384.298;4583389.763;234
235;431218.098;4583528.737;235
236;431384.298;4583389.763;236
237;431218.098;4583528.737;237
237B;431193.339;4583513.419;237B
237I;431202.273;4583503.594;237I
238;431384.298;4583389.763;238
239;431205.952;4583541.073;239
240;431384.298;4583389.763;240
241;431195.761;4583551.339;241
242;431350.408;4583427.246;242
243;431195.761;4583551.339;243
244;431340.682;4583434.539;244
245;431136.146;4583612.233;245
246;431334.246;4583441.118;246
247;431136.146;4583612.233;247
248;431328.901;4583446.574;248
249;431136.146;4583612.233;249
250;431321.459;4583454.183;250
251;431129.533;4583619.170;251
252;431316.157;4583459.600;252
253;431123.294;4583625.622;253
254;431307.887;4583468.024;254
254B;431298.540;4583477.590;254B
255;431123.294;4583625.622;255
256;431290.754;4583485.244;256
257;431114.891;4583634.094;257
258;431290.754;4583485.244;258
259;431106.563;4583642.579;259
260;431290.754;4583485.244;260
261;431095.104;4583654.258;261
262;431237.377;4583539.904;262
263;431095.104;4583654.258;263
264;431237.377;4583539.904;264
265;431082.714;4583665.244;265
266;431237.377;4583539.904;266
267;431049.129;4583701.477;267
268;431237.377;4583539.904;268
269;431043.621;4583707.254;269
270;431237.377;4583539.904;270
271;431037.416;4583713.488;271
272;431237.377;4583539.904;272
273;431032.744;4583718.275;273
274;431148.274;4583631.195;274
275;431027.741;4583723.358;275
276;431148.274;4583631.195;276
277;431020.835;4583730.448;277
278;431131.272;4583648.669;278
279;431020.835;4583730.448;279
280;431131.272;4583648.669;280
281;431013.755;4583737.738;281
282;431131.272;4583648.669;282
283;431009.922;4583741.666;283
284;431119.192;4583661.086;284
285;431005.474;4583746.228;285
286;431115.304;4583665.074;286
287;430999.108;4583752.753;287
288;431111.386;4583669.105;288
289;430992.854;4583759.165;289
290;431107.014;4583673.603;290
291;430992.854;4583759.165;291
292;431102.459;4583678.284;292
293;430992.854;4583759.165;293
294;431065.112;4583716.320;294
295;430992.854;4583759.165;295
296;431061.050;4583720.496;296
297;430992.854;4583759.165;297
298;431053.697;4583728.062;298
299;430992.854;4583759.165;299
300;431045.908;4583736.083;300
301;430863.037;4583887.160;301
302;431039.790;4583742.369;302
303;430863.037;4583887.160;303
304;431033.010;4583749.343;304
305;430863.037;4583887.160;305
306;431027.754;4583754.749;306
307;430863.037;4583887.160;307
308;431022.726;4583759.923;308
309;430863.037;4583887.160;309
310;431018.538;4583764.229;310
311;430854.476;4583900.316;311
312;431010.164;4583772.847;312
313;430854.476;4583900.316;313
314;430941.521;4583842.567;314
315;430845.495;4583909.502;315
316;430941.521;4583842.567;316
317;430838.923;4583916.216;317
318;430941.521;4583842.567;318
319;430830.561;4583924.763;319
320;430876.575;4583908.985;320
321;430823.325;4583932.177;321
322;430876.575;4583908.985;322
323;430815.597;4583940.075;323
324;430868.735;4583917.086;324
325;430809.245;4583946.568;325
326;430859.180;4583926.821;326
327;430805.182;4583950.723;327
328;430859.180;4583926.821;328
329;430769.300;4583987.125;329
330;430844.328;4583941.918;330
331;430762.462;4583994.137;331
331X;430749.340;4583968.839;331X
332;430837.948;4583948.410;332
333;430750.393;4584006.611;333
333I;430718.689;4583983.228;333I
334;430832.726;4583953.736;334
335;430750.393;4584006.611;335
336;430828.253;4583959.087;336
337;430741.097;4584016.187;337
338;430823.898;4583962.731;338
339;430724.512;4584033.017;339
340;430819.345;4583967.357;340
341;430724.512;4584033.017;341
342;430780.576;4584006.780;342
343;430724.512;4584033.017;343
344;430765.144;4584022.790;344
345;430724.512;4584033.017;345
346;430765.144;4584022.790;346
347;430706.479;4584049.638;347
348;430765.144;4584022.790;348
349;430674.276;4584081.695;349
350;430751.080;4584037.379;350
351;430670.545;4584088.224;351
352;430743.925;4584044.799;352
353;430661.269;4584097.924;353
354;430736.918;4584052.069;354
355;430654.038;4584105.188;355
356;430730.594;4584058.630;356
357;430645.075;4584114.318;357
358;430725.078;4584064.348;358
359;430636.066;4584123.428;359
360;430699.458;4584099.924;360
361;430629.590;4584130.151;361
362;430684.095;4584106.529;362
363;430624.927;4584134.737;363
364;430676.193;4584114.617;364
364B;430670.855;4584119.994;364B
365;430619.705;4584140.295;365
366;430664.639;4584126.218;366
367;430619.705;4584140.295;367
368;430638.047;4584153.082;368
369;430576.871;4584183.825;369
370;430638.047;4584153.082;370
371;430576.871;4584183.825;371
372;430638.047;4584153.082;372
373;430569.063;4584192.206;373
374;430638.047;4584153.082;374
375;430569.063;4584192.206;375
376;430638.047;4584153.082;376
377;430569.063;4584192.206;377
378;430638.047;4584153.082;378
379;430559.283;4584202.212;379
380;430588.950;4584203.051;380
381;430559.283;4584202.212;381
382;430588.950;4584203.051;382
383;430546.239;4584215.263;383
384;430588.950;4584203.051;384
385;430535.084;4584226.430;385
386;430570.623;4584222.130;386
387;430535.084;4584226.430;387
388;430570.623;4584222.130;388
389;430524.375;4584237.105;389
390;430560.204;4584232.949;390
391;430524.375;4584237.105;391
392;430554.927;4584238.442;392
393;430486.233;4584277.508;393
394;430550.925;4584242.625;394
395;430486.233;4584277.508;395
396;430547.005;4584246.705;396
397;430474.592;4584290.330;397
398;430541.427;4584252.501;398
399;430474.592;4584290.330;399
400;430509.730;4584290.557;400
401;430464.386;4584300.724;401
402;430497.634;4584297.914;402
403;430457.258;4584308.161;403
403I;430442.257;4584293.444;403I
404;430497.634;4584297.914;404
405;430440.590;4584314.796;405
406;430497.634;4584297.914;406
407;430440.590;4584314.796;407
408;430488.406;4584307.322;408
409;430414.532;4584352.901;409
410;430488.406;4584307.322;410
411;430414.532;4584352.901;411
412;430481.732;4584314.222;412
413;430414.532;4584352.901;413
414;430481.732;4584314.222;414
415;430408.024;4584359.568;415
416;430474.994;4584321.221;416
417;430401.764;4584366.008;417
418;430470.599;4584325.757;418
419;430393.936;4584374.051;419
420;430368.641;4584430.646;420
421;430393.936;4584374.051;421
421B;430386.007;4584382.211;421B
422;430368.641;4584430.646;422
423;430373.908;4584394.381;423
424;430368.641;4584430.646;424
425;430373.908;4584394.381;425
426;430368.641;4584430.646;426
427;430366.656;4584401.973;427
428;430368.641;4584430.646;428
429;430361.578;4584407.225;429
430;430368.641;4584430.646;430
431;430361.578;4584407.225;431
432;430368.641;4584430.646;432
433;430361.578;4584407.225;433
434;430368.641;4584430.646;434
435;430347.494;4584421.413;435
436;430368.641;4584430.646;436
437;430345.174;4584423.925;437
438;430368.641;4584430.646;438
439;430338.034;4584431.079;439
440;430368.641;4584430.646;440
441;430335.564;4584433.902;441
442;430368.641;4584430.646;442
443;430323.303;4584446.765;443
444;430368.641;4584430.646;444
445;430318.673;4584451.485;445
446;430368.641;4584430.646;446
447;430308.678;4584461.489;447
448;430368.641;4584430.646;448
449;430308.678;4584461.489;449
450;430368.641;4584430.646;450
451;430308.678;4584461.489;451
452;430368.641;4584430.646;452
453;430300.352;4584470.084;453
454;430368.641;4584430.646;454
455;430296.248;4584474.276;455
456;430286.869;4584514.911;456
457;430291.296;4584479.355;457
458;430282.457;4584519.452;458
459;430286.751;4584484.028;459
460;430277.091;4584524.934;460
461;430282.209;4584488.703;461
462;430271.729;4584530.390;462
463;430270.008;4584501.134;463
464;430271.729;4584530.390;464
464B;430256.541;4584546.084;464B
465;430261.981;4584509.444;465
466;430256.541;4584546.084;466
467;430261.981;4584509.444;467
468;430256.541;4584546.084;468
469;430261.981;4584509.444;469
470;430246.417;4584556.523;470
471;430253.415;4584518.176;471
472;430239.790;4584563.304;472
473;430249.020;4584522.680;473
474;430239.790;4584563.304;474
475;430244.885;4584526.934;475
476;430221.831;4584581.792;476
477;430236.816;4584534.563;477
478;430213.017;4584590.808;478
479;430236.816;4584534.563;479
480;430193.473;4584610.992;480
481;430236.816;4584534.563;481
482;430193.473;4584610.992;482
483;430229.271;4584543.124;483
484;430193.473;4584610.992;484
485;430223.409;4584549.228;485
486;430193.473;4584610.992;486
487;430211.479;4584561.038;487
488;430193.473;4584610.992;488
489;430207.383;4584565.276;489
490;430193.473;4584610.992;490
491;430195.749;4584577.128;491
492;430173.633;4584631.303;492
493;430186.891;4584586.732;493
494;430125.623;4584681.245;494
495;430186.891;4584586.732;495
496;430113.126;4584694.664;496
497;430171.759;4584602.242;497
498;430113.126;4584694.664;498
499;430130.668;4584643.891;499
500;430104.822;4584705.226;500
501;430101.423;4584672.765;501
502;430096.726;4584716.619;502
503;430101.423;4584672.765;503
504;430096.726;4584716.619;504
505;430092.098;4584685.765;505
506;430088.886;4584728.622;506
507;430092.098;4584685.765;507
508;430081.714;4584739.915;508
509;430083.381;4584697.290;509
510;430081.714;4584739.915;510
511;430083.381;4584697.290;511
512;430072.878;4584754.003;512
512I;430079.998;4584775.958;512I
513;430075.354;4584709.073;513
514;430072.878;4584754.003;514
514I;430079.998;4584775.958;514I
515;430075.354;4584709.073;515
516;430065.178;4584766.433;516
516I;430079.998;4584775.958;516I
517;430068.117;4584720.665;517
518;430065.178;4584766.433;518
518I;430079.998;4584775.958;518I
519;430068.117;4584720.665;519
520;430053.597;4584785.331;520
521;430060.340;4584733.122;521
522;430053.597;4584785.331;522
523;430060.340;4584733.122;523
524;430044.625;4584799.280;524
525;430052.580;4584745.554;525
526;430044.625;4584799.280;526
527;430052.580;4584745.554;527
528;430033.960;4584816.204;528
529;430045.402;4584757.050;529
530;430033.960;4584816.204;530
531;430045.402;4584757.050;531
532;430025.301;4584830.166;532
533;430038.087;4584768.765;533
534;430025.301;4584830.166;534
535;430038.087;4584768.765;535
536;429961.698;4584932.082;536
537;430030.577;4584780.798;537
538;429958.557;4584937.125;538
539;430030.577;4584780.798;539
540;429954.270;4584943.981;540
541;430023.448;4584792.294;541
542;429947.360;4584954.783;542
543;430023.448;4584792.294;543
544;429947.360;4584954.783;544
545;430014.999;4584805.749;545
546;429940.162;4584966.492;546
547;430014.999;4584805.749;547
547B;430010.384;4584812.724;547B
548;429935.484;4584973.883;548
548B;429927.238;4584986.592;548B
549;429982.290;4584855.700;549
550;429927.238;4584986.592;550
551;429982.290;4584855.700;551
552;429921.456;4584996.247;552
553;429982.290;4584855.700;553
555;429929.108;4584943.361;555
557;429929.108;4584943.361;557
559;429929.108;4584943.361;559
561;429916.810;4584963.431;561
561I;429896.431;4584939.229;561I
563;429916.810;4584963.431;563
