NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
342;432158.205;4585467.197;342
343;432289.743;4585298.210;343
344;432121.415;4585500.537;344
345;432281.135;4585306.835;345
346;432114.659;4585507.505;346
347;432268.766;4585319.516;347
348;432104.871;4585517.649;348
349;432268.766;4585319.516;349
350;432104.871;4585517.649;350
351;432268.766;4585319.516;351
352;432090.958;4585531.522;352
353;432254.040;4585334.612;353
354;432090.958;4585531.522;354
355;432242.798;4585346.137;355
356;432079.816;4585542.877;356
357;432225.440;4585353.820;357
358;432012.554;4585611.782;358
359;432174.112;4585415.244;359
360;432012.554;4585611.782;360
361;432168.553;4585421.071;361
362;432001.030;4585623.293;362
363;432159.996;4585430.138;363
364;432001.030;4585623.293;364
365;432159.996;4585430.138;365
366;431984.622;4585640.193;366
367;432147.523;4585442.738;367
368;431984.622;4585640.193;368
369;432007.314;4585585.362;369
369X;432022.470;4585570.341;369X
370;431984.622;4585640.193;370
371;432007.314;4585585.362;371
372;431984.622;4585640.193;372
373;432007.314;4585585.362;373
374;431937.121;4585687.808;374
374X;431948.357;4585685.313;374X
375;431986.140;4585606.932;375
376;431932.699;4585692.508;376
377;431986.140;4585606.932;377
378;431928.398;4585696.916;378
379;431986.140;4585606.932;379
380;431924.228;4585701.240;380
381;431970.554;4585622.844;381
382;431919.959;4585705.516;382
383;431970.554;4585622.844;383
384;431915.216;4585710.370;384
384B;431909.684;4585716.157;384B
385;431970.554;4585622.844;385
386;431933.682;4585722.737;386
387;431970.554;4585622.844;387
387B;431961.124;4585632.555;387B
388;431930.139;4585737.299;388
389;431921.830;4585672.517;389
390;431917.873;4585740.945;390
391;431916.988;4585677.945;391
392;431904.668;4585721.170;392
393;431912.689;4585682.243;393
394;431900.355;4585725.348;394
395;431908.347;4585686.549;395
396;431896.302;4585729.488;396
397;431904.428;4585690.656;397
398;431891.954;4585733.494;398
399;431899.705;4585695.021;399
399B;431893.929;4585700.802;399B
400;431887.847;4585737.958;400
401;431885.832;4585675.799;401
402;431883.140;4585742.772;402
403;431873.443;4585679.522;403
404;431843.580;4585782.957;404
404X;431854.397;4585781.365;404X
405;431869.620;4585693.317;405
406;431836.546;4585790.156;406
407;431888.816;4585706.303;407
408;431832.070;4585794.642;408
409;431884.911;4585710.309;409
410;431827.400;4585799.542;410
411;431880.498;4585715.005;411
412;431823.374;4585803.730;412
413;431876.060;4585719.367;413
414;431819.153;4585807.979;414
415;431871.859;4585723.675;415
416;431814.805;4585812.228;416
417;431866.606;4585728.833;417
417B;431825.777;4585770.844;417B
