NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
113X;429906.973;4580711.293;113X
114;430070.454;4580743.303;114
115;429852.768;4580704.645;115
115B;429833.955;4580704.793;115B
116;430053.468;4580743.591;116
117;429816.509;4580704.931;117
118;429992.337;4580744.370;118
119;429816.509;4580704.931;119
120;429968.264;4580744.634;120
121;429801.475;4580705.050;121
122;429968.264;4580744.634;122
122B;429944.942;4580744.888;122B
123;429743.315;4580705.798;123
124;429931.206;4580745.039;124
124B;429919.183;4580745.172;124B
125;429743.315;4580705.798;125
126;429907.481;4580745.300;126
126B;429896.899;4580745.415;126B
127;429724.491;4580706.098;127
128;429887.973;4580745.514;128
129;429724.491;4580706.098;129
130;429877.571;4580745.627;130
130B;429866.851;4580745.745;130B
131;429713.424;4580706.048;131
132;429866.851;4580745.745;132
133;429675.685;4580701.020;133
134;429768.008;4580747.177;134
134B;429795.272;4580746.721;134B
135;429660.699;4580706.834;135
136;429750.760;4580747.465;136
137;429660.699;4580706.834;137
138;429739.127;4580747.660;138
139;429641.343;4580700.782;139
140;429726.166;4580747.876;140
141;429608.447;4580707.495;141
142;429714.652;4580748.069;142
143;429597.437;4580707.631;143
144;429701.817;4580748.282;144
145;429576.387;4580707.893;145
146;429688.980;4580748.498;146
146B;429678.413;4580748.676;146B
147;429576.387;4580707.893;147
148;429609.691;4580749.415;148
149;429576.387;4580707.893;149
150;429594.801;4580749.615;150
150B;429584.827;4580749.749;150B
151;429530.686;4580708.579;151
152;429574.711;4580749.884;152
153;429519.568;4580708.725;153
154;429564.487;4580750.022;154
155;429503.380;4580708.936;155
156;429554.245;4580750.159;156
157;429503.380;4580708.936;157
158;429540.269;4580750.347;158
158B;429526.981;4580750.526;158B
159;429485.369;4580709.170;159
160;429526.981;4580750.526;160
161;429476.424;4580709.286;161
162;429510.889;4580750.743;162
163;429468.399;4580709.390;163
164;429500.256;4580750.886;164
165;429460.127;4580709.498;165
166;429500.256;4580750.886;166
167;429451.299;4580709.612;167
168;429423.289;4580751.441;168
169;429437.645;4580709.790;169
170;429408.748;4580751.758;170
171;429427.664;4580709.918;171
172;429392.637;4580751.854;172
172B;429376.231;4580752.032;172B
173;429366.480;4580710.545;173
174;429363.861;4580752.101;174
174B;429352.397;4580752.254;174B
175;429348.038;4580710.805;175
176;429343.426;4580752.463;176
177;429333.408;4580711.011;177
178;429334.519;4580752.603;178
179;429316.447;4580711.249;179
180;429313.049;4580752.671;180
181;429299.495;4580711.489;181
182;429238.270;4580753.974;182
182B;429228.147;4580754.134;182B
183;429299.495;4580711.489;183
184;429214.757;4580754.339;184
185;429136.248;4580708.358;185
186;429201.124;4580754.453;186
187;429136.248;4580708.358;187
188;429188.166;4580754.697;188
189;429136.248;4580708.358;189
190;429188.166;4580754.697;190
191;429136.248;4580708.358;191
192;429156.766;4580755.408;192
193;429136.248;4580708.358;193
194;429156.766;4580755.408;194
194B;429048.601;4580770.050;194B
195;429136.248;4580708.358;195
196;429012.415;4580762.312;196
197;429136.248;4580708.358;197
198;429012.415;4580762.312;198
199;429136.248;4580708.358;199
200;429012.415;4580762.312;200
201;429136.248;4580708.358;201
202;429012.415;4580762.312;202
203;429136.248;4580708.358;203
204;429012.415;4580762.312;204
205;429136.248;4580708.358;205
206;428971.678;4580762.586;206
