NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
144;429473.245;4583842.021;144
145;429394.001;4583927.675;145
146;429466.933;4583851.681;146
147;429394.001;4583927.675;147
148;429462.567;4583857.077;148
149;429376.981;4583947.174;149
150;429457.105;4583861.857;150
151;429367.374;4583959.130;151
152;429453.489;4583866.327;152
153;429359.077;4583969.316;153
154;429449.159;4583871.779;154
155;429338.856;4583991.817;155
156;429445.599;4583876.167;156
157;429338.856;4583991.817;157
158;429439.413;4583883.882;158
159;429332.131;4584002.290;159
160;429428.497;4583900.451;160
161;429325.410;4584008.826;161
161B;429325.410;4584008.826;161B
162;429428.497;4583900.451;162
163;429316.599;4584019.375;163
164;429407.970;4583923.149;164
165;429310.978;4584026.812;165
166;429402.469;4583929.795;166
167S;429306.903;4584024.659;167S
167U;429305.604;4584033.232;167U
168;429397.389;4583940.631;168
169;429298.747;4584041.678;169
170;429381.120;4583956.477;170
171;429293.748;4584047.556;171
172;429372.462;4583966.884;172
173;429289.892;4584052.180;173
174;429366.821;4583974.116;174
175;429280.142;4584064.270;175
176;429366.037;4583981.200;176
177;429265.256;4584078.889;177
178;429356.652;4583992.008;178
179;429253.910;4584091.795;179
180;429341.493;4584010.042;180
181;429253.910;4584091.795;181
182;429334.837;4584013.330;182
183;429231.653;4584117.264;183
184;429331.375;4584017.567;184
185;429231.653;4584117.264;185
186;429329.326;4584024.470;186
187;429231.653;4584117.264;187
188;429321.349;4584029.993;188
189;429217.733;4584135.942;189
190;429315.985;4584036.602;190
191;429206.191;4584146.291;191
192;429314.646;4584043.205;192
193;429177.041;4584181.490;193
194;429298.211;4584062.352;194
195;429177.041;4584181.490;195
196;429298.211;4584062.352;196
197;429177.041;4584181.490;197
198;429282.865;4584079.769;198
199;429159.048;4584203.356;199
200;429276.574;4584086.937;200
201;429159.048;4584203.356;201
202;429263.044;4584102.297;202
202B;429294.533;4584094.289;202B
203;429101.117;4584252.566;203
204;429243.159;4584124.640;204
205;429101.117;4584252.566;205
206;429243.159;4584124.640;206
207;429101.117;4584252.566;207
208;429230.766;4584138.828;208
209;429101.117;4584252.566;209
210;429216.201;4584155.317;210
211;429101.117;4584252.566;211
212;429205.243;4584167.995;212
213;429101.117;4584252.566;213
214;429205.243;4584167.995;214
215;429101.117;4584252.566;215
216;429185.851;4584191.425;216
217;429101.117;4584252.566;217
218;429172.955;4584207.009;218
219;429062.841;4584299.220;219
219S;429078.429;4584254.651;219S
220;429172.955;4584207.009;220
221;429062.841;4584299.220;221
222;429122.775;4584268.078;222
223X;429036.151;4584331.420;223X
224;429122.775;4584268.078;224
226;429080.164;4584320.234;226
