NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
181;429110.905;4583899.969;181
181U;429119.203;4583893.651;181U
182;429158.429;4583831.139;182
183;429112.524;4583911.660;183
184;429156.915;4583835.910;184
185;429112.524;4583911.660;185
186;429154.772;4583841.940;186
187;429112.711;4583924.418;187
188;429153.260;4583848.291;188
189;429110.520;4583930.468;189
190;429145.444;4583869.572;190
191;429098.089;4583948.564;191
192;429145.444;4583869.572;192
193;429098.089;4583948.564;193
194;429142.312;4583878.828;194
194B;429140.306;4583884.280;194B
195;429093.773;4583956.242;195
196;429138.792;4583889.218;196
197;429093.773;4583956.242;197
198;429130.546;4583913.299;198
199;429091.247;4583970.877;199
200;429128.767;4583918.957;200
201;429091.247;4583970.877;201
202;429126.109;4583927.175;202
203;429091.247;4583970.877;203
204;429126.109;4583927.175;204
205;429081.145;4583979.569;205
206;429122.967;4583935.892;206
207;429079.623;4583989.862;207
208;429121.001;4583941.409;208
209;429079.623;4583989.862;209
210;429117.519;4583957.926;210
211;429071.183;4583998.080;211
212;429117.519;4583957.926;212
213;429066.694;4584006.482;213
214;429110.133;4583962.363;214
215;429062.473;4584014.261;215
216;429106.978;4583967.572;216
217;429055.906;4584028.886;217
218;429107.355;4583977.080;218
219;429055.906;4584028.886;219
220;429107.355;4583977.080;220
221;429047.837;4584042.592;221
222;429096.085;4583985.847;222
223;429047.837;4584042.592;223
224;429092.123;4583992.463;224
225;429037.604;4584059.876;225
226;429093.195;4584003.296;226
227;429037.604;4584059.876;227
228;429083.571;4584021.045;228
229;429037.604;4584059.876;229
230;429083.571;4584021.045;230
231;429029.290;4584073.898;231
232;429083.571;4584021.045;232
233;429023.105;4584084.232;233
234;429069.253;4584030.118;234
235;429018.925;4584091.230;235
236;429069.253;4584030.118;236
237;429015.551;4584096.870;237
238;429062.331;4584041.804;238
239;429008.869;4584108.031;239
240;429057.338;4584050.178;240
241;429002.272;4584119.051;241
242;429059.040;4584065.618;242
243;428993.202;4584134.231;243
244;429043.815;4584073.362;244
245;428993.202;4584134.231;245
246;429039.948;4584079.426;246
247;428987.558;4584143.127;247
248;429035.988;4584086.444;248
249;428987.558;4584143.127;249
250;429032.124;4584092.600;250
252;429028.668;4584098.476;252
254;429025.846;4584103.410;254
256;429022.156;4584109.602;256
258;429017.420;4584117.256;258
260;429021.842;4584128.590;260
262;429004.426;4584139.161;262
264;429000.724;4584145.319;264
266;429004.421;4584156.487;266
