NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
191;430883.168;4586006.895;191
192;430886.463;4585765.124;192
193;430883.762;4585996.947;193
194;430888.639;4585759.738;194
194B;430889.137;4585753.749;194B
195;430884.188;4585989.437;195
196;430890.087;4585742.358;196
197;430884.882;4585982.913;197
198;430890.087;4585742.358;198
199;430885.196;4585978.549;199
200;430890.087;4585742.358;200
201;430886.014;4585967.193;201
202;430890.572;4585736.427;202
203;430886.589;4585959.205;203
205;430886.968;4585953.937;205
207;430887.790;4585944.827;207
209;430888.959;4585935.698;209
211;430894.774;4585873.757;211
213;430896.658;4585847.401;213
215;430896.658;4585847.401;215
217;430897.512;4585835.892;217
219;430897.512;4585835.892;219
221;430898.169;4585825.986;221
223;430898.169;4585825.986;223
225;430898.780;4585816.764;225
227;430899.258;4585809.546;227
229;430900.138;4585796.281;229
231;430900.994;4585783.359;231
233;430900.994;4585783.359;233
