NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
127;427666.868;4582085.808;127
128;427690.481;4582099.199;128
129;427659.911;4582095.354;129
130;427683.431;4582108.904;130
131;427654.987;4582102.104;131
132;427672.513;4582124.096;132
133;427650.183;4582108.654;133
134;427672.513;4582124.096;134
135;427645.389;4582115.188;135
136U;427629.122;4582187.959;136U
136X;427633.857;4582181.466;136X
137;427629.508;4582136.938;137
138;427597.667;4582231.196;138
139;427629.508;4582136.938;139
140;427597.667;4582231.196;140
141;427629.508;4582136.938;141
142;427597.667;4582231.196;142
143;427607.429;4582167.348;143
144;427597.667;4582231.196;144
145;427607.429;4582167.348;145
146;427597.667;4582231.196;146
147;427607.429;4582167.348;147
148;427597.667;4582231.196;148
149;427582.745;4582201.343;149
150;427536.970;4582318.195;150
151;427582.745;4582201.343;151
152;427536.970;4582318.195;152
153;427552.114;4582243.367;153
154;427536.970;4582318.195;154
155;427552.114;4582243.367;155
156;427536.970;4582318.195;156
157;427552.114;4582243.367;157
158;427536.970;4582318.195;158
159;427552.114;4582243.367;159
160;427536.970;4582318.195;160
161;427552.114;4582243.367;161
162;427536.970;4582318.195;162
163;427531.491;4582271.778;163
164;427536.970;4582318.195;164
165;427523.381;4582282.275;165
166;427536.970;4582318.195;166
167U;427516.727;4582290.844;167U
168;427536.970;4582318.195;168
169;427421.452;4582196.638;169
169X;427512.364;4582296.919;169X
170;427470.603;4582448.919;170
170B;427449.275;4582480.620;170B
171U;427508.511;4582302.207;171U
172;427473.986;4582500.314;172
173;427487.504;4582313.565;173
174;427473.986;4582500.314;174
175;427487.504;4582313.565;175
176;427473.986;4582500.314;176
177;427396.695;4582450.236;177
178;427473.986;4582500.314;178
179;427396.695;4582450.236;179
180;427425.491;4582515.970;180
181;427389.031;4582473.980;181
182;427425.491;4582515.970;182
183;427389.031;4582473.980;183
184;427425.491;4582515.970;184
185;427351.543;4582514.369;185
186;427425.491;4582515.970;186
187;427351.543;4582514.369;187
188;427425.491;4582515.970;188
189;427351.543;4582514.369;189
190;427425.491;4582515.970;190
190X;427405.750;4582537.906;190X
191;427345.595;4582532.892;191
192;427393.880;4582562.886;192
193;427345.595;4582532.892;193
194;427393.880;4582562.886;194
195;427345.595;4582532.892;195
196;427393.880;4582562.886;196
197;427345.595;4582532.892;197
198;427393.880;4582562.886;198
199;427345.595;4582532.892;199
199X;427355.517;4582527.081;199X
200;427393.880;4582562.886;200
201;427315.375;4582564.719;201
202;427411.506;4582601.158;202
203;427315.375;4582564.719;203
204;427411.506;4582601.158;204
205;427307.562;4582588.578;205
206;427411.506;4582601.158;206
206X;427372.882;4582593.411;206X
207;427284.770;4582603.173;207
208;427346.204;4582632.194;208
209;427279.810;4582619.465;209
210;427346.204;4582632.194;210
211;427279.810;4582619.465;211
212;427326.056;4582661.481;212
213;427273.586;4582638.495;213
215;427273.586;4582638.495;215
215X;427288.725;4582625.587;215X
