NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
326;430763.403;4583833.437;326
327;430381.863;4584194.687;327
328;430755.315;4583841.703;328
329;430381.863;4584194.687;329
330;430749.999;4583847.143;330
331;430381.863;4584194.687;331
332;430741.685;4583855.645;332
333;430381.863;4584194.687;333
334;430735.027;4583862.455;334
335;430359.747;4584217.562;335
336;430726.952;4583870.721;336
337;430359.747;4584217.562;337
338;430726.952;4583870.721;338
339;430359.747;4584217.562;339
340;430726.952;4583870.721;340
341;430359.747;4584217.562;341
342;430693.635;4583908.973;342
343;430321.952;4584163.571;343
344;430684.537;4583914.024;344
345;430321.952;4584163.571;345
346;430677.685;4583921.165;346
347;430321.952;4584163.571;347
348;430669.663;4583929.310;348
350;430661.674;4583937.289;350
352;430654.361;4583945.042;352
354;430641.605;4583958.140;354
356;430641.605;4583958.140;356
358;430631.861;4583968.184;358
360;430580.146;4584021.878;360
362;430580.146;4584021.878;362
364;430580.146;4584021.878;364
366;430580.146;4584021.878;366
368;430580.146;4584021.878;368
370;430561.447;4584041.128;370
372;430561.447;4584041.128;372
374;430561.447;4584041.128;374
376;430561.447;4584041.128;376
378;430537.368;4584076.301;378
380;430498.581;4584106.537;380
382;430490.090;4584115.278;382
384;430490.090;4584115.278;384
386;430479.040;4584126.929;386
388;430479.040;4584126.929;388
390;430466.906;4584139.140;390
392;430466.906;4584139.140;392
394;430456.752;4584149.820;394
396;430456.752;4584149.820;396
398;430456.752;4584149.820;398
400;430407.133;4584200.136;400
402;430396.899;4584210.756;402
404;430396.899;4584210.756;404
406;430382.859;4584224.876;406
406I;430404.909;4584247.712;406I
408;430382.859;4584224.876;408
408I;430404.909;4584247.712;408I
410;430370.035;4584238.130;410
412;430370.035;4584238.130;412
414;430370.035;4584238.130;414
