NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
158;431612.224;4586095.958;158
159;431647.510;4586063.996;159
160;431612.224;4586095.958;160
161;431647.510;4586063.996;161
162;431612.224;4586095.958;162
163;431636.060;4586066.106;163
164;431612.224;4586095.958;164
165;431630.795;4586066.510;165
166;431581.612;4586101.007;166
167;431622.253;4586067.644;167
168;431581.612;4586101.007;168
169;431622.253;4586067.644;169
170;431567.859;4586102.966;170
171;431603.972;4586070.311;171
172;431560.262;4586104.120;172
173;431603.972;4586070.311;173
174;431553.457;4586104.552;174
175;431595.126;4586071.714;175
176;431547.687;4586105.420;176
177;431575.418;4586074.848;177
178;431542.699;4586106.576;178
179;431575.418;4586074.848;179
180;431535.208;4586107.738;180
181;431561.227;4586076.278;181
182;431535.208;4586107.738;182
183;431561.227;4586076.278;183
184;431506.467;4586104.611;184
185;431544.431;4586078.706;185
186;431506.467;4586104.611;186
187;431544.431;4586078.706;187
188;431494.485;4586106.398;188
189;431544.431;4586078.706;189
190;431494.485;4586106.398;190
191;431538.407;4586079.554;191
192;431494.485;4586106.398;192
193;431526.634;4586081.263;193
194;431494.485;4586106.398;194
195;431526.634;4586081.263;195
196;431482.706;4586108.008;196
196B;431471.359;4586109.936;196B
197;431526.634;4586081.263;197
198;431462.784;4586111.197;198
199;431505.945;4586091.073;199
200;431456.715;4586112.101;200
201;431494.090;4586092.675;201
202;431451.194;4586112.856;202
203;431494.090;4586092.675;203
204;431386.589;4586122.643;204
205;431484.449;4586094.039;205
206;431386.589;4586122.643;206
207;431476.929;4586095.509;207
208;431386.589;4586122.643;208
209;431470.598;4586096.345;209
210;431386.589;4586122.643;210
211;431463.561;4586097.335;211
212;431386.589;4586122.643;212
213;431452.747;4586098.822;213
214;431386.589;4586122.643;214
215;431452.747;4586098.822;215
216;431386.589;4586122.643;216
217;431452.747;4586098.822;217
218;431386.589;4586122.643;218
219;431420.129;4586103.358;219
220;431386.589;4586122.643;220
221;431420.129;4586103.358;221
222;431386.589;4586122.643;222
223;431411.977;4586104.660;223
224;431386.589;4586122.643;224
225;431402.921;4586105.764;225
226;431386.589;4586122.643;226
227;431396.729;4586106.678;227
228;431386.589;4586122.643;228
229;431390.826;4586107.474;229
230;431386.589;4586122.643;230
231;431381.350;4586108.786;231
231I;431376.508;4586086.924;231I
232;431386.589;4586122.643;232
233;431381.350;4586108.786;233
234;431322.319;4586131.600;234
235;431349.963;4586113.291;235
236;431297.467;4586135.662;236
237;431349.963;4586113.291;237
238;431297.467;4586135.662;238
239;431349.963;4586113.291;239
241;431349.963;4586113.291;241
243;431349.963;4586113.291;243
245;431349.963;4586113.291;245
