NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
143;427621.816;4581343.932;143
144;427582.840;4581314.113;144
145;427621.816;4581343.932;145
146;427601.319;4581323.450;146
147;427627.587;4581347.189;147
148;427613.853;4581329.450;148
149;427633.327;4581349.769;149
150;427636.872;4581340.541;150
151;427660.847;4581364.086;151
152;427636.872;4581340.541;152
153;427660.847;4581364.086;153
154;427657.199;4581350.585;154
155;427660.847;4581364.086;155
155B;427682.091;4581373.789;155B
156;427663.097;4581353.532;156
157;427687.249;4581376.324;157
158;427666.723;4581355.648;158
159;427691.798;4581378.774;159
160;427672.539;4581358.305;160
161;427701.277;4581383.078;161
162;427681.566;4581362.666;162
163;427712.168;4581388.390;163
164;427693.840;4581368.471;164
165;427720.824;4581392.674;165
166;427699.435;4581371.186;166
167;427729.737;4581396.870;167
168;427704.421;4581373.638;168
169;427744.691;4581404.390;169
170;427709.215;4581376.036;170
172;427713.643;4581377.921;172
174;427718.811;4581380.710;174
176;427726.213;4581384.247;176
178;427726.213;4581384.247;178
180;427744.695;4581393.528;180
