NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
257;431219.126;4583928.200;257
258;431305.104;4583871.722;258
259;431214.171;4583933.308;259
260;431265.365;4583912.643;260
261;431208.556;4583939.046;261
262;431259.930;4583918.197;262
263;431201.657;4583946.116;263
264;431246.815;4583931.351;264
265;431196.454;4583951.254;265
266;431234.968;4583943.453;266
267;431189.308;4583956.732;267
268;431228.065;4583950.503;268
269;431152.148;4583997.292;269
270;431223.471;4583955.200;270
271;431145.248;4584004.120;271
272;431219.353;4583959.407;272
273;431137.289;4584012.566;273
274;431215.815;4583963.018;274
275;431128.457;4584021.377;275
276;431210.104;4583968.837;276
277;431119.137;4584031.113;277
278;431168.454;4584011.752;278
279;431111.323;4584039.032;279
280;431157.745;4584022.644;280
281;431103.608;4584046.911;281
282;431145.198;4584035.503;282
283;431103.608;4584046.911;283
284;431145.198;4584035.503;284
285;431058.742;4584092.905;285
286;431132.332;4584048.528;286
287;431058.742;4584092.905;287
288;431132.332;4584048.528;288
289;431052.075;4584099.764;289
290;431124.391;4584056.709;290
291;431052.075;4584099.764;291
292;431116.426;4584064.783;292
293;431043.735;4584108.232;293
294;431078.306;4584103.954;294
295;431035.180;4584116.973;295
296;431071.585;4584110.809;296
297;431027.253;4584125.032;297
298;431063.862;4584118.693;298
299;431018.197;4584134.278;299
300;431055.789;4584126.944;300
301;430964.160;4584189.700;301
302;431048.495;4584134.374;302
303;430964.160;4584189.700;303
304;431043.788;4584139.195;304
305;430964.160;4584189.700;305
306;431040.113;4584142.941;306
307;430952.485;4584201.614;307
308;431035.714;4584147.335;308
309;430933.744;4584220.872;309
310;431031.306;4584151.941;310
311;430933.744;4584220.872;311
312;431024.819;4584158.543;312
313;430918.920;4584236.093;313
314;431018.480;4584171.977;314
315;430914.802;4584240.335;315
316;431018.480;4584171.977;316
317;430910.369;4584244.895;317
318;430968.150;4584216.779;318
319;430905.778;4584247.120;319
319B;430873.454;4584276.762;319B
320;430968.150;4584216.779;320
321;430869.291;4584285.675;321
322;430955.489;4584229.828;322
323;430863.077;4584291.865;323
324;430955.489;4584229.828;324
325;430852.376;4584302.499;325
326;430943.592;4584242.047;326
327;430852.376;4584302.499;327
328;430943.592;4584242.047;328
329;430837.620;4584317.210;329
330;430929.520;4584256.496;330
331;430837.620;4584317.210;331
332;430929.520;4584256.496;332
333;430828.068;4584326.681;333
334;430880.761;4584305.191;334
335;430820.888;4584333.839;335
336;430880.761;4584305.191;336
337;430820.888;4584333.839;337
338;430873.276;4584312.613;338
339;430764.671;4584391.095;339
340;430864.789;4584321.071;340
340I;430883.796;4584344.904;340I
341;430764.671;4584391.095;341
342;430856.210;4584329.537;342
343;430764.671;4584391.095;343
344;430847.123;4584338.599;344
345;430764.671;4584391.095;345
346;430836.799;4584348.915;346
347;430738.362;4584418.402;347
348;430836.799;4584348.915;348
349;430732.740;4584424.234;349
350;430791.469;4584394.991;350
351;430732.740;4584424.234;351
352;430791.469;4584394.991;352
353;430725.984;4584431.243;353
354;430791.469;4584394.991;354
355;430716.445;4584434.844;355
356;430773.227;4584413.909;356
357;430688.486;4584468.119;357
358;430773.227;4584413.909;358
359;430684.743;4584474.189;359
360;430760.033;4584427.587;360
361;430676.717;4584482.640;361
362;430751.964;4584435.960;362
363;430676.717;4584482.640;363
364;430744.781;4584443.586;364
365;430670.461;4584489.318;365
366;430744.781;4584443.586;366
367;430664.296;4584491.707;367
368;430713.453;4584485.014;368
369;430628.069;4584532.735;369
370;430713.453;4584485.014;370
371;430628.069;4584532.735;371
372;430701.173;4584488.678;372
374;430691.573;4584498.527;374
376;430691.573;4584498.527;376
378;430691.573;4584498.527;378
380;430686.208;4584508.668;380
382;430653.892;4584552.403;382
384;430653.892;4584552.403;384
385;430574.921;4584587.942;385
386;430647.752;4584558.359;386
387;430574.921;4584587.942;387
388;430639.196;4584567.293;388
389;430478.038;4584688.299;389
390;430639.196;4584567.293;390
391;430478.038;4584688.299;391
392;430631.836;4584574.773;392
393;430453.975;4584713.404;393
394;430624.998;4584592.257;394
395;430453.975;4584713.404;395
396;430615.442;4584596.179;396
397;430453.975;4584713.404;397
398;430606.856;4584600.705;398
399;430417.764;4584750.980;399
400;430598.233;4584609.637;400
401;430417.764;4584750.980;401
402;430598.233;4584609.637;402
403;430417.764;4584750.980;403
404;430598.233;4584609.637;404
405;430398.457;4584771.197;405
406;430587.930;4584620.359;406
407;430395.347;4584773.984;407
408;430576.154;4584632.577;408
409;430390.378;4584779.087;409
410;430541.284;4584668.574;410
411;430379.373;4584789.049;411
412;430541.284;4584668.574;412
413;430366.961;4584803.310;413
414;430541.284;4584668.574;414
415;430366.961;4584803.310;415
416;430493.673;4584703.804;416
418;430493.673;4584703.804;418
420;430493.673;4584703.804;420
422;430482.727;4584715.390;422
424;430452.685;4584746.289;424
426;430445.521;4584753.721;426
426X;430434.986;4584764.694;426X
428;430445.521;4584753.721;428
428I;430455.082;4584805.981;428I
428X;430428.993;4584770.907;428X
430;430414.483;4584785.149;430
432;430414.483;4584785.149;432
434;430414.483;4584785.149;434
436;430398.538;4584802.374;436
438;430398.538;4584802.374;438
440;430390.642;4584810.203;440
