NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
249;432018.825;4585757.552;249
250;432078.502;4585550.163;250
251;432017.018;4585819.688;251
251B;432017.260;4585831.140;251B
252;432078.591;4585562.276;252
253;432017.348;4585841.664;253
254;432078.729;4585576.976;254
255;432017.530;4585852.591;255
256;432079.084;4585591.600;256
256B;432079.336;4585611.252;256B
257;432017.520;4585861.848;257
258;432079.336;4585611.252;258
259;432017.846;4585885.944;259
260;432079.636;4585629.551;260
261;432018.324;4585904.839;261
262;432079.472;4585644.286;262
263;432018.324;4585904.839;263
264;432079.472;4585644.286;264
265;432018.324;4585904.839;265
266;432079.472;4585644.286;266
267;432018.576;4585925.919;267
268;432079.472;4585644.286;268
269;432018.576;4585925.919;269
270;432079.949;4585674.371;270
271;432030.932;4585936.328;271
272;432079.949;4585674.371;272
273;432030.932;4585936.328;273
274;432085.976;4585749.266;274
274B;432086.167;4585771.733;274B
275;432030.985;4585955.312;275
276;432081.716;4585822.007;276
277;432030.985;4585955.312;277
278;432081.624;4585835.189;278
279;432031.533;4585980.279;279
280;432081.746;4585855.247;280
281;432031.533;4585980.279;281
282;432081.781;4585869.416;282
283;432031.533;4585980.279;283
284;432081.781;4585869.416;284
285;432031.533;4585980.279;285
285B;432031.451;4586006.468;285B
286;432081.781;4585869.416;286
287;432030.640;4586076.269;287
288;432081.781;4585869.416;288
289;432030.640;4586076.269;289
290;432082.347;4585929.484;290
291;432030.640;4586076.269;291
292;432082.479;4585936.098;292
293;432030.120;4586103.494;293
294;432082.617;4585948.246;294
295;432030.120;4586103.494;295
296;432082.665;4585961.324;296
297;432030.120;4586103.494;297
297B;432023.202;4586168.101;297B
298;432083.085;4585980.830;298
298B;432083.550;4585992.120;298B
298C;432083.507;4585999.644;298C
299;432014.744;4586139.693;299
300;432083.739;4586005.040;300
301;432014.744;4586139.693;301
302;432084.809;4586054.117;302
303;432014.744;4586139.693;303
304;432084.809;4586054.117;304
305;432013.829;4586167.772;305
305S;432026.034;4586154.191;305S
306;432084.320;4586081.428;306
307;432013.829;4586167.772;307
308;432083.865;4586102.767;308
309;432012.951;4586195.715;309
310;432083.045;4586124.586;310
311;432012.951;4586195.715;311
312;432083.045;4586124.586;312
312B;432079.341;4586149.208;312B
313;431972.835;4586262.673;313
314;432077.633;4586159.418;314
315;431967.973;4586275.487;315
316;432076.763;4586173.724;316
317;431964.540;4586285.108;317
318;432076.460;4586186.980;318
318B;432076.110;4586200.373;318B
319;431961.950;4586291.811;319
320;432075.674;4586216.123;320
320B;432075.348;4586229.940;320B
321;431967.153;4586329.096;321
322;432074.792;4586251.320;322
323;431964.694;4586334.469;323
324;432074.647;4586255.282;324
325;431960.167;4586343.399;325
326;432052.943;4586320.496;326
327;431952.660;4586358.880;327
327I;431894.402;4586389.594;327I
328;432052.943;4586320.496;328
329;431946.418;4586371.814;329
330;432052.943;4586320.496;330
331;431939.666;4586385.614;331
332;432048.259;4586330.932;332
333;431932.205;4586400.864;333
334;431994.493;4586394.869;334
335;431926.151;4586413.174;335
336;431994.493;4586394.869;336
337;431920.352;4586425.428;337
338;431994.493;4586394.869;338
339;431899.305;4586467.854;339
340;431994.493;4586394.869;340
341;431899.305;4586467.854;341
342;431967.137;4586450.304;342
343;431899.305;4586467.854;343
344;431967.137;4586450.304;344
345;431899.305;4586467.854;345
346;431967.137;4586450.304;346
347;431899.305;4586467.854;347
348;431967.137;4586450.304;348
348B;431937.797;4586509.926;348B
349;431870.517;4586528.443;349
350;431901.809;4586582.026;350
351;431870.517;4586528.443;351
352;431901.809;4586582.026;352
353;431870.517;4586528.443;353
354;431901.809;4586582.026;354
355;431833.144;4586605.647;355
356;431901.809;4586582.026;356
357;431833.144;4586605.647;357
358;431901.809;4586582.026;358
359;431827.138;4586618.229;359
360;431901.809;4586582.026;360
361;431827.138;4586618.229;361
362;431901.809;4586582.026;362
363;431818.681;4586635.881;363
364;431901.809;4586582.026;364
365;431818.681;4586635.881;365
365B;431810.650;4586652.195;365B
366;431901.809;4586582.026;366
367;431790.098;4586688.758;367
368;431901.809;4586582.026;368
369;431780.232;4586712.850;369
370;431901.809;4586582.026;370
371;431780.232;4586712.850;371
372;431901.809;4586582.026;372
373;431780.232;4586712.850;373
374;431840.981;4586708.379;374
375;431780.232;4586712.850;375
376;431840.981;4586708.379;376
377;431749.383;4586770.004;377
378;431831.434;4586727.843;378
379;431744.358;4586777.958;379
380;431831.434;4586727.843;380
381;431740.647;4586783.838;381
381B;431738.236;4586787.727;381B
382;431822.228;4586746.848;382
383;431736.109;4586791.560;383
383B;431733.185;4586796.552;383B
384;431814.187;4586763.073;384
385;431724.967;4586809.737;385
386;431805.107;4586781.779;386
387;431724.967;4586809.737;387
388;431805.107;4586781.779;388
389;431696.300;4587111.416;389
390;431795.791;4586814.558;390
391;431696.300;4587111.416;391
392;431785.960;4586955.173;392
393;431696.300;4587111.416;393
394;431785.960;4586955.173;394
395;431696.300;4587111.416;395
396;431785.960;4586955.173;396
397;431696.300;4587111.416;397
398;431785.960;4586955.173;398
399;431696.300;4587111.416;399
400;431785.960;4586955.173;400
400E;431770.765;4586911.115;400E
401;431696.300;4587111.416;401
402;431785.960;4586955.173;402
402E;431751.078;4586901.653;402E
403;431696.300;4587111.416;403
404;431785.960;4586955.173;404
405;431696.300;4587111.416;405
406;431785.960;4586955.173;406
407;431696.300;4587111.416;407
408;431784.005;4586999.100;408
409;431774.624;4587405.679;409
410;431784.005;4586999.100;410
411;431774.624;4587405.679;411
412;431781.539;4587063.208;412
413;431774.624;4587405.679;413
414;431781.539;4587063.208;414
415;431774.624;4587405.679;415
416;431781.539;4587063.208;416
417;431774.624;4587405.679;417
418;431782.164;4587088.450;418
419;431774.624;4587405.679;419
420;431783.304;4587105.954;420
421;431774.624;4587405.679;421
422;431784.741;4587121.890;422
423;431774.624;4587405.679;423
424;431786.432;4587136.304;424
425;431774.624;4587405.679;425
426;431792.121;4587167.828;426
427;431774.624;4587405.679;427
428;431792.121;4587167.828;428
429;431774.624;4587405.679;429
430;431799.485;4587200.846;430
431;431774.624;4587405.679;431
432;431799.485;4587200.846;432
433;431774.624;4587405.679;433
434;431799.485;4587200.846;434
435;431774.624;4587405.679;435
436;431803.774;4587216.452;436
437;431774.624;4587405.679;437
438;431803.774;4587216.452;438
439;431774.624;4587405.679;439
440;431803.774;4587216.452;440
441;431863.553;4587684.502;441
442;431806.350;4587226.382;442
443;431863.553;4587684.502;443
444;431808.471;4587234.048;444
445;431863.553;4587684.502;445
446;431808.471;4587234.048;446
447;431863.553;4587684.502;447
448;431808.471;4587234.048;448
449;431863.553;4587684.502;449
450;431836.070;4587280.335;450
451;431863.553;4587684.502;451
452;431836.070;4587280.335;452
453;431863.553;4587684.502;453
454;431836.070;4587280.335;454
455;431863.553;4587684.502;455
456;431837.501;4587317.940;456
457;431863.553;4587684.502;457
458;431839.609;4587329.668;458
459;431863.553;4587684.502;459
460;431845.739;4587352.974;460
461;431863.553;4587684.502;461
462;431845.739;4587352.974;462
463;431863.553;4587684.502;463
464;431845.739;4587352.974;464
465;431863.553;4587684.502;465
466;431845.739;4587352.974;466
467;431863.553;4587684.502;467
468;431851.255;4587372.399;468
469;431863.553;4587684.502;469
470;431851.255;4587372.399;470
471;431863.553;4587684.502;471
472;431851.255;4587372.399;472
473;431863.553;4587684.502;473
473B;431909.511;4588050.467;473B
474;431851.255;4587372.399;474
475;431889.419;4587953.321;475
476;431851.255;4587372.399;476
477;431889.419;4587953.321;477
478;431859.462;4587400.804;478
479;431915.444;4587960.233;479
480;431859.462;4587400.804;480
481;431915.444;4587960.233;481
482;431876.561;4587457.610;482
483;431922.322;4588003.722;483
484;431880.113;4587471.010;484
485;431922.322;4588003.722;485
486;431885.350;4587490.322;486
487;431922.322;4588003.722;487
488;431892.468;4587516.056;488
489;431922.322;4588003.722;489
490;431892.468;4587516.056;490
491;431940.607;4588030.099;491
492;431892.468;4587516.056;492
493;431940.607;4588030.099;493
493B;431909.511;4588050.467;493B
494;431899.467;4587547.670;494
495;431973.473;4588072.870;495
496;431905.273;4587567.204;496
497;431974.877;4588123.680;497
498;431910.018;4587587.267;498
499;431978.943;4588144.423;499
500;431911.730;4587594.108;500
501;431976.945;4588254.568;501
502;431915.024;4587607.641;502
503;431982.392;4588273.134;503
504;431915.024;4587607.641;504
505;431983.701;4588278.560;505
506;431921.878;4587634.248;506
507;431988.251;4588295.806;507
508;431921.878;4587634.248;508
509;431988.251;4588295.806;509
510;431921.878;4587634.248;510
511;431988.251;4588295.806;511
512;431931.017;4587668.800;512
513;431988.251;4588295.806;513
514;431931.017;4587668.800;514
515;431988.251;4588295.806;515
516;431931.017;4587668.800;516
517;431994.509;4588319.745;517
518;431935.033;4587685.831;518
519;431996.194;4588326.167;519
521;431998.059;4588333.270;521
523;432000.901;4588344.110;523
525;432000.901;4588344.110;525
527;432000.901;4588344.110;527
528;431951.572;4587752.582;528
529;432006.604;4588365.719;529
530;431951.572;4587752.582;530
530B;431957.050;4587770.985;530B
531;432016.041;4588401.416;531
532;431957.050;4587770.985;532
533;432017.897;4588408.482;533
534;431996.494;4587939.516;534
535;432022.165;4588424.575;535
536;431996.494;4587939.516;536
537;432022.165;4588424.575;537
538;431996.494;4587939.516;538
539;432022.165;4588424.575;539
540;431996.494;4587939.516;540
541;432022.165;4588424.575;541
542;431996.494;4587939.516;542
543;432028.318;4588447.851;543
544;431996.494;4587939.516;544
545;432028.318;4588447.851;545
546;432005.275;4587971.374;546
547;432029.824;4588453.865;547
547A;432015.198;4588457.298;547A
547B;432008.955;4588459.797;547B
547L;432009.690;4588466.065;547L
548;432005.275;4587971.374;548
549;432031.648;4588460.806;549
549A;432021.612;4588463.280;549A
549I;432014.892;4588465.951;549I
550;432027.023;4588051.224;550
551;432033.372;4588467.370;551
552;432027.023;4588051.224;552
553;432036.972;4588481.074;553
554;432027.023;4588051.224;554
555;432036.972;4588481.074;555
556;432027.023;4588051.224;556
557;432036.972;4588481.074;557
558;432027.023;4588051.224;558
559;432036.972;4588481.074;559
560;432027.023;4588051.224;560
561;432036.972;4588481.074;561
562;432027.023;4588051.224;562
563;432040.923;4588518.736;563
564;432027.023;4588051.224;564
565;432040.923;4588518.736;565
566;432027.023;4588051.224;566
567;432030.051;4588594.515;567
568;432040.734;4588101.292;568
569;432030.051;4588594.515;569
570;432044.022;4588113.544;570
571;432030.051;4588594.515;571
571X;432048.950;4588615.635;571X
572;432048.755;4588130.476;572
573;432030.051;4588594.515;573
574;432061.569;4588195.101;574
575;432030.051;4588594.515;575
576;432061.569;4588195.101;576
578;432061.569;4588195.101;578
580;432068.505;4588222.167;580
582;432068.505;4588222.167;582
584;432068.505;4588222.167;584
585X;432147.126;4588774.144;585X
586;432077.883;4588258.568;586
588;432077.883;4588258.568;588
590;432077.883;4588258.568;590
592;432083.513;4588280.578;592
594;432083.513;4588280.578;594
595X;432168.240;4588859.540;595X
596;432086.636;4588291.821;596
597;432165.298;4588912.637;597
598;432086.636;4588291.821;598
599;432165.298;4588912.637;599
600;432091.362;4588308.361;600
601;432155.375;4588933.500;601
602;432091.362;4588308.361;602
603;432160.264;4588951.898;603
603X;432174.710;4588937.375;603X
604;432091.362;4588308.361;604
605;432172.880;4589004.042;605
605X;432186.262;4589006.282;605X
606;432091.362;4588308.361;606
607;432189.615;4589019.777;607
609;432179.652;4589041.424;609
609X;432193.548;4589041.300;609X
611;432197.399;4589066.957;611
612;432128.902;4588462.268;612
613;432186.385;4589086.308;613
613X;432200.560;4589097.799;613X
614;432128.902;4588462.268;614
615;432188.515;4589107.058;615
616;432128.902;4588462.268;616
617;432203.264;4589124.240;617
618;432128.902;4588462.268;618
619;432192.453;4589153.123;619
619X;432205.533;4589148.864;619X
620;432136.053;4588490.614;620
621;432205.857;4589171.616;621
622;432136.053;4588490.614;622
623;432193.171;4589192.232;623
623X;432201.834;4589196.626;623X
624;432140.403;4588507.449;624
625;432206.030;4589235.311;625
625X;432207.290;4589222.379;625X
626;432140.403;4588507.449;626
627;432190.894;4589253.621;627
627X;432204.694;4589255.545;627X
628;432152.446;4588553.847;628
628X;432125.182;4588534.518;628X
629;432204.252;4589274.205;629
630;432152.446;4588553.847;630
630X;432125.182;4588534.518;630X
631;432188.779;4589290.944;631
631X;432202.677;4589293.641;631X
632;432152.446;4588553.847;632
633;432201.454;4589310.899;633
634;432152.446;4588553.847;634
635;432185.702;4589328.953;635
635X;432199.461;4589331.677;635X
636;432152.446;4588553.847;636
638;432152.446;4588553.847;638
640;432152.446;4588553.847;640
642;432152.446;4588553.847;642
644;432152.446;4588553.847;644
646X;432169.907;4588619.008;646X
658;432158.077;4588649.752;658
660;432158.077;4588649.752;660
662;432194.379;4588759.873;662
664;432194.379;4588759.873;664
666;432194.379;4588759.873;666
668;432194.379;4588759.873;668
670;432194.379;4588759.873;670
672;432206.368;4588807.546;672
674;432206.368;4588807.546;674
676;432206.368;4588807.546;676
678;432206.368;4588807.546;678
680;432206.368;4588807.546;680
682;432220.378;4588896.890;682
684;432220.378;4588896.890;684
686;432220.378;4588896.890;686
688;432220.378;4588896.890;688
690;432220.378;4588896.890;690
692;432220.378;4588896.890;692
694X;432229.825;4588931.739;694X
718;432286.074;4589101.885;718
720;432288.547;4589113.583;720
720U;432283.853;4589114.529;720U
722;432288.547;4589113.583;722
722U;432283.853;4589114.529;722U
724;432286.843;4589131.748;724
726;432286.843;4589131.748;726
728;432286.843;4589131.748;728
730;432280.944;4589207.792;730
732;432280.944;4589207.792;732
734;432280.652;4589275.642;734
736;432280.652;4589275.642;736
738;432280.652;4589275.642;738
740;432280.652;4589275.642;740
742;432280.652;4589275.642;742
744;432289.241;4589306.999;744
746;432288.973;4589316.492;746
748;432287.133;4589371.678;748
750;432287.133;4589371.678;750
752;432287.133;4589371.678;752
754;432287.133;4589371.678;754
756;432287.133;4589371.678;756
