NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
151;432903.913;4584099.704;151
152;432910.446;4584156.670;152
153;432903.913;4584099.704;153
154;432910.446;4584156.670;154
155;432903.913;4584099.704;155
156;432910.446;4584156.670;156
157;432903.913;4584099.704;157
158;432910.446;4584156.670;158
159;432903.913;4584099.704;159
160;432843.087;4584135.016;160
161;432813.941;4584070.584;161
162;432843.087;4584135.016;162
162X;432830.680;4584111.384;162X
163;432813.941;4584070.584;163
163X;432778.482;4584058.665;163X
164;432782.704;4584115.335;164
165;432715.807;4584038.101;165
166;432782.704;4584115.335;166
167;432715.807;4584038.101;167
168;432782.704;4584115.335;168
169;432715.807;4584038.101;169
169B;432715.807;4584038.101;169B
170;432782.704;4584115.335;170
171;432715.807;4584038.101;171
172;432782.704;4584115.335;172
172X;432740.008;4584101.380;172X
173;432715.807;4584038.101;173
174X;432758.154;4584088.374;174X
175;432654.062;4584018.038;175
175X;432675.773;4584044.387;175X
176X;432703.538;4584089.542;176X
177;432572.978;4583991.855;177
179;432572.978;4583991.855;179
180;432637.512;4584067.977;180
181;432572.978;4583991.855;181
182;432637.512;4584067.977;182
183;432572.978;4583991.855;183
184;432623.487;4584063.536;184
185;432572.978;4583991.855;185
186;432623.487;4584063.536;186
186B;432607.787;4584058.657;186B
187;432572.978;4583991.855;187
188;432553.020;4584041.017;188
189;432515.622;4583973.245;189
190;432553.020;4584041.017;190
191;432459.929;4583955.861;191
192;432553.020;4584041.017;192
193;432459.929;4583955.861;193
194;432553.020;4584041.017;194
195;432459.929;4583955.861;195
196;432553.020;4584041.017;196
197;432415.746;4583941.340;197
198;432553.020;4584041.017;198
199;432386.139;4583931.251;199
200;432505.413;4584025.889;200
201;432386.139;4583931.251;201
201X;432432.558;4583982.995;201X
202;432505.413;4584025.889;202
203;432332.257;4583915.813;203
204;432505.413;4584025.889;204
205;432320.992;4583911.712;205
206;432505.413;4584025.889;206
207;432308.325;4583907.642;207
208;432505.413;4584025.889;208
209;432256.345;4583890.328;209
210;432475.987;4584016.449;210
211;432256.345;4583890.328;211
211X;432262.186;4583929.044;211X
212;432475.987;4584016.449;212
213;431846.235;4583724.898;213
214;432475.987;4584016.449;214
215;431846.235;4583724.898;215
216;432475.987;4584016.449;216
217;431829.922;4583729.069;217
218;432475.987;4584016.449;218
218U;432448.474;4584007.468;218U
219;431811.749;4583733.625;219
220;432419.848;4583997.918;220
221;431811.749;4583733.625;221
222;432419.848;4583997.918;222
223;431748.022;4583738.235;223
224;432419.848;4583997.918;224
225;431738.084;4583734.920;225
226;432419.848;4583997.918;226
227;431726.707;4583731.239;227
228;432419.848;4583997.918;228
229;431715.396;4583727.470;229
230;432371.057;4583982.433;230
231;431706.898;4583724.679;231
232;432371.057;4583982.433;232
233;431611.448;4583693.925;233
234;432371.057;4583982.433;234
235;431588.934;4583686.777;235
236;432371.057;4583982.433;236
237;431588.934;4583686.777;237
238;432371.057;4583982.433;238
239;431571.190;4583681.063;239
240;432340.930;4583972.860;240
241;431558.197;4583676.889;241
242;432340.930;4583972.860;242
243;431545.773;4583672.927;243
244;432340.930;4583972.860;244
245;431534.621;4583669.347;245
246;432340.930;4583972.860;246
247;431521.617;4583665.238;247
248;432340.930;4583972.860;248
249;431482.484;4583652.262;249
250;432340.930;4583972.860;250
251;431473.143;4583649.301;251
252;432340.930;4583972.860;252
253;431466.484;4583647.327;253
254;432263.350;4583948.761;254
255;431456.002;4583643.909;255
256;432263.350;4583948.761;256
257;431456.002;4583643.909;257
258;432263.350;4583948.761;258
259;431446.772;4583640.883;259
260;432263.350;4583948.761;260
261;431440.040;4583638.787;261
262;432263.350;4583948.761;262
263;431428.576;4583635.510;263
264;432263.350;4583948.761;264
265;431428.576;4583635.510;265
266;432263.350;4583948.761;266
267;431428.576;4583635.510;267
268;432263.350;4583948.761;268
269;431270.687;4583584.012;269
270;432263.350;4583948.761;270
271;431270.687;4583584.012;271
272;432263.350;4583948.761;272
273;431270.687;4583584.012;273
274;432263.350;4583948.761;274
275;431270.687;4583584.012;275
276;432263.350;4583948.761;276
277;431180.691;4583555.221;277
278;432263.350;4583948.761;278
279;431180.691;4583555.221;279
280;432263.350;4583948.761;280
280X;432208.494;4583931.903;280X
281;431169.730;4583551.811;281
281B;431158.463;4583548.234;281B
281I;431180.884;4583524.377;281I
283;431147.767;4583544.925;283
284;431802.812;4583807.669;284
285;431140.225;4583542.564;285
286;431802.812;4583807.669;286
287;431032.632;4583506.963;287
287B;431032.632;4583506.963;287B
288;431802.812;4583807.669;288
289;431007.227;4583498.784;289
290;431770.981;4583797.526;290
291;431007.227;4583498.784;291
292;431758.203;4583793.449;292
293;430995.745;4583495.081;293
294;431758.203;4583793.449;294
295;430995.745;4583495.081;295
296;431700.174;4583777.024;296
297;430995.745;4583495.081;297
298;431685.748;4583772.392;298
299;430967.174;4583485.881;299
299B;430938.988;4583473.895;299B
300;431649.640;4583760.982;300
301;430901.384;4583464.753;301
302;431649.640;4583760.982;302
303;430894.504;4583462.553;303
304;431632.484;4583755.459;304
305;430884.044;4583459.203;305
306;431613.951;4583749.562;306
307;430873.268;4583455.756;307
308;431613.951;4583749.562;308
308X;431531.139;4583722.010;308X
309;430863.201;4583452.539;309
310;431130.612;4583593.248;310
310X;431361.604;4583668.346;310X
311;430854.246;4583449.676;311
311B;430844.084;4583446.424;311B
312;431115.926;4583588.604;312
313;430754.762;4583417.517;313
314;431115.926;4583588.604;314
315;430754.762;4583417.517;315
316;431107.478;4583585.924;316
317;430739.001;4583412.305;317
318;431101.729;4583584.110;318
319;430725.281;4583407.826;319
319A;430712.063;4583403.330;319A
319B;430702.917;4583400.393;319B
320;431096.074;4583582.302;320
320B;431090.302;4583580.478;320B
321;430694.406;4583397.474;321
322;431082.390;4583577.972;322
322B;431068.951;4583573.674;322B
323;430685.841;4583394.948;323
324;431061.481;4583571.365;324
324I;431053.964;4583597.812;324I
325;430671.806;4583390.363;325
326;431052.002;4583568.369;326
327;430596.453;4583365.811;327
328;431043.683;4583565.718;328
329;430581.451;4583360.887;329
330;431036.760;4583563.532;330
331;430566.506;4583356.002;331
332;431004.891;4583553.539;332
332B;430990.284;4583548.899;332B
333;430555.131;4583352.272;333
334;430975.927;4583544.133;334
335;430469.378;4583324.802;335
335B;430450.804;4583318.823;335B
336;430964.143;4583540.219;336
337;430438.686;4583314.996;337
337B;430430.442;4583312.418;337B
338;430949.307;4583535.294;338
339;430418.793;4583308.732;339
339B;430401.848;4583303.367;339B
340;430844.206;4583500.536;340
341;430382.778;4583297.261;341
341B;430367.336;4583286.915;341B
342;430844.206;4583500.536;342
343;430324.608;4583279.423;343
344;430844.206;4583500.536;344
345;430316.727;4583276.883;345
345I;430318.088;4583245.473;345I
346;430844.206;4583500.536;346
347;430306.433;4583273.555;347
348;430844.206;4583500.536;348
349;430299.639;4583271.357;349
349B;430286.938;4583267.277;349B
350;430822.153;4583493.388;350
351;430271.603;4583262.354;351
352;430822.153;4583493.388;352
353;430181.985;4583234.123;353
354;430812.982;4583490.430;354
354I;430807.180;4583511.692;354I
355;430158.657;4583226.701;355
356;430795.416;4583484.744;356
357;430143.469;4583221.881;357
358;430781.324;4583480.221;358
359;430129.749;4583217.626;359
359A;430118.112;4583213.921;359A
359B;430102.616;4583209.009;359B
360;430769.776;4583476.446;360
361;430102.616;4583209.009;361
361B;430047.989;4583191.678;361B
362;430757.866;4583472.597;362
363;430032.894;4583186.717;363
364;430749.087;4583469.787;364
365;430012.967;4583180.239;365
366;430710.055;4583457.195;366
367;430002.918;4583176.816;367
368;430691.048;4583450.991;368
369;429990.978;4583172.974;369
370;430679.081;4583447.067;370
371;429902.623;4583144.273;371
372;430660.808;4583441.089;372
373;429890.221;4583140.319;373
374;430660.808;4583441.089;374
374B;430553.934;4583412.636;374B
375;429879.732;4583136.725;375
376;430543.265;4583402.305;376
377;429869.741;4583133.903;377
378;430543.265;4583402.305;378
379;429853.456;4583128.495;379
380;430523.277;4583396.104;380
381;429831.078;4583121.285;381
382;430511.309;4583392.394;382
383;429831.078;4583121.285;383
384;430495.642;4583387.532;384
385;429800.363;4583107.947;385
386;430495.642;4583387.532;386
387;429714.978;4583082.905;387
388;430479.821;4583382.572;388
389;429623.029;4583053.005;389
390;430469.332;4583379.253;390
391;429606.413;4583047.633;391
392;430423.394;4583364.389;392
393;429581.763;4583039.553;393
394;430387.757;4583352.858;394
395;429581.763;4583039.553;395
396;430387.757;4583352.858;396
397;429511.970;4583017.585;397
398;430387.757;4583352.858;398
399;429511.970;4583017.585;399
400;430275.834;4583316.489;400
401;429492.298;4583011.117;401
402;430260.496;4583311.527;402
403;429473.100;4583004.794;403
404;430240.910;4583305.234;404
405;429452.172;4582997.900;405
405B;429432.785;4582991.531;405B
406;430240.910;4583305.234;406
407;429418.788;4582986.880;407
407B;429400.283;4582971.691;407B
408;430223.298;4583299.566;408
409;429329.227;4582957.546;409
410;430205.528;4583293.819;410
411;429314.819;4582952.917;411
412;430205.528;4583293.819;412
413;429299.964;4582948.027;413
414;430186.124;4583287.540;414
415;429280.585;4582941.627;415
416;430134.715;4583272.946;416
417;429272.179;4582939.009;417
418;430118.981;4583267.261;418
419;429256.548;4582933.902;419
420;430101.941;4583262.483;420
421;429238.623;4582928.197;421
422;429999.901;4583229.694;422
423;429189.404;4582912.085;423
424;429976.754;4583220.052;424
425;429189.404;4582912.085;425
426;429961.183;4583216.688;426
427;429170.933;4582905.807;427
427B;429145.060;4582897.340;427B
428;429950.234;4583213.072;428
429;429145.060;4582897.340;429
430;429939.794;4583207.926;430
431;429145.060;4582897.340;431
431B;429125.947;4582889.222;431B
432;429929.480;4583204.562;432
433;429048.059;4582865.495;433
433B;429027.124;4582858.726;433B
434;429921.163;4583201.853;434
435;429005.790;4582851.833;435
436;429907.679;4583197.486;436
437;428982.794;4582844.379;437
438;429896.106;4583193.606;438
439;428958.841;4582836.665;439
440;429853.066;4583179.473;440
441;428908.059;4582819.883;441
442;429838.910;4583174.953;442
442B;429824.422;4583170.273;442B
443;428885.850;4582812.752;443
444;429805.832;4583164.186;444
445;428872.936;4582808.607;445
446;429664.619;4583121.116;446
447;428872.936;4582808.607;447
448;429664.619;4583121.116;448
449;428850.417;4582801.399;449
450;429623.486;4583108.224;450
451;428850.417;4582801.399;451
452;429591.120;4583097.577;452
453;428850.417;4582801.399;453
454;429591.120;4583097.577;454
455;428765.117;4582774.030;455
456;429574.509;4583092.282;456
457;428765.117;4582774.030;457
458;429561.227;4583088.053;458
459;428765.117;4582774.030;459
460;429547.454;4583083.513;460
461;428753.363;4582770.213;461
462;429536.475;4583080.011;462
463;428742.045;4582766.539;463
463B;428727.747;4582761.897;463B
464;429529.297;4583077.799;464
465;428708.612;4582755.685;465
466;429506.213;4583070.263;466
467;428688.948;4582749.300;467
468;429478.090;4583061.153;468
469;428673.420;4582744.258;469
470;429478.090;4583061.153;470
471;428616.458;4582725.784;471
472;429453.200;4583053.086;472
473;428616.458;4582725.784;473
474;429453.200;4583053.086;474
475;428595.160;4582718.936;475
476;429453.200;4583053.086;476
477;428578.132;4582713.462;477
478;429436.441;4583047.532;478
479;428578.132;4582713.462;479
480;429436.441;4583047.532;480
481;428549.399;4582704.222;481
482;429388.927;4583031.626;482
483;428549.399;4582704.222;483
484;429370.562;4583025.517;484
485;428411.104;4582640.797;485
486;429370.562;4583025.517;486
487;428411.104;4582640.797;487
488;429353.727;4583020.004;488
489;428390.225;4582634.460;489
490;429339.876;4583015.616;490
491;428374.267;4582629.113;491
492;429339.876;4583015.616;492
493;428349.948;4582621.417;493
494;429339.876;4583015.616;494
495;428349.948;4582621.417;495
496;429339.876;4583015.616;496
497;428309.807;4582608.546;497
498;429339.876;4583015.616;498
499;428289.647;4582601.940;499
500;429339.876;4583015.616;500
501;428274.400;4582596.995;501
502;429286.440;4582998.201;502
503;428257.529;4582591.444;503
504;429286.440;4582998.201;504
505;428240.578;4582585.894;505
506;429272.820;4582994.076;506
507;428220.612;4582579.722;507
508;429250.558;4582986.733;508
509;428220.612;4582579.722;509
510;429250.558;4582986.733;510
511;428185.650;4582568.205;511
512;429234.288;4582981.341;512
512I;429221.124;4583017.627;512I
513;428170.167;4582562.995;513
514;429218.940;4582976.888;514
515;428156.525;4582558.525;515
516;429160.753;4582957.431;516
517;428144.506;4582554.595;517
518;429160.753;4582957.431;518
519;428125.126;4582548.177;519
520;429160.753;4582957.431;520
521;428125.126;4582548.177;521
522;429160.753;4582957.431;522
523;428035.024;4582518.829;523
524;429160.753;4582957.431;524
525;428012.326;4582511.483;525
526;429125.392;4582945.714;526
527;427997.519;4582506.605;527
528;429125.392;4582945.714;528
529;427980.325;4582501.094;529
530;429125.392;4582945.714;530
531;427980.325;4582501.094;531
532;429125.392;4582945.714;532
533;427958.638;4582494.038;533
534;429101.859;4582937.841;534
535;427958.638;4582494.038;535
536;429085.512;4582932.686;536
537;427936.126;4582486.600;537
538;429073.254;4582928.753;538
539;427911.492;4582478.534;539
540;429073.254;4582928.753;540
541;427911.492;4582478.534;541
542;429073.254;4582928.753;542
543;427857.226;4582447.202;543
544;429073.254;4582928.753;544
545;427673.951;4582390.178;545
546;429073.254;4582928.753;546
547;427673.951;4582390.178;547
548;429073.254;4582928.753;548
549;427673.951;4582390.178;549
550;429002.710;4582905.543;550
551;427673.951;4582390.178;551
552;429002.710;4582905.543;552
553;427673.951;4582390.178;553
554;429002.710;4582905.543;554
555;427673.951;4582390.178;555
556;429002.710;4582905.543;556
557;427673.951;4582390.178;557
558;428981.657;4582898.615;558
559;427673.951;4582390.178;559
560;428981.657;4582898.615;560
561;427673.951;4582390.178;561
562;428981.657;4582898.615;562
563;427673.951;4582390.178;563
564;428981.657;4582898.615;564
565;427673.951;4582390.178;565
565X;427650.794;4582398.135;565X
566;428964.137;4582892.781;566
567;427673.951;4582390.178;567
568;428941.769;4582885.473;568
569;427673.951;4582390.178;569
570;428859.324;4582858.562;570
571;427673.951;4582390.178;571
572;428834.902;4582851.068;572
573;427673.951;4582390.178;573
574;428834.902;4582851.068;574
575;427673.951;4582390.178;575
576;428803.461;4582840.481;576
577;427673.951;4582390.178;577
578;428789.784;4582836.170;578
579;427462.150;4582320.908;579
580;428774.212;4582831.122;580
581;427462.150;4582320.908;581
582;428720.430;4582813.991;582
583;427462.150;4582320.908;583
584;428700.879;4582807.308;584
585;427462.150;4582320.908;585
586;428676.852;4582799.764;586
587;427462.150;4582320.908;587
587X;427420.723;4582307.386;587X
588;428659.485;4582794.249;588
589;427378.286;4582293.198;589
590;428638.869;4582787.302;590
591;427378.286;4582293.198;591
592;428638.869;4582787.302;592
593;427335.637;4582279.932;593
594;428622.207;4582782.079;594
595;427335.637;4582279.932;595
595X;427315.526;4582273.524;595X
596;428607.264;4582777.014;596
597;427291.408;4582265.192;597
598;428589.192;4582771.053;598
599;427291.408;4582265.192;599
600;428533.259;4582752.836;600
601;427291.408;4582265.192;601
602;428385.412;4582723.780;602
603;427236.685;4582247.418;603
604;428367.413;4582717.285;604
605;427236.685;4582247.418;605
606;428350.049;4582711.712;606
607;427236.685;4582247.418;607
607B;427204.123;4582237.581;607B
608;428329.155;4582705.430;608
609;427159.017;4582222.870;609
610;428309.744;4582699.003;610
611;427159.017;4582222.870;611
612;428286.578;4582691.330;612
613;427159.017;4582222.870;613
614;428206.750;4582665.871;614
614B;428196.990;4582662.758;614B
615;427159.017;4582222.870;615
616;428181.660;4582657.661;616
617;427088.061;4582193.540;617
618;428181.660;4582657.661;618
619;427088.061;4582193.540;619
620;428158.610;4582650.171;620
620B;428134.538;4582642.837;620B
621;426973.564;4582160.946;621
622;428103.024;4582632.097;622
623;426932.983;4582147.823;623
624;428076.285;4582623.420;624
625;426932.983;4582147.823;625
626;428054.613;4582616.378;626
627;426932.983;4582147.823;627
628;428001.877;4582598.826;628
629;426886.455;4582133.164;629
629B;426838.330;4582128.304;629B
630;427952.659;4582582.427;630
630B;427933.646;4582576.154;630B
631;426754.199;4582091.951;631
632;427855.521;4582551.465;632
633;426754.199;4582091.951;633
634;427748.943;4582526.493;634
635;426754.199;4582091.951;635
636;427748.943;4582526.493;636
637;426754.199;4582091.951;637
638;427748.943;4582526.493;638
639;426555.961;4582036.902;639
640;427748.943;4582526.493;640
641;426497.051;4582017.766;641
642;427748.943;4582526.493;642
643;426404.492;4581987.735;643
643U;426316.466;4581958.691;643U
644;427622.211;4582486.796;644
644B;427622.211;4582486.796;644B
645;426174.357;4581911.808;645
646;427622.211;4582486.796;646
646B;427622.211;4582486.796;646B
647;426023.745;4581860.214;647
648;427533.337;4582457.685;648
648B;427510.155;4582450.215;648B
649;425866.096;4581808.923;649
650;427491.029;4582444.053;650
650B;427491.029;4582444.053;650B
651;425866.096;4581808.923;651
652;427345.313;4582397.371;652
652A;427345.313;4582397.371;652A
652B;427368.936;4582404.710;652B
652C;427383.235;4582409.291;652C
652D;427416.107;4582418.240;652D
653;425678.389;4581756.266;653
654;427368.936;4582404.710;654
654A;427345.313;4582397.371;654A
654B;427368.936;4582404.710;654B
654C;427383.235;4582409.291;654C
654D;427416.107;4582418.240;654D
655;425678.389;4581756.266;655
656;427416.107;4582418.240;656
656A;427345.313;4582397.371;656A
656B;427368.936;4582404.710;656B
656C;427383.235;4582409.291;656C
656D;427416.107;4582418.240;656D
657;425678.389;4581756.266;657
658;427252.623;4582365.346;658
659;425678.389;4581756.266;659
660;427252.623;4582365.346;660
660X;427267.314;4582360.360;660X
661;425556.729;4581710.974;661
662;427164.508;4582339.512;662
663;425556.729;4581710.974;663
664;427164.508;4582339.512;664
665;425556.729;4581710.974;665
666;427019.580;4582298.361;666
667;425556.729;4581710.974;667
668;426958.013;4582253.919;668
669;425556.729;4581710.974;669
670;426935.289;4582246.638;670
671;425556.729;4581710.974;671
672;426905.594;4582252.866;672
672B;426878.169;4582244.015;672B
673;425403.648;4581661.026;673
674;426787.440;4582213.824;674
675;425403.648;4581661.026;675
676;426787.440;4582213.824;676
676B;426787.440;4582213.824;676B
677;425403.648;4581661.026;677
678;426787.440;4582213.824;678
679;425403.648;4581661.026;679
680;426787.440;4582213.824;680
680X;426719.700;4582187.079;680X
681;425403.648;4581661.026;681
682;426688.240;4582197.493;682
683;425403.648;4581661.026;683
684;426515.310;4582114.991;684
685;425403.648;4581661.026;685
686;426291.962;4582040.611;686
687;425293.486;4581626.017;687
688;426001.113;4581948.407;688
689;425144.637;4581577.060;689
690;426001.113;4581948.407;690
691;425144.637;4581577.060;691
692;426001.113;4581948.407;692
693;425144.637;4581577.060;693
694;425725.433;4581879.018;694
695;425144.637;4581577.060;695
696;425725.433;4581879.018;696
697;425144.637;4581577.060;697
698;425606.420;4581850.535;698
699;425144.637;4581577.060;699
700;425589.103;4581845.041;700
701;425144.637;4581577.060;701
702;425571.883;4581839.521;702
704;425554.575;4581833.967;704
706;425537.548;4581828.393;706
708;425463.865;4581768.744;708
710;425463.865;4581768.744;710
712;425310.239;4581687.985;712
714;425310.239;4581687.985;714
716;425310.239;4581687.985;716
