NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
563;431865.851;4584302.889;563
564;431889.081;4584267.278;564
565;431871.870;4584308.699;565
566;431889.081;4584267.278;566
567;431878.724;4584315.583;567
568;431910.644;4584288.333;568
569;431878.724;4584315.583;569
569B;431888.106;4584324.891;569B
570;431910.644;4584288.333;570
571;431888.106;4584324.891;571
572;431925.033;4584302.485;572
573;431903.149;4584325.683;573
574;431925.033;4584302.485;574
575;431909.536;4584331.859;575
576;431928.003;4584319.297;576
577;431909.568;4584348.424;577
578;431938.974;4584323.974;578
579;431909.568;4584348.424;579
580;431966.792;4584351.316;580
582;431971.662;4584361.410;582
584;431977.249;4584366.907;584
585;431947.559;4584373.419;585
586;431982.653;4584372.172;586
587;431947.559;4584373.419;587
588;431996.421;4584385.669;588
589;431947.559;4584373.419;589
590;431996.421;4584385.669;590
591;431950.890;4584386.385;591
592;431996.421;4584385.669;592
593;431950.890;4584386.385;593
594;432094.699;4584467.526;594
595;431964.434;4584385.796;595
596;432094.699;4584467.526;596
597;431970.553;4584391.721;597
598;432094.699;4584467.526;598
599;431971.025;4584406.179;599
600;432094.699;4584467.526;600
601;431971.025;4584406.179;601
602;432106.441;4584478.896;602
603;431988.879;4584409.462;603
604;432123.158;4584495.560;604
605;431993.532;4584413.966;605
606;432123.158;4584495.560;606
607;432004.733;4584424.811;607
608;432152.980;4584517.187;608
609;432004.733;4584424.811;609
610;432152.980;4584517.187;610
611;432084.125;4584516.726;611
612;432162.756;4584526.839;612
613;432084.125;4584516.726;613
614;432174.921;4584546.319;614
615;432084.125;4584516.726;615
616;432278.291;4584646.371;616
617;432084.125;4584516.726;617
618;432278.291;4584646.371;618
619;432091.773;4584524.083;619
620;432278.291;4584646.371;620
621;432096.090;4584528.235;621
622;432278.291;4584646.371;622
623;432103.183;4584535.058;623
623S;432087.898;4584562.958;623S
624;432278.291;4584646.371;624
625;432167.689;4584597.737;625
626;432278.291;4584646.371;626
627;432167.689;4584597.737;627
628;432278.291;4584646.371;628
629;432167.689;4584597.737;629
630;432278.291;4584646.371;630
631;432201.906;4584630.789;631
632;432278.291;4584646.371;632
633;432201.906;4584630.789;633
634;432278.291;4584646.371;634
635;432201.906;4584630.789;635
636;432278.291;4584646.371;636
637;432216.110;4584644.816;637
638X;432378.910;4584747.200;638X
639;432293.006;4584722.127;639
640X;432378.910;4584747.200;640X
641;432293.006;4584722.127;641
641B;432305.614;4584735.141;641B
642X;432378.910;4584747.200;642X
643;432316.779;4584746.664;643
644;432500.069;4584846.733;644
644X;432462.088;4584829.666;644X
645;432316.779;4584746.664;645
646;432500.069;4584846.733;646
647;432329.672;4584764.095;647
648;432500.069;4584846.733;648
649;432329.672;4584764.095;649
650;432500.069;4584846.733;650
651;432358.314;4584809.328;651
652;432500.069;4584846.733;652
653;432358.314;4584809.328;653
654;432500.069;4584846.733;654
655;432358.314;4584809.328;655
656;432500.069;4584846.733;656
657;432358.314;4584809.328;657
658;432500.069;4584846.733;658
658X;432496.642;4584863.410;658X
659;432358.314;4584809.328;659
659X;432398.911;4584852.504;659X
661U;432456.937;4584888.827;661U
