NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
308;432478.940;4584945.044;308
308U;432464.059;4584959.889;308U
309X;432430.562;4584961.780;309X
310;432478.940;4584945.044;310
310U;432464.059;4584959.889;310U
312;432478.940;4584945.044;312
312U;432464.059;4584959.889;312U
314;432478.940;4584945.044;314
314U;432464.059;4584959.889;314U
316;432478.940;4584945.044;316
316U;432464.059;4584959.889;316U
