NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
174;429513.792;4587180.897;174
175;429521.632;4587158.879;175
176;429513.792;4587180.897;176
177;429521.632;4587158.879;177
178;429504.321;4587188.138;178
179;429521.632;4587158.879;179
180;429499.000;4587192.209;180
180B;429495.640;4587194.782;180B
181;429472.376;4587197.532;181
182;429492.511;4587197.160;182
182B;429488.828;4587199.958;182B
183;429472.376;4587197.532;183
184;429482.214;4587205.039;184
185;429472.376;4587197.532;185
186;429482.214;4587205.039;186
187;429472.376;4587197.532;187
188;429470.940;4587213.846;188
189;429472.376;4587197.532;189
190;429460.157;4587221.259;190
191;429472.376;4587197.532;191
192;429460.157;4587221.259;192
193;429472.376;4587197.532;193
194;429444.771;4587232.462;194
195;429472.376;4587197.532;195
196;429444.771;4587232.462;196
197;429472.376;4587197.532;197
198;429444.771;4587232.462;198
199;429472.376;4587197.532;199
200;429421.128;4587235.188;200
201;429472.376;4587197.532;201
202;429421.128;4587235.188;202
203;429472.376;4587197.532;203
204;429362.256;4587252.370;204
205;429472.376;4587197.532;205
206;429362.256;4587252.370;206
207;429419.802;4587225.037;207
208;429362.256;4587252.370;208
209;429419.802;4587225.037;209
210;429362.256;4587252.370;210
211;429406.262;4587227.844;211
212;429362.256;4587252.370;212
213;429380.140;4587232.827;213
214;429336.430;4587260.902;214
215;429329.406;4587249.553;215
216;429336.430;4587260.902;216
217;429329.406;4587249.553;217
218;429300.649;4587274.911;218
219;429329.406;4587249.553;219
220;429300.649;4587274.911;220
221;429329.406;4587249.553;221
222;429300.649;4587274.911;222
223;429329.406;4587249.553;223
224;429300.649;4587274.911;224
225;429329.406;4587249.553;225
226;429300.649;4587274.911;226
227;429329.406;4587249.553;227
228;429300.649;4587274.911;228
229;429329.406;4587249.553;229
231;429329.406;4587249.553;231
233;429329.406;4587249.553;233
235;429329.406;4587249.553;235
237;429329.406;4587249.553;237
239;429329.406;4587249.553;239
241;429329.406;4587249.553;241
243;429329.406;4587249.553;243
245;429329.406;4587249.553;245
247;429293.546;4587257.036;247
