NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
217;423289.603;4584589.061;217
218;423286.181;4584609.465;218
219;423289.603;4584589.061;219
220;423286.181;4584609.465;220
221;423289.603;4584589.061;221
222;423286.181;4584609.465;222
223;423289.603;4584589.061;223
224;423286.181;4584609.465;224
225;423289.603;4584589.061;225
226;423286.181;4584609.465;226
227;423289.603;4584589.061;227
228;423286.181;4584609.465;228
229;423289.603;4584589.061;229
230;423286.181;4584609.465;230
231;423289.603;4584589.061;231
232;423286.181;4584609.465;232
233;423289.603;4584589.061;233
234;423286.181;4584609.465;234
235;423289.603;4584589.061;235
236;423286.181;4584609.465;236
237;423289.603;4584589.061;237
238;423286.181;4584609.465;238
239;423289.603;4584589.061;239
240;423286.181;4584609.465;240
241;423164.953;4584936.487;241
242;423168.963;4584902.410;242
243;423164.953;4584936.487;243
244;423168.963;4584902.410;244
245;423164.953;4584936.487;245
246;423168.963;4584902.410;246
247;423164.953;4584936.487;247
248;423168.963;4584902.410;248
249;423164.953;4584936.487;249
250;423168.963;4584902.410;250
251;423164.953;4584936.487;251
252;423168.963;4584902.410;252
253;423164.953;4584936.487;253
254;423168.963;4584902.410;254
255;423164.953;4584936.487;255
256;423168.963;4584902.410;256
257;423164.953;4584936.487;257
258;423168.963;4584902.410;258
259;423164.953;4584936.487;259
260;423168.963;4584902.410;260
261;423144.413;4585050.723;261
262;423150.524;4585055.704;262
263;423144.413;4585050.723;263
264;423150.524;4585055.704;264
265;423144.413;4585050.723;265
266;423150.524;4585055.704;266
267;423144.413;4585050.723;267
268;423150.524;4585055.704;268
269;423144.413;4585050.723;269
270;423150.524;4585055.704;270
271;423144.413;4585050.723;271
272;423150.524;4585055.704;272
273;423144.413;4585050.723;273
274;423150.524;4585055.704;274
275;423144.413;4585050.723;275
276;423150.524;4585055.704;276
277;423144.413;4585050.723;277
278;423150.524;4585055.704;278
279;423144.413;4585050.723;279
279I;422697.341;4585335.607;279I
280;423150.524;4585055.704;280
349;422315.573;4585757.328;349
350;422314.524;4585765.927;350
351;421911.095;4585932.676;351
352;421911.095;4585932.676;352
353;421911.095;4585932.676;353
354;421911.095;4585932.676;354
355;421911.095;4585932.676;355
356;421911.095;4585932.676;356
357;421911.095;4585932.676;357
358;421911.095;4585932.676;358
359;422142.475;4585643.187;359
360;422136.917;4585650.090;360
389;421648.126;4585468.897;389
390;421812.610;4585473.075;390
391;421648.126;4585468.897;391
392;421589.150;4585247.497;392
393;421648.126;4585468.897;393
394;421589.150;4585247.497;394
395;421648.126;4585468.897;395
396;421589.150;4585247.497;396
397;421648.126;4585468.897;397
398;421589.150;4585247.497;398
399;421648.126;4585468.897;399
400;421641.055;4585473.739;400
401;421648.126;4585468.897;401
402;421589.150;4585247.497;402
403;421648.126;4585468.897;403
404;421589.150;4585247.497;404
405;421648.126;4585468.897;405
406;421589.150;4585247.497;406
407;421648.126;4585468.897;407
408;421589.150;4585247.497;408
409;421648.126;4585468.897;409
410;421551.406;4585448.013;410
411;421648.126;4585468.897;411
412;421589.150;4585247.497;412
413;421417.495;4585334.208;413
414;421589.150;4585247.497;414
415;421417.495;4585334.208;415
416;421589.150;4585247.497;416
416I;421467.015;4585429.854;416I
417;421358.684;4585360.457;417
418;421589.150;4585247.497;418
419;421358.684;4585360.457;419
420;421374.422;4585364.088;420
421;421374.997;4585399.532;421
422;421589.150;4585247.497;422
423;421589.150;4585247.497;423
424;421589.150;4585247.497;424
425;421589.150;4585247.497;425
426;421589.150;4585247.497;426
427;421589.150;4585247.497;427
428;421589.150;4585247.497;428
429;421393.642;4585466.788;429
430;421406.238;4585469.215;430
431;421589.150;4585247.497;431
432;421589.150;4585247.497;432
433;421589.150;4585247.497;433
434;421589.150;4585247.497;434
435;421589.150;4585247.497;435
436;421589.150;4585247.497;436
437;421589.150;4585247.497;437
438;421589.150;4585247.497;438
439;421427.361;4585525.446;439
440;421437.165;4585527.740;440
441;421589.150;4585247.497;441
442;421589.150;4585247.497;442
443;421589.150;4585247.497;443
444;421589.150;4585247.497;444
445;421589.150;4585247.497;445
446;421589.150;4585247.497;446
447;421570.850;4585750.418;447
448;421578.809;4585749.427;448
449;421574.593;4585764.170;449
450;421581.995;4585762.243;450
451;421574.593;4585764.170;451
452;421581.995;4585762.243;452
453;421574.593;4585764.170;453
454;421581.995;4585762.243;454
455;421574.593;4585764.170;455
456;421581.995;4585762.243;456
457;421574.593;4585764.170;457
458;421581.995;4585762.243;458
459;421574.593;4585764.170;459
460;421581.995;4585762.243;460
461;421574.593;4585764.170;461
462;421581.995;4585762.243;462
463;421574.593;4585764.170;463
464;421581.995;4585762.243;464
465;421693.857;4586562.081;465
466;421693.857;4586562.081;466
467;421693.857;4586562.081;467
468;421693.857;4586562.081;468
469;421693.857;4586562.081;469
470;421693.857;4586562.081;470
471;421693.857;4586562.081;471
472;421693.857;4586562.081;472
473;421693.857;4586562.081;473
474;421693.857;4586562.081;474
475;421693.857;4586562.081;475
476;421693.857;4586562.081;476
477;421693.857;4586562.081;477
478;421693.857;4586562.081;478
479;421693.857;4586562.081;479
479I;421270.783;4586241.664;479I
480;421693.857;4586562.081;480
481;421693.857;4586562.081;481
482;421693.857;4586562.081;482
483;421693.857;4586562.081;483
484;421693.857;4586562.081;484
485;421693.857;4586562.081;485
486;421693.857;4586562.081;486
487;421693.857;4586562.081;487
488;421693.857;4586562.081;488
489;421578.866;4586202.452;489
490;421587.214;4586200.316;490
491;421693.857;4586562.081;491
492;421693.857;4586562.081;492
493;421693.857;4586562.081;493
494;421693.857;4586562.081;494
495;421693.857;4586562.081;495
496;421693.857;4586562.081;496
497;421693.857;4586562.081;497
498;421693.857;4586562.081;498
499;421618.098;4586372.110;499
500;421626.370;4586369.387;500
501;421693.857;4586562.081;501
502;421693.857;4586562.081;502
503;421693.857;4586562.081;503
504;421693.857;4586562.081;504
505;421693.857;4586562.081;505
506;421693.857;4586562.081;506
507;421693.857;4586562.081;507
508;421693.857;4586562.081;508
509;421571.494;4586712.153;509
510;421579.526;4586711.115;510
511;421693.857;4586562.081;511
512;421693.857;4586562.081;512
513;421693.857;4586562.081;513
514;421693.857;4586562.081;514
515;421693.857;4586562.081;515
516;421693.857;4586562.081;516
517;421693.857;4586562.081;517
518;421693.857;4586562.081;518
519;421432.160;4586720.206;519
519I;421114.482;4586146.047;519I
520;421427.199;4586728.444;520
521;421693.857;4586562.081;521
522;421693.857;4586562.081;522
523;421693.857;4586562.081;523
524;421693.857;4586562.081;524
525;421693.857;4586562.081;525
526;421693.857;4586562.081;526
527;421693.857;4586562.081;527
527I;421324.694;4586611.766;527I
528;421693.857;4586562.081;528
529;421343.274;4586735.279;529
530;421332.517;4586750.345;530
