NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
98;428247.069;4585991.496;98
99;428225.888;4586060.326;99
100;428247.069;4585991.496;100
101;428225.888;4586060.326;101
101X;428277.437;4586223.121;101X
102;428247.069;4585991.496;102
103;428249.782;4586234.536;103
103X;428248.267;4586214.850;103X
104;428247.069;4585991.496;104
105;428249.782;4586234.536;105
105X;428267.111;4586266.114;105X
106;428247.069;4585991.496;106
107;428337.274;4586370.109;107
108;428247.069;4585991.496;108
109;428337.274;4586370.109;109
110;428247.069;4585991.496;110
111;428337.274;4586370.109;111
112;428247.069;4585991.496;112
113;428337.274;4586370.109;113
114;428247.069;4585991.496;114
115;428337.274;4586370.109;115
116;428247.069;4585991.496;116
117;428337.274;4586370.109;117
118;428247.069;4585991.496;118
118C;428263.771;4586000.281;118C
119;428429.049;4586626.958;119
120;428303.230;4586107.470;120
120X;428290.812;4586109.089;120X
121;428429.049;4586626.958;121
122;428303.230;4586107.470;122
123;428429.049;4586626.958;123
124;428303.230;4586107.470;124
125;428429.049;4586626.958;125
126;428303.230;4586107.470;126
127;428429.049;4586626.958;127
128;428303.230;4586107.470;128
129;428429.049;4586626.958;129
130;428341.301;4586185.124;130
131;428521.508;4586880.491;131
132;428341.301;4586185.124;132
133;428521.508;4586880.491;133
134;428341.301;4586185.124;134
135;428528.120;4586913.489;135
136;428351.047;4586210.776;136
137;428528.120;4586913.489;137
138;428412.960;4586362.071;138
139;428528.120;4586913.489;139
140;428412.960;4586362.071;140
141;428528.120;4586913.489;141
142;428412.960;4586362.071;142
143;428605.526;4587106.290;143
144;428412.960;4586362.071;144
145;428644.987;4587215.342;145
145X;428660.217;4587279.008;145X
146;428412.960;4586362.071;146
147;428674.955;4587301.873;147
148;428412.960;4586362.071;148
149;428684.126;4587329.756;149
150;428412.960;4586362.071;150
151;428684.126;4587329.756;151
152;428412.960;4586362.071;152
153;428684.126;4587329.756;153
154;428412.960;4586362.071;154
155;428684.126;4587329.756;155
156;428412.960;4586362.071;156
157;428684.126;4587329.756;157
158;428412.960;4586362.071;158
159;428722.869;4587406.426;159
160;428412.960;4586362.071;160
161;428722.869;4587406.426;161
162;428509.246;4586631.308;162
163;428722.869;4587406.426;163
164;428509.246;4586631.308;164
165;428722.869;4587406.426;165
166;428509.246;4586631.308;166
167;428722.869;4587406.426;167
168;428509.246;4586631.308;168
169;428722.869;4587406.426;169
170;428509.246;4586631.308;170
171;428747.333;4587479.428;171
171A;428815.061;4587510.232;171A
171I;428691.826;4587590.629;171I
172;428509.246;4586631.308;172
173;428747.333;4587479.428;173
173A;428815.061;4587510.232;173A
173I;428691.826;4587590.629;173I
174;428509.246;4586631.308;174
175;428747.333;4587479.428;175
175A;428815.061;4587510.232;175A
175I;428691.826;4587590.629;175I
176;428509.246;4586631.308;176
177;428747.333;4587479.428;177
177A;428815.061;4587510.232;177A
177I;428691.826;4587590.629;177I
178;428603.534;4586817.495;178
178X;428575.705;4586794.854;178X
179;428747.333;4587479.428;179
179A;428815.061;4587510.232;179A
179I;428691.826;4587590.629;179I
180;428603.534;4586817.495;180
181;428747.333;4587479.428;181
181A;428815.061;4587510.232;181A
181I;428339.170;4587803.169;181I
182;428603.534;4586817.495;182
183;428838.624;4587547.021;183
184;428603.534;4586817.495;184
185;428892.511;4587677.479;185
185X;428958.287;4587646.483;185X
186;428603.534;4586817.495;186
187;428892.326;4587683.671;187
188;428603.534;4586817.495;188
189;428892.326;4587683.671;189
190;428603.534;4586817.495;190
191;428892.326;4587683.671;191
192;428603.534;4586817.495;192
193;428892.326;4587683.671;193
194;428603.534;4586817.495;194
195;428892.326;4587683.671;195
196;428603.534;4586817.495;196
197;428892.326;4587683.671;197
198;428608.134;4586930.287;198
199;428892.326;4587683.671;199
200;428613.149;4586944.765;200
201;428892.326;4587683.671;201
202;428619.137;4586962.053;202
203;429116.678;4587723.649;203
204;428623.910;4586975.829;204
205;429130.710;4587753.703;205
206;428629.475;4586991.893;206
207;429130.710;4587753.703;207
208;428635.040;4587007.960;208
209;429312.042;4587808.852;209
210;428639.537;4587020.943;210
211;429313.483;4587841.396;211
212;428659.570;4587068.447;212
213;429313.483;4587841.396;213
214;428723.080;4587175.834;214
215;429313.483;4587841.396;215
216;428723.080;4587175.834;216
217;429313.483;4587841.396;217
218;428723.080;4587175.834;218
219;429355.955;4587847.755;219
219X;429417.341;4587843.409;219X
220;428723.080;4587175.834;220
221;429375.871;4587856.152;221
222;428723.080;4587175.834;222
223;429397.472;4587890.858;223
224;428723.080;4587175.834;224
225;429431.097;4587877.238;225
226;428723.080;4587175.834;226
227;429484.845;4587886.411;227
227B;429488.132;4587882.535;227B
228;428750.457;4587315.041;228
229;429484.845;4587886.411;229
230;428750.457;4587315.041;230
231;429484.845;4587886.411;231
232;428750.457;4587315.041;232
233;429484.845;4587886.411;233
234;428750.457;4587315.041;234
235;429612.664;4587905.896;235
236;428750.457;4587315.041;236
237;429612.664;4587905.896;237
238;428750.457;4587315.041;238
239;429612.664;4587905.896;239
240;428773.157;4587356.441;240
241;429653.102;4587918.678;241
242;428773.157;4587356.441;242
243;429669.094;4587916.526;243
244;428773.157;4587356.441;244
245;429681.648;4587918.996;245
246;428857.404;4587459.815;246
247;429695.826;4587921.695;247
247B;429709.343;4587924.219;247B
247C;429721.035;4587926.065;247C
248;428857.404;4587459.815;248
249;429765.633;4587933.540;249
250;428910.690;4587522.663;250
251;429835.924;4587949.347;251
252;428910.690;4587522.663;252
254;428910.690;4587522.663;254
254I;429040.819;4587493.217;254I
256;428910.690;4587522.663;256
256B;428910.690;4587522.663;256B
256I;429040.819;4587493.217;256I
258;428910.690;4587522.663;258
258I;429040.819;4587493.217;258I
260;428910.690;4587522.663;260
260I;429040.819;4587493.217;260I
262;428910.690;4587522.663;262
262I;429040.819;4587493.217;262I
264;429084.403;4587613.665;264
266;429084.403;4587613.665;266
268;429084.403;4587613.665;268
268U;429077.181;4587621.233;268U
270;429203.935;4587691.669;270
272U;429262.878;4587721.466;272U
274U;429262.878;4587721.466;274U
276U;429262.878;4587721.466;276U
278U;429262.878;4587721.466;278U
280;429320.680;4587708.632;280
280B;429346.626;4587731.671;280B
282;429387.218;4587761.018;282
284;429387.218;4587761.018;284
284A;429405.238;4587719.012;284A
284D;429409.486;4587707.029;284D
284E;429427.051;4587712.645;284E
284F;429416.216;4587725.872;284F
284G;429418.074;4587728.897;284G
284I;429405.238;4587719.012;284I
284V;429374.891;4587757.222;284V
286;429396.222;4587765.739;286
286A;429422.606;4587731.222;286A
286B;429432.015;4587731.338;286B
286C;429437.242;4587737.620;286C
286I;429411.456;4587746.453;286I
288;429412.691;4587772.518;288
288I;429450.003;4587750.148;288I
290;429428.598;4587779.341;290
291;429933.173;4587986.539;291
292;429450.147;4587785.089;292
293;429933.173;4587986.539;293
294;429478.134;4587800.264;294
295;429933.173;4587986.539;295
296;429529.039;4587806.992;296
297;429933.173;4587986.539;297
298;429529.039;4587806.992;298
299;429933.173;4587986.539;299
300;429594.739;4587823.058;300
301;429933.173;4587986.539;301
302;429594.739;4587823.058;302
304;429672.795;4587845.176;304
306;429683.480;4587847.060;306
308;429697.849;4587849.595;308
310;429707.084;4587851.224;310
312;429779.884;4587864.188;312
314;429779.884;4587864.188;314
316;429779.884;4587864.188;316
318;429779.884;4587864.188;318
320;429779.884;4587864.188;320
