NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
162;432490.546;4584172.722;162
163;432378.253;4584256.299;163
164;432456.154;4584207.999;164
165;432367.716;4584266.816;165
166;432456.154;4584207.999;166
167;432367.716;4584266.816;167
168;432394.232;4584271.293;168
169;432352.337;4584280.263;169
170;432394.232;4584271.293;170
170B;432372.553;4584284.443;170B
172;432359.210;4584287.087;172
174;432348.961;4584344.240;174
176;432348.961;4584344.240;176
