NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
76;428553.789;4582141.267;76
76S;428598.899;4582112.949;76S
77;428576.049;4582200.754;77
78;428553.789;4582141.267;78
78S;428559.982;4582133.776;78S
79;428613.741;4582230.893;79
80X;428579.192;4582165.242;80X
81;428622.196;4582239.179;81
82;428589.258;4582175.816;82
83;428638.106;4582254.768;83
84;428630.835;4582216.653;84
85;428638.106;4582254.768;85
86;428630.835;4582216.653;86
87;428638.106;4582254.768;87
87S;428646.827;4582262.739;87S
88;428664.093;4582249.120;88
89;428652.035;4582268.418;89
90;428664.093;4582249.120;90
91;428657.198;4582273.477;91
92;428664.093;4582249.120;92
93;428664.976;4582281.098;93
94;428664.093;4582249.120;94
95;428670.912;4582286.914;95
96;428664.093;4582249.120;96
97;428705.135;4582322.044;97
98;428713.987;4582298.498;98
99;428709.202;4582324.464;99
100;428713.987;4582298.498;100
101;428719.455;4582334.520;101
102;428713.987;4582298.498;102
103;428719.455;4582334.520;103
104;428713.987;4582298.498;104
105;428719.455;4582334.520;105
106;428713.987;4582298.498;106
107;428719.455;4582334.520;107
108;428713.987;4582298.498;108
109;428734.377;4582349.158;109
110;428713.987;4582298.498;110
111;428742.700;4582357.314;111
112;428713.987;4582298.498;112
113;428747.890;4582362.404;113
114;428713.987;4582298.498;114
115;428747.890;4582362.404;115
116;428824.600;4582406.961;116
117;428809.227;4582422.878;117
118;428824.600;4582406.961;118
119;428809.227;4582422.878;119
120;428833.465;4582415.659;120
121;428822.653;4582436.181;121
122;428842.066;4582424.099;122
123;428822.653;4582436.181;123
124;428852.353;4582434.193;124
125;428822.653;4582436.181;125
125I;428799.414;4582464.376;125I
126;428861.763;4582443.427;126
127;428838.256;4582451.183;127
127I;428812.730;4582477.360;127I
128;428870.683;4582452.179;128
129;428847.588;4582460.283;129
130;428881.150;4582459.836;130
131;428855.087;4582467.595;131
132;428915.029;4582495.608;132
133;428861.732;4582474.073;133
134;428915.029;4582495.608;134
135;428901.871;4582513.310;135
136;428923.338;4582503.734;136
137;428912.015;4582523.249;137
138;428935.460;4582515.603;138
138B;428943.202;4582523.188;138B
139;428912.015;4582523.249;139
140;428943.202;4582523.188;140
141;428922.878;4582533.893;141
142;428957.288;4582537.000;142
143;428933.017;4582543.826;143
144;428957.288;4582537.000;144
145;428942.778;4582553.390;145
146;428970.368;4582549.827;146
147;428951.705;4582562.137;147
148;428970.368;4582549.827;148
149;428958.270;4582568.568;149
150;429013.796;4582592.318;150
151;429002.972;4582612.455;151
152;429023.247;4582601.554;152
153;429002.972;4582612.455;153
154;429032.394;4582610.493;154
155;429002.972;4582612.455;155
156;429041.122;4582619.022;156
157;429018.996;4582628.145;157
158;429049.067;4582626.786;158
159;429018.996;4582628.145;159
160;429055.208;4582632.788;160
161;429028.681;4582637.628;161
162;429064.441;4582641.814;162
163;429038.153;4582646.903;163
164;429064.441;4582641.814;164
165;429046.807;4582655.378;165
166;429109.015;4582685.680;166
167;429053.103;4582661.543;167
168;429109.015;4582685.680;168
169;429085.538;4582696.884;169
170;429122.302;4582698.844;170
171;429093.146;4582700.394;171
172;429130.653;4582707.013;172
173;429098.045;4582705.177;173
174;429139.766;4582715.818;174
174B;429145.034;4582720.915;174B
175;429105.968;4582712.951;175
176;429152.534;4582728.229;176
177;429115.391;4582722.017;177
178;429159.428;4582735.021;178
179;429129.974;4582736.618;179
180;429172.572;4582741.393;180
180B;429201.889;4582776.379;180B
181;429129.974;4582736.618;181
182;429207.766;4582782.241;182
183;429143.014;4582749.445;183
184;429216.456;4582790.913;184
185;429150.634;4582764.369;185
186;429221.530;4582796.084;186
187;429174.113;4582791.055;187
188;429225.452;4582799.535;188
188B;429232.068;4582806.261;188B
189;429192.693;4582797.888;189
190;429235.452;4582809.827;190
191;429196.792;4582801.855;191
192;429241.270;4582815.575;192
193;429207.522;4582812.803;193
194;429248.319;4582822.769;194
195;429207.522;4582812.803;195
196;429254.519;4582828.765;196
197;429207.522;4582812.803;197
198;429260.649;4582834.726;198
198B;429295.963;4582861.076;198B
199;429218.559;4582823.671;199
200;429301.909;4582875.403;200
201;429225.261;4582830.146;201
202;429311.026;4582884.407;202
203;429233.743;4582838.549;203
204;429318.816;4582892.048;204
205;429243.694;4582847.998;205
206;429330.773;4582903.625;206
207;429284.755;4582889.177;207
208;429360.794;4582933.611;208
209;429293.444;4582897.732;209
210;429360.794;4582933.611;210
210B;429390.376;4582962.077;210B
211;429302.982;4582906.826;211
213;429310.937;4582914.632;213
215;429320.730;4582924.373;215
217;429329.248;4582932.744;217
219;429342.472;4582945.791;219
