NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
236;428995.092;4583429.370;236
237;428959.709;4583434.044;237
238;428995.092;4583429.370;238
239;428939.281;4583453.152;239
240;428979.049;4583446.530;240
241;428939.281;4583453.152;241
242;428979.049;4583446.530;242
243;428919.408;4583471.228;243
244;428979.049;4583446.530;244
245;428919.408;4583471.228;245
246;428960.150;4583463.520;246
247;428919.408;4583471.228;247
248;428946.028;4583476.052;248
249;428902.168;4583485.958;249
250;428938.953;4583482.379;250
251;428894.206;4583493.176;251
252;428931.240;4583489.473;252
253;428884.231;4583502.358;253
254;428925.341;4583494.694;254
255;428869.938;4583514.777;255
256;428915.772;4583503.086;256
257;428869.938;4583514.777;257
258;428901.855;4583515.681;258
259;428829.539;4583551.762;259
260;428889.314;4583526.970;260
261;428829.539;4583551.762;261
262;428859.909;4583554.079;262
263;428829.539;4583551.762;263
264;428845.404;4583566.949;264
265;428829.539;4583551.762;265
266;428831.822;4583579.262;266
267;428829.539;4583551.762;267
268;428816.897;4583592.955;268
269;428829.539;4583551.762;269
270;428816.897;4583592.955;270
271;428829.539;4583551.762;271
272;428799.546;4583607.849;272
273;428799.746;4583578.576;273
274;428791.687;4583615.005;274
275;428799.746;4583578.576;275
276;428782.081;4583623.890;276
277;428782.525;4583594.125;277
278;428757.425;4583660.362;278
279;428777.130;4583598.874;279
280;428741.329;4583674.958;280
281;428769.314;4583605.978;281
282;428741.329;4583674.958;282
283;428760.912;4583613.576;283
284;428704.041;4583691.918;284
285;428755.086;4583618.972;285
286;428687.773;4583703.894;286
287;428750.074;4583623.422;287
288;428687.773;4583703.894;288
289;428686.211;4583677.596;289
290;428670.274;4583716.935;290
290B;428670.274;4583716.935;290B
291;428667.102;4583691.954;291
292;428656.373;4583727.305;292
293;428652.266;4583703.083;293
294;428646.688;4583734.463;294
295;428640.875;4583711.575;295
296;428627.647;4583748.319;296
297;428630.482;4583719.368;297
298;428603.843;4583766.675;298
299;428618.364;4583728.424;299
299B;428612.368;4583732.842;299B
300;428603.843;4583766.675;300
301;428590.307;4583749.351;301
302;428603.843;4583766.675;302
303;428576.841;4583759.745;303
304;428603.843;4583766.675;304
305;428563.337;4583770.051;305
306;428577.729;4583786.804;306
307;428551.070;4583779.348;307
308;428564.263;4583797.154;308
309;428538.503;4583788.962;309
310;428548.677;4583808.772;310
311;428527.696;4583796.817;311
312;428548.677;4583808.772;312
313;428515.902;4583804.058;313
314;428535.525;4583818.334;314
315;428503.201;4583810.378;315
316;428522.235;4583825.661;316
317;428490.565;4583816.023;317
318;428507.179;4583832.433;318
319;428454.805;4583830.542;319
320;428507.179;4583832.433;320
321;428454.805;4583830.542;321
322;428470.755;4583847.874;322
323;428436.145;4583837.807;323
324;428470.755;4583847.874;324
325;428436.145;4583837.807;325
326;428450.223;4583855.710;326
327;428419.305;4583844.304;327
328;428450.223;4583855.710;328
329;428419.305;4583844.304;329
330;428430.995;4583863.225;330
331;428403.109;4583850.832;331
332;428430.995;4583863.225;332
333;428388.464;4583857.716;333
334;428411.811;4583870.955;334
335;428372.947;4583866.982;335
336;428411.811;4583870.955;336
337;428372.947;4583866.982;337
338;428400.505;4583876.079;338
339;428361.439;4583873.721;339
340;428394.299;4583879.421;340
341;428347.677;4583875.617;341
342;428383.867;4583885.897;342
343;428336.757;4583874.428;343
344;428383.867;4583885.897;344
345;428328.718;4583904.683;345
346;428347.315;4583916.959;346
347;428314.478;4583917.906;347
348;428347.315;4583916.959;348
349;428302.476;4583928.369;349
350;428334.170;4583929.509;350
351;428287.795;4583939.094;351
352;428334.170;4583929.509;352
353;428273.799;4583947.567;353
354;428322.014;4583940.484;354
355;428258.702;4583955.601;355
356;428322.014;4583940.484;356
357;428258.702;4583955.601;357
358;428309.026;4583950.998;358
359;428242.159;4583963.956;359
360;428283.958;4583966.452;360
361;428227.706;4583971.344;361
362;428271.704;4583973.209;362
363;428214.770;4583977.785;363
364;428257.211;4583980.682;364
365;428203.988;4583983.192;365
366;428242.239;4583988.366;366
367;428192.893;4583989.091;367
368;428226.080;4583996.720;368
369;428192.893;4583989.091;369
370;428168.170;4584029.957;370
371;428142.006;4584023.726;371
372;428148.614;4584045.817;372
373;428131.564;4584032.329;373
374;428148.614;4584045.817;374
375;428121.780;4584040.797;375
376;428148.614;4584045.817;376
377;428121.780;4584040.797;377
378;428148.614;4584045.817;378
379;428110.135;4584049.925;379
380;428132.812;4584058.557;380
381;428097.914;4584059.970;381
382;428121.680;4584067.765;382
383;428081.213;4584073.699;383
384;428121.680;4584067.765;384
385;428081.213;4584073.699;385
386;428112.484;4584075.301;386
387;428021.489;4584191.231;387
388;428084.938;4584105.466;388
389;428021.489;4584191.231;389
390;428073.348;4584127.521;390
391;428012.383;4584215.116;391
392;428068.540;4584139.684;392
393;428012.383;4584215.116;393
394;428062.327;4584156.445;394
395;428004.573;4584235.598;395
396;428055.799;4584174.789;396
397;427998.533;4584251.442;397
398;428055.799;4584174.789;398
399;427991.040;4584271.101;399
400;428055.799;4584174.789;400
401;427991.040;4584271.101;401
402;428044.557;4584203.695;402
403;427980.306;4584299.257;403
404;428044.557;4584203.695;404
405;427980.306;4584299.257;405
406;428038.505;4584219.745;406
407;427980.306;4584299.257;407
408;428038.505;4584219.745;408
409;427960.670;4584344.199;409
410;428033.252;4584234.146;410
411;427960.670;4584344.199;411
412;428027.154;4584250.704;412
413;427960.670;4584344.199;413
414;428020.255;4584268.943;414
415;427960.670;4584344.199;415
416;428020.255;4584268.943;416
417;427942.549;4584396.797;417
418;428013.141;4584288.020;418
419;427942.549;4584396.797;419
420;428013.141;4584288.020;420
421;427942.549;4584396.797;421
422;428003.247;4584314.913;422
423;427931.213;4584429.705;423
424;428003.247;4584314.913;424
425;427931.213;4584429.705;425
426;427993.168;4584341.425;426
427;427931.213;4584429.705;427
428;427993.168;4584341.425;428
429;427917.091;4584467.779;429
430;427988.592;4584353.786;430
431;427911.079;4584483.817;431
432;427982.765;4584368.933;432
433;427904.759;4584500.674;433
434;427977.266;4584383.323;434
435;427898.869;4584516.384;435
436;427972.085;4584397.331;436
437;427891.971;4584534.781;437
438;427966.740;4584411.612;438
439;427885.737;4584551.410;439
440;427966.740;4584411.612;440
441;427879.610;4584567.750;441
442;427945.276;4584468.619;442
443;427858.014;4584586.861;443
444;427945.276;4584468.619;444
445;427848.854;4584601.690;445
446;427940.561;4584481.281;446
447;427848.854;4584601.690;447
448;427934.087;4584498.587;448
449;427842.406;4584618.846;449
450;427927.808;4584515.332;450
452;427922.715;4584528.991;452
454;427915.706;4584547.959;454
456;427910.594;4584561.676;456
458;427906.326;4584573.023;458
460;427905.591;4584593.042;460
462;427905.591;4584593.042;462
464;427905.591;4584593.042;464
466;427907.312;4584617.278;466
468;427901.391;4584633.642;468
470;427901.391;4584633.642;470
