NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
72;428009.360;4585923.505;72
73;427927.719;4585865.704;73
74;428010.920;4585930.195;74
75;427927.719;4585865.704;75
76;428012.699;4585940.997;76
77;427927.719;4585865.704;77
78;428010.920;4585963.298;78
78U;428009.015;4585968.565;78U
79;427927.719;4585865.704;79
80;427997.699;4586009.046;80
81;427995.252;4585947.557;81
82;427989.679;4586036.907;82
83;427995.252;4585947.557;83
84;427985.001;4586053.612;84
85;427995.252;4585947.557;85
85B;427990.212;4585927.032;85B
86;427978.491;4586068.274;86
87;427995.252;4585947.557;87
88;427945.725;4586112.364;88
89;427995.252;4585947.557;89
90;427945.725;4586112.364;90
91;427995.252;4585947.557;91
92;427945.725;4586112.364;92
93;427989.703;4585971.345;93
94;427823.810;4586190.893;94
95;427982.113;4585997.346;95
96;427713.185;4586300.794;96
97;427982.113;4585997.346;97
98;427713.185;4586300.794;98
99;427969.893;4586036.977;99
100;427713.185;4586300.794;100
101;427969.893;4586036.977;101
102;427713.185;4586300.794;102
103;427961.132;4586061.586;103
104;427713.185;4586300.794;104
105;427955.813;4586071.690;105
106;427713.185;4586300.794;106
107;427803.208;4586168.174;107
107I;427698.174;4586026.725;107I
108;427713.185;4586300.794;108
109;427803.208;4586168.174;109
109I;427698.174;4586026.725;109I
110;427713.185;4586300.794;110
111;427803.208;4586168.174;111
111I;427698.174;4586026.725;111I
112;427713.185;4586300.794;112
113;427803.208;4586168.174;113
113I;427698.174;4586026.725;113I
114;427360.526;4586302.209;114
115;427803.208;4586168.174;115
115I;427698.174;4586026.725;115I
116;427360.526;4586302.209;116
117;427803.208;4586168.174;117
117I;427698.174;4586026.725;117I
118;427360.526;4586302.209;118
119;427803.208;4586168.174;119
120;427360.526;4586302.209;120
121;427803.208;4586168.174;121
122;427360.526;4586302.209;122
123;427803.208;4586168.174;123
124;427360.526;4586302.209;124
125;427713.104;4586286.868;125
125I;427658.711;4586157.644;125I
126;427360.526;4586302.209;126
127;427713.104;4586286.868;127
128;427360.526;4586302.209;128
129;427617.445;4586300.719;129
130;427360.526;4586302.209;130
131;427617.445;4586300.719;131
132;427360.526;4586302.209;132
133;427617.445;4586300.719;133
134;427160.045;4586243.916;134
135;427617.445;4586300.719;135
136;427160.045;4586243.916;136
137;427521.594;4586296.197;137
138;427301.063;4586413.203;138
139;427521.594;4586296.197;139
140;427301.063;4586413.203;140
141;427521.594;4586296.197;141
142;427301.063;4586413.203;142
143;427322.656;4586265.629;143
144;427301.063;4586413.203;144
145;427322.656;4586265.629;145
146;427301.063;4586413.203;146
147;427322.656;4586265.629;147
148;427301.063;4586413.203;148
149;427322.656;4586265.629;149
150;427301.063;4586413.203;150
151;427322.656;4586265.629;151
152;427371.093;4586509.306;152
153;427322.656;4586265.629;153
154;427362.684;4586529.425;154
155;427322.656;4586265.629;155
156;427343.123;4586542.653;156
157;427322.656;4586265.629;157
158;427216.435;4586569.472;158
159;427322.656;4586265.629;159
160;427216.435;4586569.472;160
161;427322.656;4586265.629;161
162;427216.435;4586569.472;162
163;427322.656;4586265.629;163
164;427216.435;4586569.472;164
165;427165.252;4586201.680;165
166;427216.435;4586569.472;166
167;427153.865;4586213.569;167
168;427216.435;4586569.472;168
169;427153.865;4586213.569;169
170;427072.136;4586610.681;170
171;427293.111;4586424.539;171
172;427072.136;4586610.681;172
173;427293.111;4586424.539;173
174;427144.725;4586695.597;174
175;427293.111;4586424.539;175
176;427144.725;4586695.597;176
177;427293.111;4586424.539;177
178;427144.725;4586695.597;178
179;427293.111;4586424.539;179
180;427094.529;4586775.481;180
181;427293.111;4586424.539;181
182;427094.529;4586775.481;182
183;427293.111;4586424.539;183
184;427094.529;4586775.481;184
185;427293.111;4586424.539;185
186;427145.084;4586890.699;186
187;427293.111;4586424.539;187
188;427145.084;4586890.699;188
189;427293.111;4586424.539;189
190;427212.659;4586907.390;190
191;427179.782;4586555.703;191
192;427212.659;4586907.390;192
193;427179.782;4586555.703;193
194;427212.659;4586907.390;194
195;427179.782;4586555.703;195
196;427212.659;4586907.390;196
197;427179.782;4586555.703;197
198;427212.659;4586907.390;198
199;427179.782;4586555.703;199
200;427285.075;4586893.243;200
201;427179.782;4586555.703;201
202;427367.416;4586836.241;202
202I;427336.297;4586827.491;202I
203;427179.782;4586555.703;203
204;427367.416;4586836.241;204
205;427179.782;4586555.703;205
206;427367.416;4586836.241;206
207;427179.782;4586555.703;207
208;427439.532;4586870.971;208
208I;427417.991;4586852.047;208I
209;427179.782;4586555.703;209
210;427439.532;4586870.971;210
210I;427428.218;4586854.975;210I
211;427179.782;4586555.703;211
212;427457.119;4586893.299;212
213;427111.384;4586669.006;213
214;427488.613;4586943.430;214
215;427111.384;4586669.006;215
216;427488.613;4586943.430;216
217;427111.384;4586669.006;217
218;427488.613;4586943.430;218
219;427111.384;4586669.006;219
220;427488.613;4586943.430;220
221;427111.384;4586669.006;221
222;427627.837;4586957.638;222
223;427111.384;4586669.006;223
224;427648.976;4586975.129;224
224I;427744.688;4587031.381;224I
225;427111.384;4586669.006;225
226;427665.002;4587005.445;226
227;427063.031;4586766.611;227
228;427665.002;4587005.445;228
229;427063.031;4586766.611;229
230;427696.828;4587059.506;230
230I;427703.560;4587058.509;230I
231;427122.862;4586844.975;231
232;427677.682;4587423.071;232
233;427122.862;4586844.975;233
234;427607.193;4587173.500;234
235;427122.862;4586844.975;235
236;427607.193;4587173.500;236
237;427146.912;4586910.137;237
238;427607.193;4587173.500;238
239;427146.912;4586910.137;239
240;427607.193;4587173.500;240
241;427199.778;4586921.269;241
242;427607.193;4587173.500;242
243;427319.824;4586900.590;243
244;427607.193;4587173.500;244
245;427319.824;4586900.590;245
246;427607.193;4587173.500;246
247;427319.824;4586900.590;247
248;427607.193;4587173.500;248
249;427319.824;4586900.590;249
250;427607.193;4587173.500;250
250I;427430.670;4587339.049;250I
251;427319.824;4586900.590;251
252;427607.193;4587173.500;252
253;427421.371;4586884.221;253
254;427607.193;4587173.500;254
255;427431.455;4586899.814;255
256;427607.193;4587173.500;256
257;427441.867;4586916.301;257
258;427607.193;4587173.500;258
259;427452.491;4586932.550;259
260;427607.193;4587173.500;260
261;427459.491;4586943.425;261
262;427607.193;4587173.500;262
263;427471.365;4586962.548;263
264;427607.193;4587173.500;264
265;427494.427;4586993.485;265
266;427296.914;4587072.952;266
267;427556.660;4586997.514;267
268;427296.914;4587072.952;268
269;427594.692;4586985.539;269
270;427296.914;4587072.952;270
271;427637.094;4586996.705;271
272;427296.914;4587072.952;272
273;427655.636;4587023.693;273
274;427296.914;4587072.952;274
275;427655.636;4587023.693;275
276;427296.914;4587072.952;276
277;427655.636;4587023.693;277
278;427296.914;4587072.952;278
279;427640.895;4587163.966;279
280;427296.914;4587072.952;280
281;427640.895;4587163.966;281
282;427296.914;4587072.952;282
283;427640.895;4587163.966;283
284;427296.914;4587072.952;284
285;427640.895;4587163.966;285
286;427296.914;4587072.952;286
287;427640.895;4587163.966;287
288;427296.914;4587072.952;288
289;427640.895;4587163.966;289
290;427296.914;4587072.952;290
291;427640.895;4587163.966;291
292;427296.914;4587072.952;292
293;427640.895;4587163.966;293
294;427296.914;4587072.952;294
295;427640.895;4587163.966;295
296;427296.914;4587072.952;296
297;427640.895;4587163.966;297
298;427097.617;4587073.894;298
299;427640.895;4587163.966;299
300;427097.617;4587073.894;300
301;427640.895;4587163.966;301
302;427097.617;4587073.894;302
303;427640.895;4587163.966;303
305;427640.895;4587163.966;305
307;427640.895;4587163.966;307
309;427640.895;4587163.966;309
311;427640.895;4587163.966;311
313;427640.895;4587163.966;313
315;427640.895;4587163.966;315
317;427632.398;4587047.523;317
319;427632.398;4587047.523;319
321;427608.124;4587034.414;321
323;427594.704;4587033.085;323
325;427555.526;4587047.362;325
327;427555.526;4587047.362;327
329;427500.985;4587068.078;329
331;427410.118;4587028.297;331
331I;427428.617;4587006.047;331I
333;427410.118;4587028.297;333
335;427410.118;4587028.297;335
337;427410.118;4587028.297;337
337I;427403.596;4586992.803;337I
339;427309.871;4587053.320;339
341;427309.871;4587053.320;341
343;427157.277;4587055.555;343
345;427157.277;4587055.555;345
347;427062.133;4587051.863;347
349;427062.133;4587051.863;349
351;427006.647;4587005.314;351
353;427006.647;4587005.314;353
355;427006.647;4587005.314;355
357;427006.647;4587005.314;357
359;426960.182;4586954.219;359
361;426960.182;4586954.219;361
363;426960.182;4586954.219;363
365;426960.182;4586954.219;365
367;426947.500;4586940.665;367
369;426929.428;4586920.825;369
371;426929.428;4586920.825;371
373;426907.792;4586897.798;373
375;426894.887;4586883.937;375
377;426862.083;4586848.268;377
379;426862.083;4586848.268;379
381;426862.083;4586848.268;381
383;426804.467;4586783.388;383
