NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
101;434106.602;4584973.965;101
102;434104.947;4585007.695;102
103;434106.602;4584973.965;103
104;434104.947;4585007.695;104
105;434106.602;4584973.965;105
106X;434095.697;4585017.241;106X
107;434106.602;4584973.965;107
108;434086.968;4585026.061;108
109;434097.533;4584983.258;109
110;434086.968;4585026.061;110
111;434088.881;4584992.292;111
112;434086.968;4585026.061;112
113;434067.563;4585013.885;113
114;434005.015;4585110.032;114
115;434067.563;4585013.885;115
116;434005.015;4585110.032;116
117;433983.217;4585099.810;117
118;434005.015;4585110.032;118
119;433983.217;4585099.810;119
120;434005.015;4585110.032;120
121;433983.217;4585099.810;121
122;434005.015;4585110.032;122
123;433983.217;4585099.810;123
124;434005.015;4585110.032;124
125;433983.217;4585099.810;125
126;434005.015;4585110.032;126
127;433983.217;4585099.810;127
128;434005.015;4585110.032;128
129;433917.972;4585166.053;129
130;434005.015;4585110.032;130
131;433917.972;4585166.053;131
132;433919.500;4585196.456;132
133;433917.972;4585166.053;133
134;433919.500;4585196.456;134
135;433886.043;4585199.161;135
136;433919.500;4585196.456;136
137;433886.043;4585199.161;137
138;433919.500;4585196.456;138
139;433886.043;4585199.161;139
140;433919.500;4585196.456;140
141;433886.043;4585199.161;141
142;433919.500;4585196.456;142
143;433886.043;4585199.161;143
144;433919.500;4585196.456;144
145;433886.043;4585199.161;145
146;433888.816;4585228.073;146
147;433886.043;4585199.161;147
148;433888.816;4585228.073;148
149;433886.043;4585199.161;149
150;433843.105;4585274.634;150
151;433843.762;4585242.508;151
152;433843.105;4585274.634;152
153;433827.802;4585258.714;153
154;433795.254;4585309.988;154
155;433789.878;4585300.965;155
156;433795.254;4585309.988;156
157;433789.878;4585300.965;157
158;433795.254;4585309.988;158
159;433789.878;4585300.965;159
160;433795.254;4585309.988;160
161;433789.878;4585300.965;161
162;433795.254;4585309.988;162
163;433789.878;4585300.965;163
164;433795.254;4585309.988;164
191;433603.572;4585488.905;191
193;433603.572;4585488.905;193
195;433603.572;4585488.905;195
196;433622.047;4585501.025;196
197;433603.572;4585488.905;197
198;433622.047;4585501.025;198
199;433586.159;4585506.806;199
200;433622.047;4585501.025;200
201;433568.637;4585524.816;201
202;433622.047;4585501.025;202
203;433568.637;4585524.816;203
204;433607.029;4585516.460;204
205;433568.637;4585524.816;205
206;433589.384;4585534.827;206
207;433568.637;4585524.816;207
208;433589.384;4585534.827;208
209;433568.637;4585524.816;209
210;433589.384;4585534.827;210
211;433524.291;4585570.013;211
212;433589.384;4585534.827;212
213;433524.291;4585570.013;213
214;433551.964;4585596.380;214
215;433524.291;4585570.013;215
216;433551.964;4585596.380;216
217;433524.291;4585570.013;217
218;433551.964;4585596.380;218
219;433524.291;4585570.013;219
220;433551.964;4585596.380;220
221;433524.291;4585570.013;221
222X;433513.034;4585612.989;222X
223;433481.091;4585614.002;223
223X;433499.756;4585595.315;223X
224X;433513.034;4585612.989;224X
225;433481.091;4585614.002;225
225X;433499.756;4585595.315;225X
226X;433513.034;4585612.989;226X
227;433481.091;4585614.002;227
227X;433499.756;4585595.315;227X
228X;433513.034;4585612.989;228X
229;433481.091;4585614.002;229
230X;433513.034;4585612.989;230X
231;433481.091;4585614.002;231
232X;433513.034;4585612.989;232X
233;433481.091;4585614.002;233
234X;433513.034;4585612.989;234X
235;433481.091;4585614.002;235
236;433450.355;4585677.555;236
237;433466.107;4585629.645;237
238;433450.355;4585677.555;238
239;433440.653;4585656.121;239
240;433431.693;4585696.597;240
241;433440.653;4585656.121;241
242;433431.693;4585696.597;242
243;433440.653;4585656.121;243
244;433419.828;4585708.704;244
245;433427.328;4585669.740;245
246;433422.693;4585734.132;246
247;433427.328;4585669.740;247
248;433422.693;4585734.132;248
249;433412.631;4585684.760;249
250;433412.971;4585744.127;250
250X;433401.041;4585727.874;250X
251;433412.631;4585684.760;251
252;433358.970;4585777.668;252
253;433412.631;4585684.760;253
254;433358.970;4585777.668;254
255;433358.894;4585676.426;255
256;433358.970;4585777.668;256
257;433358.894;4585676.426;257
257X;433386.389;4585711.576;257X
258;433358.970;4585777.668;258
259;433331.105;4585767.936;259
260;433358.970;4585777.668;260
261;433331.105;4585767.936;261
262;433358.970;4585777.668;262
263;433331.105;4585767.936;263
264;433358.970;4585777.668;264
265;433310.937;4585788.328;265
265I;433290.576;4585771.146;265I
266;433358.970;4585777.668;266
267;433310.937;4585788.328;267
267I;433290.576;4585771.146;267I
268;433358.970;4585777.668;268
269;433310.937;4585788.328;269
269I;433290.576;4585771.146;269I
270;433322.420;4585815.348;270
271;433310.937;4585788.328;271
271I;433290.576;4585771.146;271I
272;433322.420;4585815.348;272
272B;433322.420;4585815.348;272B
272X;433299.090;4585864.944;272X
273;433310.937;4585788.328;273
273I;433290.576;4585771.146;273I
274;433294.634;4585913.502;274
275;433310.937;4585788.328;275
275I;433290.576;4585771.146;275I
276;433294.634;4585913.502;276
277;433288.627;4585811.157;277
278;433294.634;4585913.502;278
279;433288.627;4585811.157;279
280;433273.341;4585953.101;280
281;433288.627;4585811.157;281
282;433273.341;4585953.101;282
283;433240.262;4585871.112;283
284;433273.341;4585953.101;284
285;433240.262;4585871.112;285
286;433254.426;4586039.103;286
287;433240.262;4585871.112;287
288;433254.426;4586039.103;288
288X;433177.743;4586083.698;288X
289;433230.770;4585932.716;289
289X;433248.651;4585899.934;289X
290;433183.059;4586118.138;290
291;433202.840;4586013.533;291
292;433203.404;4586123.392;292
292X;433166.505;4586126.882;292X
293;433202.840;4586013.533;293
294;433162.226;4586142.556;294
295;433202.840;4586013.533;295
295C;433186.816;4585993.721;295C
296;433155.866;4586166.893;296
297;433164.951;4586039.530;297
297U;433168.977;4586038.712;297U
298;433149.675;4586190.587;298
299;433127.520;4586112.220;299
301;433127.520;4586112.220;301
303;433127.520;4586112.220;303
303X;433136.919;4586106.551;303X
