NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
144;428922.466;4581509.363;144
145;428983.407;4581415.799;145
146;428915.626;4581516.355;146
147;428947.100;4581452.970;147
148;428906.940;4581525.238;148
149;428943.003;4581457.145;149
150;428906.940;4581525.238;150
151;428936.768;4581463.517;151
152;428878.738;4581563.504;152
153;428929.238;4581471.227;153
154;428860.618;4581572.445;154
155;428923.298;4581477.327;155
156;428851.512;4581589.893;156
157;428916.082;4581484.745;157
158;428809.040;4581635.618;158
159;428909.964;4581491.022;159
160;428809.040;4581635.618;160
161;428904.052;4581497.069;161
162;428809.040;4581635.618;162
163;428896.800;4581504.461;163
164;428809.040;4581635.618;164
165;428891.112;4581510.184;165
166;428809.040;4581635.618;166
167;428846.488;4581555.656;167
168;428783.476;4581658.666;168
169;428846.488;4581555.656;169
170;428767.923;4581667.227;170
171;428846.488;4581555.656;171
172;428767.923;4581667.227;172
173;428846.488;4581555.656;173
174;428767.923;4581667.227;174
175;428846.488;4581555.656;175
176;428744.863;4581690.716;176
177;428846.488;4581555.656;177
178;428744.863;4581690.716;178
179;428829.237;4581573.230;179
180;428729.919;4581706.099;180
182;428729.919;4581706.099;182
184;428721.295;4581714.983;184
185;428759.080;4581644.854;185
186;428717.500;4581719.707;186
187;428751.541;4581652.571;187
188;428678.405;4581758.807;188
189;428745.275;4581658.985;189
190;428678.405;4581758.807;190
191;428741.729;4581662.623;191
192;428669.523;4581767.861;192
193;428725.107;4581679.671;193
194;428663.404;4581774.103;194
195;428725.107;4581679.671;195
196;428654.771;4581782.921;196
197;428725.107;4581679.671;197
198;428648.234;4581789.600;198
199;428710.763;4581694.342;199
200;428643.749;4581794.176;200
201;428703.713;4581701.563;201
202;428639.217;4581798.795;202
203;428703.713;4581701.563;203
204;428630.711;4581807.454;204
205;428666.580;4581734.497;205
206;428630.711;4581807.454;206
207;428666.580;4581734.497;207
208;428623.791;4581816.438;208
209;428666.580;4581734.497;209
210;428554.826;4581879.453;210
211;428666.580;4581734.497;211
212;428554.826;4581879.453;212
213;428659.089;4581747.150;213
214;428554.826;4581879.453;214
215;428651.263;4581755.206;215
216;428554.826;4581879.453;216
217;428643.960;4581762.732;217
218;428554.826;4581879.453;218
219;428637.859;4581769.001;219
220;428554.826;4581879.453;220
221;428631.813;4581775.182;221
222;428554.826;4581879.453;222
223;428625.039;4581782.090;223
224;428554.826;4581879.453;224
225;428617.054;4581790.228;225
226;428554.826;4581879.453;226
227;428609.794;4581797.629;227
228;428554.826;4581879.453;228
229;428569.786;4581838.753;229
230;428554.826;4581879.453;230
231;428569.786;4581838.753;231
232;428554.826;4581879.453;232
233;428562.455;4581846.064;233
234;428554.826;4581879.453;234
235;428548.562;4581860.179;235
236;428554.826;4581879.453;236
237;428548.562;4581860.179;237
238;428498.365;4581945.715;238
239;428536.010;4581872.927;239
240;428489.845;4581951.365;240
241;428523.380;4581885.753;241
242;428479.367;4581962.100;242
242B;428459.273;4581982.643;242B
243;428523.380;4581885.753;243
244;428459.273;4581982.643;244
245;428468.994;4581941.967;245
246;428438.584;4582003.780;246
247;428468.994;4581941.967;247
248;428438.584;4582003.780;248
249;428468.994;4581941.967;249
250;428395.833;4582047.333;250
251;428468.994;4581941.967;251
252;428376.625;4582066.858;252
253;428452.345;4581958.883;253
254;428376.625;4582066.858;254
255;428452.345;4581958.883;255
256;428376.625;4582066.858;256
257;428443.449;4581967.892;257
258;428376.625;4582066.858;258
259;428437.756;4581973.665;259
259I;428418.364;4581943.418;259I
260;428362.518;4582081.177;260
261;428428.879;4581982.690;261
263;428428.879;4581982.690;263
265;428374.732;4582037.580;265
267;428374.732;4582037.580;267
269;428374.732;4582037.580;269
